,0
0,RT @lvlprotocol: 👇
1,"@0xJim need reputation-based debt staking, been thinking through lots of staking-based debt instruments lately"
2,@rylanb Maybe a lil salt n pepper?
3,@rylanb meat
4,"""database locks"" with IPFS lol 🤦‍♂️"
5,@theindiedao @djrhetorik @creatureNFT @0xKaty @TrippyLabs this was fun ngl I didn't recognize the name @djrhetorik but then realized I listen/love your music and work 😅
6,@digidigo @holachieri @brolag @theindiedao Very cool. Would focus on simplifying complexity and using visual explainer material. Let's build into boilerplates!
7,@pug LFG
8,@pug @MountainDew lootbox
9,RT @theindiedao: TIL 🤓 from @AFarnsy about knowledge and process management and models to help us reflect on *how* we work - not just *why*…
10,Lost in the mix of @EthereumDenver last week - here is my @pussyrrriot Riot Girl #372 ✨💖👩‍🦰 https://t.co/JCufoXwpB0
11,"@sadlyoddisfying Denver dryness maybe, happens to me all the time and I live here lol"
12,"web3 people are so nice it's almost unsettling, like am I about to lose a kidney? https://t.co/XoBimWvz5G"
13,@holachieri gm
14,"@xuannu_eth Had this convo at dinner last night: it still comes back to trusting people. We chose what Blockchain nodes to run and use.

Also agreed on code trust 😂"
15,RT @theindiedao: 2 @creatureNFT's in one night?! How lucky are we! 🤩 love your vision for artists in the space @djrhetorik 🙏 https://t.co/u…
16,Why are @creatureNFT holders we meet such nice people? https://t.co/zuzJ9jojeI
17,RT @theindiedao: Imagine a DAO where you show up as `you` and end up `web3(you)` #BeIndie Say hi at @EthereumDenver 👋
18,@LindseyLi_ @portergeer @gaby_goldberg Need to write an integration from those pancakes to my mouth.
19,Tag someone looking to get access to these opptys and we’ll bring them into the mix 👇🏽👇🏽👇🏽 https://t.co/Dts5sw1G7p
20,"RT @theindiedao: Our @0xKaty dropping alpha on leading with your heart and bridging opportunities with more women, non-binary, and LGBTQ+ p…"
21,RT @pug: @0xKaty I'm sorry I missed your talk yesterday! (Me and @unicorn were working on our mixtape.) But I love the topic and am sure yo…
22,"RT @fomosaurus: 23/ lvl protocol (@lvlprotocol)

What it’s solving:

Composable on-chain reputation for DAOs, communities, and metaverses.…"
23,RT @theindiedao: Headed over to 1134 Broadway for the #ETHDenver IndieDAO Cafe rn 👄🍻 https://t.co/9647frRzkp
24,RT @CollinSchaafsma: Representing. @theindiedao https://t.co/fPdsPfAoeE
25,RT @digidigo: Join my journey on @lvlprotocol https://t.co/Kqr6nAH34Q
26,@theindiedao I think these count too 🙈 https://t.co/jqeV7nXXGK
27,"RT @theindiedao: If you've got one of these, you're in. 👁️👁️"
28,@holachieri @lvlprotocol looks rare
29,RT @lvlprotocol: .@theindiedao can I come to Indie Cafe?! https://t.co/D0Sn2CGxtb
30,RT @holachieri: todaaaaay's the daaaaaay!!!! get on my lvl with @lvlprotocol △△△ https://t.co/CChWIv246m
31,Join my journey on @lvlprotocol https://t.co/OeRhojYqmA
32,RT @0xKaty: when your best vibes come from hanging out with your fellow builders 🥺 https://t.co/Tzu3xVQ6RI
33,@EthereumDenver https://t.co/v5Lh0ANPOK
34,@marianocodes Congrats! https://t.co/TRO9ruLdCp
35,@odyslam_ Sneak peak?
36,@EthereumDenver Scarf season! See y'all soon!
37,"@drewcoffman ⬜️⬜️⬜️⬜️⬜️
⬜️⬜️⬜️⬜️⬜️
⬜️⬜️⬜️⬜️⬜️
⬜️⬜️⬜️⬜️⬜️
⬜️⬜️⬜️⬜️⬜️
ngmi"
38,@drewcoffman 🟩🟩🟩🟩🟩
39,@worthalter Will see you soon!
40,Let's find out? https://t.co/BRoTDvHYyj
41,@0xJim nicovalencia.eth
42,RT @0xJim: RT and drop your ENS for a surprise next week 🤝
43,await teammateLoomResponse()
44,"RT @lvlprotocol: Looking for an 8-bit style musician to bring some joy to the next lvl feature, pls drop ENS or handle 👇"
45,@VitalikButerin @lvlprotocol 👀 - taking anon reputation with you from DAO to DAO
46,"@DCbuild3r coming to @0xKaty and my backyard, let's hang out!"
47,"@heyecs @lvlprotocol is by rolling up dozens of reputation products (web3 &amp; web2) into interoperable values &gt; 3000% cheaper gas cost than token gates, composability FTW"
48,@owocki @lvlprotocol 👀
49,@arseneeth after 20:00 and before 08:00 🤣
50,"Perfect infra for business logic on @theindiedao projects, then rollup project payments and settlement onto mainnet. We can use StarkNet data for the @lvlprotocol rollups as well.

✨ Thank you so much @GuthL for the presentation! 🙏 https://t.co/FHCkY45xA2"
51,@digidigo Whoah interesting...
52,"@digidigo @CollinSchaafsma @0xKaty @brolag Indeed, love the mechanics and new ideas!"
53,"Discovered on @MoonshotCollect call today, can we connect this to @lvlprotocol? Might be a great signal agg for the identity side cc/ @theindiedao 

https://t.co/aaZmvSW5ao"
54,@creatureNFT @GQMagazine gm looks like mom is in-style this year ✨ https://t.co/lfz8eB6sok
55,"@VinciQuinci @sendmewagmi @baba_crypt @0xngmi I think what @VinciQuinci is pointing out is that there are very few of these kinds of bets, and most people LP-ing would make way more by just holding assets they believe in."
56,"@VinciQuinci @sendmewagmi @baba_crypt @0xngmi Haha I didn't mean to spark this convo, but just like most of DeFi, if you make a good bet, you can make a good ROI.

If you're LP-ing high volume projects that are stable in price, you're going to make money."
57,RT @theindiedao: Shoutout to all the weekend witches and wizards building important things for web3 ✨⚒️📢 https://t.co/V0WAP8TjcE
58,@austingriffith @pedrouid @BrantlyMillegan Interesting. Are ethers/web3/etc. validating address ownership from wallet providers? Or can this technically be a feature add to a wallet? I might play with that next week a bit.
59,@VinciQuinci @0xngmi If it all goes to zero we all ngmi so that problem fixes itself haha
60,"@jongold so, see u in two weeks? 🤣"
61,@dabit3 multiple unsaved changes failing tests counters sticky going back to bed 🤣
62,@0xngmi Love ya this. You should put the 1 ETH in a yield farm that anyone who found you gets a rewards stream from as long as you're anon. That adds an incentive for them to keep the information private.
63,"@drewcoffman @Dezachu @redcar_tenken @geometric I'd love to share a ""what Drew sees"" NFT guide with so many people, does this exist yet?

A lot of people are only exposed to the pyramid scheme area of things and don't know how to navigate to the center."
64,"@ceramicnetwork @nowdaoit Nice work @ceramicnetwork @nowdaoit, looks cool! https://t.co/MHKmG8BvUS"
65,💙 friday night pull requests 🎧👨‍💻✨
