,0
0,@OnChainMonkey !RISE https://t.co/tmA9sH9y50
1,@petehalvorsen @sartoshi_nft @AdamBombSquad @warpsound_ai @Deadfellaz @OnChainMonkey @robotosNFT @DentedFeelsNFT @BV_nft @steven__rea !RISE https://t.co/s2vbwnsVFK
2,@BullsOnTheBlock https://t.co/TqKD5QE6Wk
3,@WednesdayOnly_ @CryptoMories #FaMorie https://t.co/0d40Ts3F6G
4,@CryptoMories #FaMorie https://t.co/6Ykwj2hdEi
5,@AnpanMorie GMorie https://t.co/8cy8GwKldU
6,@JonasAvelin @OnChainMonkey !RISE https://t.co/b14eJQ1fL9
7,@flecks23 @mattmpls33 @CryptoMories @iwwon_official https://t.co/G5wIfHCGod
8,"RT @Chek_24h: A person who retweets, follows me will 10 $ETH ($30,000) (yes, for real)
♥️♥️♥️ https://t.co/zHwoQqXQlR"
9,@BullsOnTheBlock https://t.co/fsQXWM2uSP
10,@nametagtweets Bulls on the block should start running again!
11,@BullsOnTheBlock It’s alive! 🔥
12,@__WhoAmINow__ @BullsOnTheBlock @BearsOnTheBlock @trippies @TheEarliesNFT Team stoned alien bears https://t.co/51rXxS0t0c
13,@snkrsstocksmtg @OnChainMonkey !RISE https://t.co/sXaGilbUm2
14,"RT @Chek_24h: I found 400 BTC 
That's why 
I am giving you my @BoredApeYC 
Just 
Follow &amp; RETWEET 
72 Hours https://t.co/XTkR76xMT2"
15,Time for BOTB to rise from the ashes! LFG! @BullsOnTheBlock https://t.co/qMN1Zy1FCp
16,@teacherkiat_tan @BullsOnTheBlock Same here!
17,@jimbolee10 @BullsOnTheBlock Let’s go! https://t.co/41ssaU2gDL
18,@petergyang Heart breaking watching this
19,GL #FaMorie https://t.co/4BwMxbBUvR
20,"@OnChainMonkey @laurashin Books for bananas, sign me up! !RISE"
21,"@ShaneCultra Wow, just wow! 😳"
22,@davidgokhshtein @BoredApeYC @OnChainMonkey !RISE https://t.co/LHxGnrykME
23,@OnChainMonkey 🔥 !RISE https://t.co/WKY2aaDlkh
24,@bdj1214 !RISE https://t.co/zn4cEcrBIC
25,@risicare_eth @OnChainMonkey !RISE https://t.co/5jZkkWnbJg
26,@ItzBermuda @OnChainMonkey !RISE https://t.co/TJ06AFQeiU
27,"@KapitalCrypto @BullsOnTheBlock @BearsOnTheBlock @rines_stephen Lovely bear, nice pickup. I found this guy on the floor recently, one of my fav purchases! https://t.co/kvZqWzJY8F"
28,@SlabberDan @OnChainMonkey @ajdillon7 Welcome !RISE https://t.co/Sn5qkcyHS3
29,"@Mastersintradng @OnChainMonkey I struck out on the drop, knew I’d have deep regret once D2 previews drop so I bought one! !RISE"
30,@Mastersintradng @OnChainMonkey I have a D1 and D2 planned for my mouth 28! https://t.co/O9DMauZHfh
31,@MichelleAbbs @francescoswiss @ConsenSys @MetaMask @JustBrendax @WeAreTellor @saraareynolds @Uniswap @OnChainMonkey @metagoodnft !RISE https://t.co/bWbGfikUUW
32,@OnChainMonkey @EthereumDenver @MichelleAbbs @LaurieWofford @SanghaCapital 🔥 merch !RISE https://t.co/JZROJDB4jq
33,@DomainFluent @trippies https://t.co/zuEUGr6z35
34,@OnChainMonkey !RISE https://t.co/3EnefmBcPM
35,@OnChainMonkey @EthereumDenver @MichelleAbbs Prob nothing !RISE https://t.co/gej8Bp8tOn
36,@ajdillon7 @OnChainMonkey @SatoshiLite Welcome! !RISE https://t.co/UCGj19tRc8
37,@irvinxyz @OnChainMonkey Mmmmm cake. !RISE https://t.co/tz8HtwSpGt
38,RT @NotMattBarkley: TFW someone actually bought your @OnChainMonkey 😭😭 #feelings #sadness https://t.co/nzFT3jCAYQ
39,"@trippies Love them, thanks team! https://t.co/NDzPb9cA78"
40,"@ofnumbers @Grady_Booch @nathanielpopper @chain_runners @AnonymiceNFT @OnChainMonkey NFTs are blurring the lines between technology and art, it’s a fascinating time. !RISE https://t.co/zbCC7lbgT3"
41,@Str4t0c4st3r @OnChainMonkey !RISE https://t.co/u7c3j8kUDm
42,@BeanieMcfly @OnChainMonkey !RISE https://t.co/7XsALRLjQV
43,"@trippies @RRddraft I’m loving them, incredible gift, thanks! Can’t wait to see the rest tomorrow https://t.co/TmfsLzvX9K"
44,@BullsOnTheBlock Make sure you bring your wallet if you want a really good time 😘 https://t.co/UZIkha5YJb
45,@LeeKathFitz @KiteVC @amandaterry @OnChainMonkey !RISE https://t.co/XrZttS5wVv
46,@OnChainMonkey @SatoshiLite !RISE https://t.co/ediPcvXlYx
47,@trippies Ready for the invasion! https://t.co/lDvccerZ4b
48,@NWONFT_ https://t.co/Ly2IlfrURv
49,@fitzy7 @OnChainMonkey @NFTbark #monkeyfollowmonkey !RISE https://t.co/KL7o4vcveI
50,https://t.co/NaR7FpS58c
51,@ChrisUniverseB @trippies https://t.co/xN4qncuJJY
52,@OnChainMonkey @chainlink !RISE !HUNGRY https://t.co/dtW0UbDjiZ
53,@OnChainMonkey My boys are hungry! !RISE https://t.co/Zl3KHgZxyV
54,@OnChainMonkey I’m getting hungry !RISE https://t.co/ZJMxEuSlul
55,@KiteVC @HBSAlumni @skominers @ABigThingBadly @liucrative @TEDDYZEE @vinikaul @nicksoman @APatelThompson @KenJeswani @CGrammenos @AvaStarsNFT @AndrewPuschel @alexsongis @dapperlabs @MilkenInstitute @ddisparte @cmschroed @hpierrejacques @jaz @sandy_carter @GutterCatGang @NickyDiamonds @fcflio @shibanijoshi @lockieandrews @cmwalla @coinbase @Coinbase_NFT @OnChainMonkey !RISE https://t.co/VJzMTnFXiR
56,@MichelleAbbs @metagoodnft @OnChainMonkey @KiteVC @huuep @amandaterry Congratulations! !RISE https://t.co/ZtbJsOizeS
57,@BullsOnTheBlock @carl_zel https://t.co/ihBxg3GYFb
58,#NewNFTProfilePic NFT by BearsOnTheBlock https://t.co/tQOSkNhypW
59,@OnChainMonkey @KiteVC !RISE https://t.co/bHSzNXYg1o
60,@RaoulGMI @PianoXr @OnChainMonkey !RISE https://t.co/1A0wEVsPjf
61,"RT @CDadBurgundy: Here's another update from CryptoDads News. 

You Stay Classy CryptoDads.

#cryptodadsdailychallenge
#cryptomomsdailychal…"
62,@KiteVC @OnChainMonkey !RISE https://t.co/5LpVoEdMua
63,@OnChainMonkey !RISE https://t.co/GarOny3v9q
64,@OnChainMonkey @ParisHilton @amandaterry !RISE https://t.co/fYotBARREA
65,@SpritelyNFT https://t.co/kSIxaulAFl
66,"RT @AlphaKongsClub: Meet Curtis. ✊🏽

One retweet gets whitelist. 💛 https://t.co/rMDLx3EnHP"
67,RT @MeltedMountain: Can you believe this collection of #mories ? I started buying pre reveal and they helped bring me to financial freedom.…
68,#NewNFTProfilePic NFT by BOTBEVODeployer https://t.co/KCUCsdtpph
69,"@ignayshusloyola Me, the phoenix will rise! https://t.co/SlBgkK8V5a"
70,"RT @zurcnet: Who is ready for another giveaway? 

Paradise Trippies Boogieman #7220 is up for grabs!

* You must follow @trippies @360 @zur…"
71,@zurcnet @trippies @360 B-dawg.eth
72,@connect Can’t believe my ETH eyes! https://t.co/ETgAu2JK0P
73,"@ZedShifty @BullsOnTheBlock Still lurking, waiting for handcuffs to be removed so we can rise from the ashes. Phoenix bull watching to be released https://t.co/ohccRXPmdB"
74,"RT @TrippiesSales: 🚨🎉‼️ ALERT ‼️🎉🚨
Paradise Trippies crosses the 350 ETH traded mark.
It's so impressive, yet so early! The tokenomics and…"
75,"RT @connect: It’s official #Trippies!

The press release is being distributed around the globe as we speak. 

We are very excited to take t…"
76,"RT @bored_wine: Hey #trippies 🎉

😳 Did you know ? @connect 

It’s not only a surprise drop for those who got #HalfTrip or #FullTrip. 

Ther…"
77,"RT @connect: 👋🏼#Trippies!

Hope everyone’s having a great week so far!

Don’t forget we are now less than 24 hours away from taking a snaps…"
78,@Legend #trippies
79,@abodeenft @connect #trippiefollowtrippie https://t.co/2DMMnbXtiy
80,@BullsOnTheBlock https://t.co/xflE5igAw3 https://t.co/3f8vHbDZKS
81,RT @baxter01903: @raritytools @opensea can someone please help with the @BullsOnTheBlock Evolved Bulls issues on the Rarity Tools platform?…
82,RT @BullsOnTheBlock: The BOTB X @SloppyPencil animations have been distributed. It has been a pleasure to work with such a talented animato…
83,@NathanCRoth https://t.co/Lma9GOQ0GP
84,@luciano_eltirri @BullsOnTheBlock https://t.co/HGzLpMOTsP
85,@NFTripp @BullsOnTheBlock @ApeGangNFT @FLUF_World @winterbearsnft @ParallelNFT @galaxy_eggs @KoalaAgencyNFT @SVSNFT @DeadHeadsNFT https://t.co/R6tT2I48l0
86,"RT @dav_ztn: The 28 of october, im gonna giveaway a @BoredApeYC. if you think that i'm crazy, like, rt, and follow me 😅🦧"
87,@JuicyJama_ @BullsOnTheBlock #LFGBOTB https://t.co/rnEADuPCLy
88,"The crew is fully evolved, loving the art @BullsOnTheBlock #LFGBOTB https://t.co/GF7r9YRpBa"
89,RT @CryptoCalvino: SOOOO BADASS!!! SHEESSHHH!!!! #EvolvedBulls @BullsOnTheBlock https://t.co/as0tNZDFNV
90,RT @boot_racing: So so clean. Love my Evolved Bull! @RRddraft did such an amazing job! @BullsOnTheBlock https://t.co/i6M6GNPps2
91,"RT @AxieHuzz: Yes! He’s EVOLVED! This Bullish October just keeps getting better and better! #EvolvedBulls 
He’s not golden but he’s a BEAUT…"
92,RT @unchained_ninja: GM @BullsOnTheBlock https://t.co/geojM2rogm
93,"RT @JoeHeslinga: My evolved @BullsOnTheBlock bull is absolute 🔥🔥🔥 so sick!!! They’ve taken generative PFP projects to the next level. 

who…"
94,"RT @0xMetaMatthew: My bulls are evolving. Time for a new pfp!
@BullsOnTheBlock https://t.co/BtLklofg7r"
95,"RT @ritterdsen: Boom!! Evolved my Ebalito Bull!
 @BullsOnTheBlock https://t.co/5hGNVJ2qS7"
96,RT @bookitboi: I think I’m in love. @BullsOnTheBlock #NewProfilePic #EvolvedBulls https://t.co/hkteWNsZ0b
97,"RT @MakhoulWael: wowww, now that's dope art 🔥🔥🔥🧯 Thank you @RRddraft what a transformation🚀 @BullsOnTheBlock #HODL #NFT #EvolvedBulls https…"
98,RT @Skid99: Loki has #evolved This #VikingBull is still up to no good a feeling more #BULLISH than ever! Huge thanks to @BullsOnTheBlock &amp;…
99,RT @paulkurucz: The Evolved Bulls are here!🤩 #NewProfilePic https://t.co/y8SqweH83X
