,0
0,"RT @kreepyclub: JOIN US TOMORROW FOR OUR FIRST SPACES!
 
https://t.co/mYyuJFWGmA https://t.co/qovPiKKlwn"
1,@PUMA Cool pets/eggs
2,@PUMA WLTC!!!  🥛🔥🚀🕺🥛🔥🚀🕺🥛🥛🥛
3,@cloncast @KevinF_WGMI @PUMA @coolcatsnft LFGGGGGG!!!  🥛🚀🔥🥳🥛🕺🥛🥛🥛
4,RT @PUMA: New PFP… what do you think @coolcatsnft? https://t.co/KkfYitj9WX
5,@wenmilk_eth Shiba Inu and ETH…. 👀
6,@alloutofeth Gm!
7,"Walking this good boy, dolphins plying in the waves, and Bob Marley in my air buds, I am grateful for today, for my family, and for my friends.  ✌️ &amp; ❤️ https://t.co/XLYt3SKUFU"
8,@notkyogai @coolcatsnft Welcome to the fam fren!  Strap in and get ready for 🚀🚀🚀🥛🔥🚀🥛🥛🥛
9,@Whatitdobabyyy1 @coolcatsnft GM
10,I just minted my @RubberDuckBP! 🐥 https://t.co/y5QGzoKAej
11,@boudinodejong @coolcatsnft LFGGGGGG!  We gonna lift off as soon as this game gets going!!  Already best community in this space with a revolutionary game on the horizon 🚀🚀🚀🥛🚀🥛🚀🕺🥛🔥🚀🥛🚀🥛🚀🥛🥛🥛
12,RT @boudinodejong: The fact that Cooltopia is delayed makes me even more BULLISH on @coolcatsnft; they are truly innovating beyond the exis…
13,@boudinodejong @coolcatsnft LFGGGGGG!  Welcome to the fam fren!!  🥛🥳🚀🔥🕺🥛🚀🥛🚀🥛🚀🥛
14,@DisneyAlexMax @nbatopshot TS name: Acai4me
15,"RT @DisneyAlexMax: 1-year @nbatopshot anniversary/10k followers giveaway! I have 10 All-Star packs for you guys. To win follow, retweet, li…"
16,"RT @chipinlol: it's been a while frens 👋. lots of fun projects coming.

who wants to see some @coolcatsnft traits with **super** thin floor…"
17,@AntJxck @coolcatsnft https://t.co/djsULosRcU
18,@chadgelina https://t.co/4pG3zwaQb3
19,@0xMatt1 https://t.co/gLHf5VIgEe
20,"@SweetBeanDazz I have brought a few friends into this space.  2 are thriving, 1 is figuring it out but had a nice win recently, another one minted dirty dogs and decided this space wasn’t for him."
21,@topshotkief Which challenge?
