,0
0,@LindseyCreated crine at this caribbean men slander 😭
1,Taraji?? https://t.co/Cad5XM6xbe
2,"Wordle 255 3/6

⬜🟨⬜⬜🟩
🟩⬜🟨⬜🟩
🟩🟩🟩🟩🟩"
3,"What happened to “if it don’t apply, let it fly” omg People are fighting her so hard for what 😭 https://t.co/AiqRn8W0SY"
4,@LindseyCreated Like it’s not even funny??
5,file under reasons to visit Iceland ✍🏾 https://t.co/ufRdEvyuZT
6,"@JillianAdel We’ll see in two years, I guess chile 🥲"
7,@angelicapikliz 🤌🏾🤌🏾
8,@ceetheemess She’s DONE
9,@_okayChanel She said “Ruby Bennett” and I jumped 😩
10,Rue still owe that lady money ain’t it
11,what the fuck
12,@teacherdeshay That’s what I’m sayin!
13,woooow
14,THE GIRLS ARE FIGHTIIIING lmaoo  #EuphoriaHBOMax
15,Ashtray stay on go 😩 #EuphoriaHBOMax
16,Why was Dame acting…like that #JeenYuhs
17,@TheSlayGawd @WrittenByHanna The most recent! It was so cringe
18,They gave Teddy a wig budget this season 😭 #SnowfallFX
19,"@LindseyCreated Imagine how mad you have to be to call somebody a “nothin ass hoe, you” 😭 JAIL"
20,…why say anything https://t.co/kSVPKsEWWz
21,"RT @ivybarley: You've been thinking of applying to Microsoft but don't know how to go about it...
 
This Thursday at 7pm GMT | 11am PT, you…"
22,"RT @jesstake: My most detailed painting yet🎨
Acrylics on canvas, 9 x 12”✨ https://t.co/rV2e0z3wKq"
23,@angelicapikliz Ohhh 👀
24,https://t.co/7XOdyyvDac https://t.co/cZclVvxpLH
25,@LindseyCreated We slandering tiddies now?? Society is finished
26,I’m sawri but Sydney Sweeney is literally so hot https://t.co/ZcZJMcxJTd
27,RT @Im_0n1: Lexi writing the play https://t.co/YEBadQ25nV
28,@_okayChanel He really ate
29,Oh the season finale bout to go crazy
30,Ethan acting this hard for what 😭 #EuphoriaHBO
31,"Fez not making it to the play, is he 🥺 #Euphoria"
32,Actual dad hated it. Stepdad loved it 😂😭 https://t.co/xR9VHybSjO
33,@opensea https://t.co/dMDaLdKfw1
34,"She got his ass 😂 Exactly, mama! https://t.co/6ekrWTDZI6"
35,"Oh baby, Danielle needs therapyyyy #LoveIsBlind #loveisblind2"
36,What should I pick up from Trader Joe’s
37,https://t.co/VsxROhvSVo https://t.co/k6bgmJAjbE
38,@LaRia_Rogers Yes
39,"@cleoladuan I took it for a college course, so I had access to online text materials. I used the comptia prep book and Mike Meters’ videos to study. And no I scheduled them maybe a week apart!"
40,@cleoladuan It’s not too bad 😬 I passed on the second round
41,Not Kanye picking up this Black Tail magazine lmfaooo
42,@synestheti 🥴
43,@redactedpride 👁👄👁
44,RT @jaboukie: The Batty Man
45,@kwakunaly my toxic trait is thinking I can make this
46,"Wordle 242 4/6

⬜⬜🟨⬜⬜
🟩🟩⬜⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
47,I don’t think I’m using this app correctly https://t.co/7UBIgH546Q
48,"@JillianAdel Just the thing. You know, the thing everybody does."
49,@_okayChanel Like??? I have to laugh
50,Lmfaooo https://t.co/Joqj1djQUA
51,what fresh hell is this hunny… https://t.co/a7XQJOFtRW
52,seeeeems…racially motivated 🧐 https://t.co/EcG5TNR0Zc
53,I love twitter dot com https://t.co/13BsdIaZ0I
54,@Anjana_Bala omg That’s awful. I genuinely hope everyone involved stubs their big toe.
55,uncuh jahmce
56,"If you haven’t learned enough about your candidate in five interviews, your system’s broken, fam. What kinda shit is fifteen! FIFteen??? 😭 https://t.co/ACyYLj98sd"
57,"RT @judson: We have a handful of really rad positions open on our design team: 

💅 Product Designer
👩‍💻 Senior Product Designer 
🔎 Senior U…"
58,RT @abitpsyched: Looking to learn more about UX Research and Design? Amazon’s UX Research and Design Apprenticeship applications just opene…
59,@teacherdeshay It’s still going?? Cheese and crackers…
60,@_okayChanel These last few days have been a STRUGGLE
61,"Wordle 241 5/6

⬜🟨🟨⬜⬜
⬜⬜🟩🟨⬜
⬜🟩🟩⬜⬜
⬜🟩🟩🟨⬜
🟩🟩🟩🟩🟩"
62,Not Mallory gaslighting Sal…
63,using my work parking pass to pick up my del frisco’s order &gt;&gt;&gt;&gt;
64,@CRM0523 purrr
65,"I know about to be disappointed, but Nick and Danielle are so cute in the pods 😭🥺#loveisblind2"
66,"Just started Love is Blind. So far, Trisha and Shake have the biggest red flags. I mean, just…huge."
67,@FigmaAntichrist 🥰🥰
68,"six figure role soon come ✨ maybe really, really soon 👀👀"
69,Y’all kidding yourselves if you don’t think success in this market largely has to do with hype and speculation…Also why be an asshole? https://t.co/8xPF5q2PM1
70,No way y’all think that’s love https://t.co/w44wL53rVv
71,@LindseyCreated And for what?? 😭
72,wtf I want Nate LOCKED UP #Euphoria
73,@cleoladuan I can’t wait 😩
74,Is this mom tryna fuck…
75,"Oh, so Nate mama raggedy too. Got it. #Euphoria"
76,"I’m sorry, Kat gettin on my nerves"
77,@kwakunaly Charles? 👀
78,Isn’t he dating that raccoon-eyeliner woman?
79,@__seetdeh never seen a February like this in all my days
80,@hotgirltas The stress of juggling all of the schemes at once would have broken me lmao
81,Not Fyre Fest bro making a cameo lmaoo
82,If I had just a tenth of the balls this Anna Delvey girl had 😭
83,ALIENS?? Let’s fucking goooo 🤪🥳 https://t.co/PhaKbNBlpR
84,Awlright imma start Inventing Anna tonight
85,That face 😍 https://t.co/bbQjxVkdaE
86,RT @Y2SHAF: me when i get paid vs 3 days later https://t.co/rtsrC3EoL2
87,@reynasnoriega 😍 that Aje dress tho
88,…let’s be serious https://t.co/cKwhvA3IaM
89,https://t.co/3i5h1UEjpD https://t.co/EsZWL4v26S
90,@stephondoestech 😭
91,🎂 https://t.co/7hF8jl1Ln8
92,@FigmaAntichrist Wait it looks good lmao
93,people do not respect artists bro 😭
94,ffs https://t.co/OviiqE2IPE
95,"RT @JillianAdel: Twitter storm happening rn to support the opposition of the EARN IT act which is harmful to everyone, but esp swers.

More…"
96,RT @Izzyalright: Self care.. https://t.co/HWgit6IwG2
97,play the Ether beat https://t.co/wB80Ima3MT
98,"Wordle 235 5/6

⬜🟨⬜⬜⬜
🟨⬜⬜🟨⬜
🟩⬜🟨⬜⬜
🟩🟨🟨🟨⬜
🟩🟩🟩🟩🟩"
99,"RT @TheTechFlex_: THREAD: understanding pay at tech companies. 💸✨ 

#BlackTechTwitter #BlackInTech #WomenInTech #WomenWhoCode #TechTwitter…"
