,0
0,@eSatisfire yea the bigger/og artists doing it is weird
1,@Zeneca_33 visvim
2,@muratpak sigh
3,@_0ND1 facts i feel it
4,i will not be using my newfound creative freedom to create kevin derivatives thank you very much ser
5,@luisrojo7 just think jumping on a meme without letting it do its thing naturally is meh especially when it came from where it did. i get it though but id never use my newfound creative freedom to make derivs of that
6,"kevin shit is stupid lmfao. artists championing it is like self inflicting pain if you ask me. 

alas"
7,@sobylife vibes
8,i think my least favorite word is vibes
9,@VGFreakXBL nah fuck this grifter
10,Wow thanks for the love on this
11,RT @DrifterShoots: As many of you know I’ve been fighting a huge case regarding my art and have suffered incredible injustices at the hands…
12,RT @Dabirds23: Do you have a @jakethedegen Token yet?  This was just Airdropped to holders and is 3D and interactive.  I don't know of any…
13,@davebachinsky is this really you ser
14,@pixeldrip_eth @VGFreakXBL @YAGAMIIIARTS @oncyber_io followed u. all ill say is i wanna make real coins that are accepted by a particularly degenerate vending machine
15,"the 3DGEN token out now, if you own a degen token it's in your wallet.

thank you @YAGAMIIIARTS for bringing this to life
please add it to your @oncyber_io spots &lt;3 

pushing out a lighting + animation update soon

no war know peace trust in degen 2022 https://t.co/2qSneW5MjE"
16,"i own a @omentejovem now, dont talk 2 me

Auri Sacra Fames https://t.co/iSu1rqMD2u"
17,@Gavinmeeler @YAGAMIIIARTS cmon lets do it
18,"happy to do drops with up and coming artists to pay them, introduce them to my audience but mostly create awesome work

ty @YAGAMIIIARTS https://t.co/7i6u1O8Fv3"
19,"@seyitaylor yeee but he still said basically dark fantasy the version of him everyone loves so it makes sense. yeezus + 808s are his most polished, experimental + influential though imo"
20,@OEOneders HEAT
21,@PUMA become a degen
22,@OmarIbisa @la_da_kid @blocknoob_ Pulled the rarest on a project with a .15 floor and 0 volume this week gang gang
23,been staring at the beach ball for 2 hours im buying a stupid fast PC
24,@JIMMYEDGAR Gang ty didn’t even see this until now really hype! jke.eth
25,@JIMMYEDGAR can i get presale i own OPTIONZ #001 https://t.co/Ijw6Xivkcc
26,@omentejovem @infininight @0xTjo @evisugang @nolankosher @GrantYun2 @maxmcq @elijahkuhaupt @jaketrading @Chernggg @HlGHDEMAND @yotvisuals @subtle_bubble @chadhillydilly @HabitusPlatypus @whodoneit21 @0x3y3 @elysianecstacy @simonemonte @uncut_hems fuck. yes. fuck yes fuck yes
27,@ilovedecay Lovely piece ser and happy to support. When I saw Matt RT and I saw what you were doing I had to get one. Thank YOU man you’re a legend ❤️
28,@Jiran_z just projectile vomitted
29,hi discord
30,"RT @investrly: A Conversation With... 

Guest: @jakethedegen  
Hosts: @MichaelRippe / @dannybopp 

📆 3/2 7PM PST 🎙 Live on @TwitterSpaces h…"
