,0
0,"RT @RTFKTstudios: Clones at the Gagosian, 
let that sink in 🏛"
1,@Gabriel84037803 @RTFKTstudios @mnlth Sick buy - your collection must be insnae now
2,"RT @arts_dao: Did you know?

Virtual Real Estates now exist in the metaverse and it has attracted a rapidly growing market, where many NFT…"
3,RT @PUMA: More to come… What other NFT communities should we look at?
4,RT @PUMA: New PFP… what do you think @coolcatsnft? https://t.co/KkfYitj9WX
5,"RT @NftUae: Are you ready to join the journey?

“Mooning” by @atelier_kristel purchased on May 3rd,2021. https://t.co/CwMLqB6z5v"
6,"RT @Degentraland: ETH is at $3,000 and no one’s talking about it"
7,"Really happy to have picked up this amazing photography NFT by @andympics ! I’ve known him for years (used to do photography workshops with him) - check out his work and his new collection here 👇🏽

https://t.co/rhxg2YACvz https://t.co/CYwDmKm1Ox"
8,RT @andympics: Currently available as NFT’s on Opensea (see my pinned tweet for link) #nft #nftphotography https://t.co/IO2cqeViMu
9,RT @BijanCNN: My sister was trapped in #Ukraine. This is a thread about her incredible journey to reach #Poland. During her escape she expe…
10,"RT @NavalismHQ: ""Startups don't die when they run out of cash, they die when the founders run out of energy.""

@naval"
11,"RT @arts_dao: With $2.3B of 30-day average sales on Opensea, the NFT market is bound to boom past last year's levels, will you miss the run…"
12,"RT @heyeaslo: I gathered highly productive apps for startup founders.

Save 100+ hours each week.

Here's what they are:"
13,@Punk_2070 @XCOPYART @fvckrender @killeracid @victormosquerar @Ness_Graphics @Coldie @DrifterShoots @cathsimard_ @fewocious @Ghxsts @pplpleasr1 @PopWonderNFT @Hackatao @atelier_kristel should be on this list :)
14,"RT @Punk_2070: Spent the last month looking at 1/1 artists and their editions. Goal is to collect 1 piece from each by 2023
@XCOPYART 
@fvc…"
15,"RT @lexfridman: Humanity is forever on the brink of destruction. This life, this world we got is precious but fragile. Let's help each othe…"
16,"RT @arts_dao: GM to all you lovely apes, punks, penguins, clones, cats and all the others too! ☀️"
17,Guys please have a look at my good friend @atelier_kristel ! She’s one of the first artists in the Middle East and is incredibly talented. She’s also creating the pieces forming part of the @arts_dao Drop! https://t.co/j2N509ex3L https://t.co/fEpSDGtEHe
18,"RT @arts_dao: Don't miss our first drop!
In collaboration with the award-winning artist, Kristel Bechara. 
One of her famous NFT pieces, fe…"
19,"🎉 Just registered for the Art of Science - Arts DAO on @PREMINT_NFT! 

https://t.co/oBWzRRxU0o 
@Mulletize @arts_dao"
20,"RT @ludo_labs: Ludo Labs NFT GIVEAWAY! ⚽️🧪🎁

Here is your chance to win the best IRL football experiences with our superstars!

🧪RT + Like…"
21,"RT @arts_dao: Have you heard the saying:
 ''If you want to grow rich, start acting like a rich person now?'' 
Well, what about having a tea…"
22,"RT @naval: Ukrainian forces benefiting from higher morale, superior intelligence (via NATO), and a quick and positive social media cycle.…"
23,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
24,RT @ColinBlades33: Well. I joined twitter. More importantly I just joined the #CloneX Family! Say hello to Clone X “BLUE SODA”  Everything…
25,"RT @arts_dao: In case you missed it, we published an updated version of our website! 
We are working day &amp; night on this project and hope y…"
26,@Robistraveling @takashipom @RTFKTstudios Super sick buy 🔥🔥
27,"RT @arts_dao: Another sneak peek of the collection Kristel Bechara is working on for the ArtsDAO X Kristel Bechara drop!

#NFTCommunity #Et…"
28,"RT @dickiebush: Steve Jobs once said: 

""The most powerful person is the storyteller.""

And luckily, storytelling is a skill.

But most peo…"
29,"RT @VitalikButerin: Reminder: Ethereum is neutral, but I am not."
30,"RT @murdockology: if you’re making jokes about world war 3 while living in a safe country nowhere near ukraine, you’re being incredibly ins…"
31,"RT @richerd: My thoughts and prayers go out to all those in Ukraine. 💙❤️🇺🇦

When can we all move to the Metaverse where there are no border…"
32,"RT @krakenfx: NEW token listed on Kraken: $SGB @flarenetworks 🕊️

Deposits begin NOW and trading will follow shortly ✨

* Trading is not av…"
33,RT @EMERGEAST: GM Dubai!!! We’re excited to announce we’ll be hosting an NFT 101 talk at Foundry. The discussion will give an insight to NF…
