,0
0,"RT @0xDesigner: My gf: you’re not making any sense. You sound like a seed phrase.

gmi"
1,RT @YanaSosna: Children protesting against the war in Russia are being detained. Putin has to be stopped.
2,The sun sets on the super-connector  🌅🥲 https://t.co/moYX11D8YK
3,13 hours left to support. Be a part of the change you want to see ✊🏽 https://t.co/O7uVqGLrAN
4,"The future of product design is centered around communities, not users. https://t.co/6RCzDFDRgY"
5,@RebeccaLamis @poydos @FWBtweets @rally_io thank you!
6,@Yuri_Beats @poydos @FWBtweets @rally_io 🥺🤍
7,"@mikebodge 
@HaleekMaul 
@Yuri_Beats 
@MayaBakhai 
@ArtMatthewStone 
@being_on_line 
@aehooven 
@_briiian_ 
@mvellank 
@iLoveMakonnen5D 
@Verite 
Ily."
8,"FWB x Rally Hackathon was a roaring success. Congrats to all 104 participants! 

+ huge props to @poydos for your EXCELLENT work on the hackathon web app 🔥

++ S/O to my fellow judges for bringing  all the tasty insights (tagging 👇)

+++Peep the merch 👀

@FWBtweets @rally_io https://t.co/29wgjF8wOY"
9,RT @0xDesigner: mood https://t.co/Ff5QAUuOCc
10,"RT @TrippyLabs: https://t.co/Lb0gFCwISM

@Ukraine_DAO @pussyrrriot @PleasrDAO"
11,@mikedemarais Buy them this instead https://t.co/f1R8qL0Wsx
12,@kobvel @drewcoffman @Ukraine_DAO I know the team working on this and I'll make sure they share those transactions as well so there's full visibility.
13,"RT @Ukraine_DAO: ⚡️⚡️⚡️ UKRAINIAN FLAG 🇺🇦 1/1.
LIVE NOW
 
100% proceeds go to support Ukrainians suffering for the war. 

https://t.co/0UZ8…"
14,@_buggles ✊🏽
15,@alexzhang__ Hmuuuuuu
16,@alexzhang__ Yeeeeee
17,That’s my momma 🥲✊🏽 https://t.co/Lwxotn3hzr
18,"This squads name tho 😭🤍
@FWBtweets @rally_io https://t.co/FJuF8w6Ynv"
19,@tubbycatsnft https://t.co/RXMSifwBzr
20,@vivianphung We’ve all been there
21,I am hackamom.
22,Been so impressed by the efforts made here. Love you fam 🖤 https://t.co/jQZor9Geb6
23,"RT @pussyrrriot: welcome to @Ukraine_DAO.

our goal is to raise funds to donate to Ukranian civilian organizations who help those suffering…"
24,RT @holyn: maybe *don’t* shill your thing today
25,@techspec_ I n n o v a t i o n
26,@techspec_ 🤌
27,RT @doc2gec: le corbussyier
28,@joakimhi @poydos That’s a fun idea bruh
29,@joakimhi @poydos Virtual 🤙
30,"RT @FWBtweets: calling all hackers, dreamers, creatives, and shitposters,,,,,,,

Our FᗯB x @Rally_IO Hackathon starts this sunday. 

2.27.2…"
31,What if we kissed at the intersection of blow and snow?
32,@_jamiis @bao_tista @jameygannon HAHAHAHAHA
33,I’ve decided I’m collaborating on a project with my mother. It’s time.
34,@cult_leader_en @RebeccaLamis @PUSSYVERSEx @0xKaty Thank you!!! ♥️♥️♥️♥️
35,💅✨ https://t.co/RiZlxRdqOM
36,"RT @theindiedao: Our @0xKaty dropping alpha on leading with your heart and bridging opportunities with more women, non-binary, and LGBTQ+ p…"
37,@sanjodoteth @DefiHope @pussyrrriot @supergremplin @beamingdesignft @TrippyLabs That is one sexy reformed cop
38,@wbber @pussyrrriot @supergremplin @TrippyLabs Oh yeeeeeeessssss 🔥🔥
39,#NewProfilePic 💅✨ @pussyrrriot @supergremplin @TrippyLabs https://t.co/qQXtouPkVL
40,@brxckinridge @pussyrrriot @supergremplin 😮‍💨🤌✨
41,Can confirm. https://t.co/YBDDvwMkKi
42,@PuppyMetaverse 🤣🤣🤣
43,Bots don’t fuck up public mints. People fuck up public mints — with bots 😤
44,@Flynnjamm Solid. I guess the interesting question is how you determine who’s whitelisted without being overly-centralized to the point of exclusivity
45,@chailattester @supergremplin @pussyrrriot @TrippyLabs @0xKaty Angelll ✨✨✨
46,@iRyanBell @supergremplin @pussyrrriot @TrippyLabs @0xKaty Trust me they love you
47,@xplosivememory @supergremplin @pussyrrriot @TrippyLabs @0xKaty 2pm now! I think everything was pushed back 2 hours.
48,@KyleReedMc @supergremplin @pussyrrriot @TrippyLabs @0xKaty https://t.co/4BHvbmicEA
49,@cryptoBBz Heckin’ posers 😤
50,@raihan_ Next time I’m getting you on my personal WL
51,@raihan_ 😩😩😩
52,@raihan_ Oh no Raihan!!!
53,@chadhillydilly @supergremplin @pussyrrriot @TrippyLabs @0xKaty ♥️♥️♥️
54,Snag one on secondary if you have the means! The reveal is going to be insane 🔥 https://t.co/wBaTVyS93w
55,"When Riot Girls is already a 2.5ETH floor with 200ETH in volume on day 1 💅✨

So super grateful for this project and crew 🥲

@supergremplin @pussyrrriot @TrippyLabs @0xKaty https://t.co/d0caCJxLFc"
56,@jessicahische 💅✨
57,@opiumhum SEE. YOU. THERE.
58,@pussyrrriot Dev team is hard at work !! Should have all problems fixes in a matter of mins 🤍
59,@iRyanBell @supergremplin @pussyrrriot @TrippyLabs @beamingdesignft TY &lt;3 !
60,@chailattester @supergremplin @pussyrrriot @TrippyLabs @beamingdesignft @iRyanBell 😂😂😂
61,@0xGrayling @supergremplin @pussyrrriot @TrippyLabs @beamingdesignft Thank you ♥️♥️♥️
62,@MetaverseDee @supergremplin @pussyrrriot @TrippyLabs @beamingdesignft Yeeeees
63,@doc2gec That. Beer. Is. Everything.
64,@whatdotcd Sending love
65,@2irl4u Lauraj.eth
66,"@opiumhum Love you bb, happy heart day! https://t.co/xr3cHEXRSM"
67,@karmawav 🤙
68,@stedmanhalliday @mikedemarais Yeeeeeeeeess
69,@PatLokMusic @supergremplin @pussyrrriot @TrippyLabs @beamingdesignft Thank you! &lt;3
70,"Mint for Riot Girls goes live tomorrow 👀
This mint site was a fun one to design. 
https://t.co/mOtxy2qWcl
@supergremplin @pussyrrriot @TrippyLabs @beamingdesignft https://t.co/0JHGRLGxTE"
71,@SHL0MS lmao I also got hit with this the other day
72,@PatLokMusic 🥵🥵🥵
73,@jongold @aliciakatz Oooooooh my goodness. I’m losing it rn 🤣🤣🤣
74,@Stocktrader @yatreda Stunning.
75,Really makes you think https://t.co/MV5PRunRrx
76,"RT @yatreda: STRONG HAIR: FIRST 25 PIECES AVAILABLE NOW ✨

In the time it took us to list, we already received 7 bids from 6 different coll…"
77,Don’t you dare outbid me. https://t.co/Y1BSsthD8q
78,@mikedemarais Lmao
79,@drewcoffman Ily
80,@drewcoffman I have a problem 😔
81,gm
82,"Wordle 238 2/6

🟨🟨⬛⬛⬛
🟩🟩🟩🟩🟩"
83,@opiumhum Hot take but a good take
84,@supergremplin ♥️♥️♥️ Ily.
85,🥺♥️ https://t.co/UGY9m81Fpz
86,@NateTepper 👋🏽
87,@doc2gec 😭😭😭
88,@damedoteth Sending love.
89,"Wordle 237 3/6

⬛🟨⬛⬛⬛
⬛🟩🟨⬛⬛
🟩🟩🟩🟩🟩"
90,"RT @bypip: The ANTHOS fine art prints are almost ready to be shipped! All printed, hand-labelled and signed by myself. They’ll collectively…"
91,@keirsim @FWBtweets @rally_io @poydos The legend.
92,"Theme, prizes, merch, team registration portal, and judges to be announced 🔜™️"
93,"To that end ANYONE can sign up, but every team MUST INCLUDE at least 1 (one) @FWBtweets member to participate. So hit up those friends with benefits 😘

Sign up form here: 

https://t.co/IR7IAnGgpY @FWBtweets @rally_io @poydos"
94,"FWB’s Hackathon is an INCLUSIVE hackathon. That means that you don’t have to be a developer to participate. This hack is for creatives, devs, musicians, thinkers and doers alike. All you need is a head full of ideas and willingness to collaborate on a vision."
95,"This February we convene ✨once again✨ to build cool shit with the people we love.

@FWBtweets @rally_io 
Product design and development by @poydos https://t.co/eFV7gkjY0K"
96,@opiumhum Fax
97,"Just announced the FWBxRally Hackathon S5 🥵🥵🥵

@FWBtweets @rally_io"
98,@RufusXXavier @supergremplin @pussyrrriot @TrippyLabs @beamingdesignft Strong
99,@wbber @pussyrrriot @supergremplin @TrippyLabs @beamingdesignft Ty Ty
