,0
0,@SeaSuperKongs @B_mcGREEDY @realboonedog @dleer_defi @Brand0mand0 excited to see 🙌
1,@alexisohanian any chance you can speak at @NFT_NYC 🙏
2,RT @flipdrago: catch the wave with @BYOPills 🌊🌊🌊 https://t.co/MewXxBK2n4
3,RT @NFT_Dean7823: Just joined the @RumbleKongs family. #6155!!! Let’s goo https://t.co/6JRMMohVVT
4,"RT @QuirkiesBot: 🔥 Quirk Alert! Quirkies # 3716 bought for 1.20 ETH (3,563.45 USD) #LetsGetQuirky @QuirkiesNFT https://t.co/HvYOgfMLm3 http…"
5,"@RumbleKongs @Gabadadi “hey is that the rat guy?”

one of my all time favorite early @RumbleKongs memories 😂❤️"
6,RT @Gabadadi: Back to my @RumbleKongs PFP for now. #NFT https://t.co/HhV9inobJq
7,RT @cdkns93: 3.... 2.... 1.... let’s see them @quirkiesnft 💥 🔥 🚀...👇 https://t.co/fWhjr3dRO2
8,RT @NFTChiwawa: As promised my new Fav #pfp #NewProfilePic @quirkiesnft #quirkieslovequirkies #hexagoncomingsoon https://t.co/byL0LA9d8v
9,"RT @mattpaulroberts: After waiting a few days for my ETH to clear @coinbase 

And missing on a few really good buys I was hoping would be t…"
10,"After waiting a few days for my ETH to clear @coinbase 

And missing on a few really good buys I was hoping would be there in a few days/hours 

I am a proud the proud owner of BYO Land #8421

@BYOPills #BYOLAND 

https://t.co/3wrQR0zY0y"
11,RT @VistoHLK: the audacity.. smh.. this is worth at least 3eth. It’s a Quirkies. they all are rare https://t.co/TCLLsHmTE4
12,"RT @GoonsData: In 2022, we've destroyed 0.1Ξ floor, and 0.15Ξ floor.  

Now....

To 0.2Ξ floor - 49 Goons
To 0.25Ξ floor - 102 Goons
To 0.3…"
13,"RT @BrokenJarhead: HUGE shoutout to the @quirkiesnft community!

I pestered so many people to make some plays. Thank you for putting up wit…"
14,RT @pepsi_ringdings: Floor price to look fly on the hardwood creeping up… https://t.co/dC1jz5mE5W
15,RT @wheelson9323: We began as Quirkville but we know we Quirkies are heading to Quirkhalla so get your seat in Quirkville before it is too…
16,RT @rkl3rkl: @NFTChiwawa @quirkiesnft https://t.co/GfbnKdevRy
17,RT @NFTChiwawa: If this gets 50 RTs I’ll make this 1 of 39 @quirkiesnft my #NewProfilePic #BoredApeYC #justgreen https://t.co/Z6n1CTgcvb
18,RT @quirkiesnft: Another Ape Quirking in. Welcome to Quirksville @JoseColchao!
19,@cainthemezziah9 you won’t 👀👀👀 https://t.co/LSHpseMccF
20,RT @cainthemezziah9: i’m thinking putting this on my meta and sweeping quirkies 🤓 what y’all think? #NFT #quirkies https://t.co/WmDbvb9B7n
21,"RT @SKYCRYPTOBOOMER: Look at these beauties 😍! 
My precious @BYOPills!!! https://t.co/hebDltQSql"
22,"RT @HBAcrypto: Grabbed two @quirkiesnft, love the art and the team behind the project.

Not to mention the community filled with amazing vi…"
23,RT @quirkiesnft: Welcome to Quirksville @HBAcrypto! https://t.co/lNRaCusIVZ
24,"RT @roymaj: Who’s this peachcobbler.ETH character trying to corner the Bear Hug market all of a sudden?
@quirkiesnft https://t.co/2A6iEKMh7M"
25,RT @bottl_rock: BIG SHOUT OUT to @ReconController for bringing my @quirkiesnft to life! This is next level. Thank you!! https://t.co/hPZKyr…
