,0
0,@ParanormiesNFT @Pixelmon @kevinmfers @thethirtyfour34 @DarthThind
1,"RT @ParanormiesNFT: We present to you.... the Kevin Normie. 
We're here for the culture &amp; memes.

RT &amp; Tag your friends! 
200 RT &amp; we mint…"
2,RT @alienfrens: something big is coming https://t.co/bHGF9eIcXT
3,https://t.co/PvMYwvhsAD
4,RT @shadekiller314: 🔥New 1/10 added to the collection🥵 @Cryptoon_Goonz https://t.co/3y54crAh6w
5,"RT @WarWren_: Some of us @Cryptoon_Goonz got to meet @junkyardlala this past weekend, big fan!

Super talented artist who's helping build t…"
6,RT @garyvee: My entire heart goes to the people of Ukraine 💛💙
7,"RT @nftwhalealert: CryptoonGoonz 1523 bought for Ξ3.25 ($8,492.28)
Avg Price: Ξ0.65
Rare Trait:
mask: skull - 0.4%

https://t.co/PGLfeqKKr3…"
8,"RT @Aljeeves: Really touching moment. Yaremchuk was given the captain's armband as he was subbed on for Benfica, &amp; was greeted with a stand…"
9,https://t.co/HyXpjCZ0vN
10,RT @Jishai: 5 hours till the list closes...  and I've got 5 more spots to give out to followers who reply with a QUACK 🦆 https://t.co/5r4Ay…
11,@Jishai Quack
12,RT @ishverduzco: Wowza @Cryptoon_Goonz @supermintnft https://t.co/8tW3JUrLoE
13,"RT @sloegs: 4th👺 ✅

where my flamin mellow gang at?!?
@Cryptoon_Goonz https://t.co/5ysFxS69XD"
14,"RT @iamarkdev: I'm selling 3 @nftworldsNFT  from my personal collection. 

All proceeds (Roughly 50 Eth / $100k) will be donated to Ukraine…"
15,@jpegjohn_nft @jawniest @Cryptoon_Goonz Tyty 🙏🙏
16,RT @ishverduzco: Sup @Cryptoon_Goonz 👺 https://t.co/JHMHYm4cId
17,RT @WarWren_: The #GoonGang at @supermintnft! @Cryptoon_Goonz https://t.co/5lQ3UPLa9D
18,RT @jawniest: @jpegjohn_nft @Cryptoon_Goonz LFGOON! https://t.co/fNWo0QxA5m
19,@jawniest @jpegjohn_nft @Cryptoon_Goonz KawsGang 😤😤 https://t.co/GmOur00IvP
20,"RT @jpegjohn_nft: Highway robbery just occurred, another KAWS goon acquired. Welcome to the collection #2074. 👀🔥⚡️ #LFGOON @Cryptoon_Goonz…"
21,RT @elonmusk: @FedorovMykhailo Starlink service is now active in Ukraine. More terminals en route.
22,RT @Cryptoon_Goonz: Vibes @supermintnft are immaculate 🤌 https://t.co/VAGRMMTUU0
