,0
0,RT @AoTJewels: Falco always going through it 😭 https://t.co/w2lZJJGHQh
1,@AriaSaki @Funimation @Crunchyroll More shook than Shannon right now as if this is finally happening finally my annual subscription is worth something 😭
2,"RT @AltcoinGordon: What’s worth more, $1,000 in BTC or $1,000 in ETH?"
3,"RT @AniTrendz: BREAKING: Spice and Wolf is getting a new anime adaptation! 

🔥 More: https://t.co/nC2SSJUqLv https://t.co/1Uwj3z2CIK"
4,"RT @KyivIndependent: President Zelensky addressed Ukrainians standing in front of the presidential administration in central Kyiv, surround…"
5,"RT @BNONews: Ukrainian post at Snake Island in the Black Sea told Russian warship to ""go fuck yourself"" after being told to surrender. The…"
6,"RT @b_bardachov: I want you all to see, what Russia is doing! Spread it so everyone will know! This is my city Kherson and it’s region. #St…"
7,Speechless right now after our mistakes from the past I thought this was the time to do better not repeat history https://t.co/UIDtoZdXH3
8,"RT @Lost_Pause_: Lotta crazy and sad news happening today.
All I can say is stay safe and don't do anything too crazy yourself."
9,@POTUS @JoeBiden Where we dropping boys?
10,Bro wtf is happening rn @JoeBiden @Russia
11,"RT @elonmusk: The duty of a leader is to serve their people, not for the people to serve them"
12,"RT @thepaulwilliams: Dropping Italy out of the Six Nations would achieve nothing.

It takes decades to establish test teams.

France strugg…"
13,"RT @DemonSlayerUSA: Mark your calendar and set your alarm! ⏰ 
The extended final episode of Demon Slayer: Kimetsu no Yaiba Entertainment Di…"
14,RT @Izukuuu_shonen: Mappa carrying the anime industry right now https://t.co/VkyMlgJHda
15,Bruh I’m wheezing https://t.co/g3XOHDKDap
16,RT @AoTJewels: Anime: Attack on Titan https://t.co/xXYU0QjA5z
17,RT @CDawgVA: Anime fans are EATING GOOD this season.
18,RT @kirawontmiss: Naruto ended. Bleach ended. One piece has been running for like 20 years now. Time for a new big 3 i fear.
19,"RT @kirawontmiss: Attack on Titan, Jujutsu Kaisen and Demon Slayer are the new big 3"
20,Can we just agree that AOT and Demon Slayer are top tier in their own way and that Sunday is truly God’s day as we are blessed with these masterpieces https://t.co/ZqDHGwHcVV
21,RT @LukaZer0: Attack on Titan is peak fiction. That's all I've got to say this week https://t.co/ylHLkLYRFA
22,"RT @IrishRugby: 🆕 𝐓𝐡𝐞 𝟓𝟎𝟎 𝐂𝐥𝐮𝐛 

The moment @JohnnySexton became just the fourth player to reach the 500 point mark in the #GuinnessSixNati…"
23,Money don’t mean anything if you don’t feel safe.
24,RT @HeroDividend: Get rich then get off the grid https://t.co/AjwCegWdf3
25,@garyvee 0xD3Eb05DeE99cc5d25238d38f30C32ffBB4fC462D    4L @garyvee #garagesale
26,"RT @G2Jankos: New AoT season and newest Demon slayer episode, SO INSANE"
27,"RT @pokimanelol: don’t kill the part of you that’s cringe, kill the part that cringes 😤"
28,RT @rxxsvns: shes sexually attracted to fictional anime characters bro just give up you can never be like sasuke
29,RT @DennisN: When you get a running nose in December https://t.co/aRYS2ovBM7
30,RT @imane: this comment hits https://t.co/gcLQscNmrf
31,RT @__SeriousGemini: hi this is the only proof that i'm fckin rich. RT if you want me to share some with you (won't say how much btw) https…
32,https://t.co/H8ZUvToGGk Class time
33,RT @OptimusTom: I'm this old https://t.co/bi29CtPNRW
34,RT @KUUR0KANE: https://t.co/MReWjsYIMe
35,RT @rach_greenspan: it is pretty crazy how twitter is literally linkedin for journalists
36,RT @ldf_gm: who’s down for NFT secret santa?
37,RT @FACR_Gohan: @TotallyNotMark @ToeiAnimation @YouTube https://t.co/sOzm7Fr9A0
38,RT @Crunchyroll: 1 More Day Left Until Demon Slayer: Kimetsu no Yaiba Entertainment District Arc! 🔥 (via @DemonSlayerUSA) https://t.co/2bJU…
39,RT @andrwwang: life’s too short not to be your realest self
40,So who going to the 6 🧐 https://t.co/Yl8JhsCeQz
41,"RT @arcaneshow: Nothing will ever be the same. Thank you for watching.

#Arcane https://t.co/LhT5Bt7wMs"
42,RT @archillect: https://t.co/eocJk1zSkq
43,RT @meatgrenade: @AzaelOfficial https://t.co/KTKFZdIvqK
44,RT @AzaelOfficial: Every damn time https://t.co/744ptAWYjs
45,"RT @sassal0x: ETH is money

Always has been"
46,RT @GiggukAZ: Its 1am and I can't sleep cause I just realised Uchiha Clan Massacre was an inside job.
47,RT @IWDominateLoL: League of Legends is just taking over the world or what?  2 New games out today + Arcane last week.  Actually coming for…
48,10 years later https://t.co/f6y3fz1dkO
49,RT @Immortals: this offseason &gt;&gt;&gt; https://t.co/OYBYJQFdMb
50,RT @GiggukAZ: I thought freedom was a good idea until I tried America's Flaming Hot Cheetos Mac'n'Cheese
51,@getFANDOM @FandomWikis Lunar Larry fye
