,0
0,@NedRyersonBing From what I remember the real action happens around the event . . . they still haven’t even made the actual tickets an NFT yet if I’m not mistaken
1,@3landboy Can’t wait!!! https://t.co/8JnEffoRlA
2,@Zorra257 She is my Golden Ticket
3,@SpottieWiFi @BoredApeYC @GinoTheGhost
4,As much as I love my MAYC and support #MutantMonday there is nothing like the Utility provided by @JxnetNFT @GxngYxngNFT and @Ghxsts right now.  Just look at the allowlist and presale opportunities https://t.co/Kb2SyKGMTt
5,@3landersNFT https://t.co/ABP93C3SZB
6,@Marc_Brownstein @TomMarshall111 @RJBee_2 maybe @TomMarshall111 can get @pollockprints into the nft game . . . Jam bands and NFT’s this year
7,@Helloimmorgan @floornfts https://t.co/k9ahm17qWH
8,Bullish on @3landboy and @3landersNFT  . . . Can’t wait for the Campfire on Marc 2!! https://t.co/83dbkSdIOv
9,"RT @3landboy: March 2 
#WeAreTheDreamers https://t.co/yqne4SrIcp"
10,@NicoleBehnam How about lurking?  I rarely post and try to just learn what not do
11,"RT @3landersNFT: Our first campfire will be taking place next Wednesday, March 2nd within our Discord. 🪵🔥

We'll be going through the initi…"
12,@CSURAM88 Amen . . . Let’s go back to distracting ourselves with zoo animal jpegs
13,@turkbuys @3landersNFT https://t.co/wa8ztIjzmF
14,"@hunterorrell words and actions matter as a leader as a leader in the space, and at least you realize this power"
15,@GinoTheGhost @3landersNFT hell yeah brother . . . welcome to the club https://t.co/mGhIFX0JqF
16,@3landersNFT Well done by the team all around!!! https://t.co/NaC5HlOlwc
17,@ser_aliyy @mooncat2878 Facts
18,"@3landboy @3landersNFT I got this one the the other day, but can’t wait for my 3landers to reveal https://t.co/V4qOHsrk13"
19,@GinoTheGhost @BoredApeYC Looking clean . . . remember waiting for hours in that line with you
20,"@NatFactsEth Feels very similar to Vibes and Toadz, which is why I exited at 5"
21,"RT @mooncat2878: I want to take a moment to thank @GxngYxngNFT and @JxnetNFT 

Thanks to my Ghxst 006 and other @Ghxsts pieces so far I got…"
22,"RT @nsxttommy: Sucha Boring Fridge.
@BoredApeYC 

#smarthome #BAYC #NFT https://t.co/a4OzWwJRo1"
23,"@JxnetNFT This is why @JxnetNFT,  @GxngYxngNFT, and @Ghxsts are setting the standard in delivering to their collectors"
24,@rammyeth @mooncat2878 Excellent thread . . . I encourage everyone to check it out
25,"RT @rammyeth: Let's do a quick tech-rundown.
Arm yourself with a little extra NFT knowledge today.

Gonna cover: 
- Disconnecting your wall…"
26,"RT @FncyI: How I was able to exploit opensea and steal millions of dollars worth of NFTs in 1 day

A thread 🧵 👇 (1/25)"
27,"@punk9059 @Ghxsts Amazing 1/1 art, different entry tiers with amazing utility like WL spots for many of the best new projects like @InvsbleFriends @WonderPals @thesunniesnft @3landersNFT https://t.co/6yhwVDygOX"
