,0
0,"@markchapman I don't really get that justification from Wilder to not practise pens
If that were the case then he wouldn't practise anything  on the training pitch because you cant replicate playing in front of a crowd

You practise pens to get the technique right surely no!?"
1,@Nittyb_xyz Whats got 2 thumbs and didn't get VeeFriends cos they weren't into the founder https://t.co/DEyKgQuCiF
2,"@unnamed_owl @NateAlexNFT @poopie Good stuff man :-)
I have my own initial thoughts, but I think I need to stew on them a bit longer."
3,@pplpleasr1 @shibuyaxyz yesperleeeaaassse :-)
4,"@alfiemotion @poopie Tremendous shift all round!!
Was a pleasure to stay up all night to be there when the first ships showed themselves! 🚀💜"
5,@SlimJimMadness @itsjoe0110 @CardPurchaser Man card twitter isnt the best at detecting sarcasm Ive learnt today
6,@cozywyatt @cooItimes @mypethooligan @TastyBonesNFT @warpsound_ai @HeroGalaxyNFT @crayzillas @councilofkingz @AvgCreatures You bringing your ship?
7,"@itsjoe0110 Tbf Topps do produce 853 sets a season now, so he cant be expected to do all of them himself"
8,"@notwarrenETH @doodles Ive got 2 more to launch, hoping for a skateboard 🙏🙏"
9,@notwarrenETH @doodles Im taking my time to wheel mine out in public 😋 https://t.co/sBCiQQZizm
10,@notwarrenETH @doodles Im pretty jeakous of everyone elses tbh 😄
11,"@osf_nft Don't worry, theres a new neighbourhood watch team in town https://t.co/MKNo55or4S"
12,"@varounsvlogs Oh yeah for sure🥰

I just wonder if small print is enough in this instance.
Hopefully those 2 sales are the only sales🙏and we have true take off! 🚀🚀🚀"
13,"@Degentraland @doodles @evankeast @poopie @burnttoast Mainly re redistribution of perceived rarities that could impact some ppl harder than others

Also I think ""your Space Doodle is your Doodle"" was a line that could've been repeated ad infinitum, everywhere and on every occasion, especially on the website

But they're grt though🥰"
14,"@Degentraland @doodles @evankeast @poopie @burnttoast Next level stuff!!

Couple of concerns for me I wont lie

But the set up from here on looks 🚀"
15,"@varounsvlogs Hey man
Thats actually the first time I've heard the exact words
""if you sell your ship, you sell your Doodle""
That might be something put on the website front right and centre
✌️:-)"
16,"@ohhshiny We need to start compiling some good level scores
My best so far is 5 stamina"
17,"@ohhshiny Theres 2 Mk4s already in the 37 Space Doodles, so its prob not too rare"
18,"@Nittyb_xyz So has the ship become the most important thing now determining 'value'? 
Are Doodles traits out of the equation? 

And its 4am! 😂"
19,@ohhshiny I wonder why the Doodles in the ships are still listed in the Doodles OS page? I thought they were 2 different collections
20,@Nittyb_xyz Theres no way Burnt Toast hasnt been working on these from day dot 🥰
21,"@austin_hurwitz I asked that re pukenza in discord, but prob wasnt the only one"
22,@clouted Reece james right???
23,@DarkPenciI @doodles I guess thats the full composability goal for all of us with the metaverse at large 🙏
24,"@ParallelNFT Here's a thought, how about logo merch for logo holders too 🙏🥰😋 https://t.co/h4GaH2pvFC"
25,"@DarkPenciI @doodles Indeed, just need a couple a projects to be the ones, they're the genesis, but others can take part 💪"
26,"@DarkPenciI @doodles Tbh its the way I figure Cats might go too if Cooltopia works out, that you can do quests and earn $milk with your Ape or your Doodle eg. I think Littles were already in the mix to earn $milk. Ultimately the more participants in an ecosystem, the better for the ecosystem"
27,"@Nittyb_xyz Absolutely, I dont think they'll go crazy for irl rank effects. Would be at the mercy of world events, not to mention just inconvenience.

Perks, for sure. But not to effect our ranks I dont think"
28,@dylanorrelI I just cant see theyll go overboard with irl stuff because distribution is worldwide
29,"Imagine that Space @doodles becomes an epic gamified world. And imagine if the next move is that Doodles drop unmanned spaceships, that you can wrap your other NFTs in."
30,"@TrainerLuisCR I can imagine, rather than a true companion, they drop another collection that adds to the Doodle world (I dunno, un-manned Drones or something) so that ppl can take part who don't own Doodles. That could really grow the ecosystem."
31,@Degentraland Do we think these ships are ripe to be able to spend a Doodle token on?
32,@Nittyb_xyz Do you think they'll realistically 'geo-lock' benefits? Not all holders are in the US after all
33,@PackripEwing Entry to take part in fantasy TopShot
34,@TheBlazedApe She's probably got 5 apes
35,"@markchapman 
@RorySmith says it's only worked once
Did it not work for Chelsea *and* Netherlands?
And so if it's twice, what percentage of times has it worked when it's been tried?
Quite high is guess."
36,The most pointless thing on the internet https://t.co/vrnwXzaH5e
37,"@MyRugema Big teams, across different time zones, thats the key"
38,"@MyRugema Not sure if you saw this as well, from Farms of Galileo discord https://t.co/LQmDboyUB5"
39,"@LDNcards Just our Dave 
But lots of em ♥️"
40,@dingdingETH @DiscoverXnft KevMfers
41,@LDNcards You and your Daves 😘
42,"@MyRugema Do you think its viable to have a transparent, organised exit strategy (as with many a business that isnt NFT-based) for an NFT project, considering NFT projects are all effectively community-energised Dao's to one degree or another."
43,"@LFC knew exactly what they were doing!
#LIVCHE https://t.co/e37o5w0ojP"
44,@beaniemaxi https://t.co/kvA0btWZby
45,"Wondering if Liverpool should have kept possession to not allow the Chelsea GK sub to happen....
#LIVCHE"
46,@GoTrillaGorilla The trailer did look heavenly tbf 🌲🌴
47,"@GoTrillaGorilla Which project promised keys to heaven, I want in"
48,https://t.co/u2FfIR6vYp
49,"@beaniemaxi What about mentioning all the ppl doing good things
2 swallows does not a summer make"
50,"@andrwwang Think you'd definitely sell a second collection out!
And if you launched it nice for Europeans to help their fellow Europeans then even better :-)"
51,@beaniemaxi ...and to spend in Miami too
52,"@LDNcards I rewatched and Schulz had another bvb player in his way, so the ideal pass might not have realistically been on. 

It's inherently a good sign that Bellingham is frustrated. He wants things to be better. But I'd hope he grows out of this sort of tantrum-y behavior."
53,@clegainz @nbatopshot *TS is an incredible project. But maybe ppl expectations of long-term values needs to be reassessed.
54,"@clegainz @nbatopshot I'm concerned it wont pass because moment counts go up &amp; user numbers don't. So one of those metrics need to change. And moments aren't being burnt, so users need to go up. And I don't know where the next wave comes from."
55,"@clegainz @ima_sac @nbatopshot The community didn't ask for this structure.
The community regularly asked for the chance to hit rares in their packs.
The structure was chosen by Topshot."
56,"@andrwwang Grats!
Seems like there might be demand for a second series, plenty of Europeans wanting to support too!"
57,@andrwwang 🇪🇺♥️
58,@HOWLERZNFT It could have been a true stealth of course
59,Someones losing their Sothebys job in the morning
60,"@HOWLERZNFT 🥰

https://t.co/DAFPfEv13b"
61,@TokyoSexWhale__ @doodles 🇬🇧
62,@doodles https://t.co/w5GK4WWpJa
63,@DarkPenciI @the_x2y2 @tp_x2y2 https://t.co/XJ5ekGEeh8
64,@DarkPenciI @the_x2y2 @tp_x2y2 yeah ideally you gotta be able to say it and to type easily
65,@OwnTheMomentNFT Davis Mills
66,@FootyScran @leytonorientfc I've just never got on board with mash dispensed with an ice cream scoop
67,@DarkPenciI @the_x2y2 @tp_x2y2 In part i think because the name isnt catchy. Its a really bad name.
68,"@Steve_Crossman 
For someone who probably has every manager on speed dial, that was quite a dangler from @GuillemBalague about the United job.....
We might need to go back there before the show's out!!"
69,@beaniemaxi ....checks into PV discord under alias to see if they're talking about me https://t.co/Esmgy56zvR
70,"@UtdOptimist A really alarming thing for me is quite how far apart Rashford and Mbappe are now. I think Mbappe always looked like he had the higher floor, but the difference in their respective footballing trajectories is startling."
71,"I feel the thing ppl arent fully getting is that IF is a @RNDMCHARACTERS project &amp; the first RCC NFT was minted in October

Not to say Im not surprised where it got to, or that Im into everything about the IF launch, or that it's guaranteed to maintain floor

But facts is facts https://t.co/IhD3tSf17t"
72,Michael Owen 🤌 https://t.co/RQ2AQtnlxA
