,0
0,@0xHustler @thesunniesnft Lfgggg https://t.co/kbUrU03NmP
1,RT @0xHustler: Just bought 21 @TheSunniesNFT. Love the art. DYOR before you buy.
2,"RT @nftwhalealert: Hourly Top Mints
Kevinmon: 640
Kevin Phunks: 555
Doodle Kevins: 476
Just Kevin: 447
Just Kev: 416
Party Horses Pregame:…"
3,"RT @eth_eagle: @_JaRiMo_ @alienfrens Had same feeling, bought the floor at 1.35..."
4,@archaicfelines WHAT IS IT
5,@PoTeEZiE @alienfrens Honestly same. The ceiling is the roof if you know what I mean
6,@ThePossessedNFT @niftyportal @allnick @piovincenzo_ Alien Frens gotta join the posse ! Look at how ripe and ready my fren looks to join in on the fun https://t.co/u8OMMcg7NW
7,@Dale_eth @archaicfelines 👀
8,@Cory2504 @alienfrens Next stop: mars landing BBY
9,RT @ThePossessedNFT: 🔥 35K 🔥 You've been keeping us busy with these milestones! Welcome to the #posse everyone. 🙌 https://t.co/GszwkVvkUh
10,@tmw_buidls @nftpasta @thebrettway @whatthefurr Gotta love a team in lock step
11,"RT @alexbaran_: @_JaRiMo_ @ThePossessedNFT the art, the team, the thought that has gone into everything up to this point. 👀👀👀"
12,Anyone else's bullish senses tingling hard about @alienfrens right now?
13,RT @alienfrens: something big is coming https://t.co/bHGF9eIcXT
14,Goodnight 😴
15,RT @PapetheGreat: March 3rd Q2 Alien frens Roadmap 🤫
16,RT @0xBender: the NFT space is hard to keep track of so i'll explain how I organize my discord while trying to balance learning about dozen…
17,@AlecoNFT 0xECc40418dB49D3e7f33c1c8cFdE015e47d3c026f !
18,RT @Dale_eth: @_JaRiMo_ @archaicfelines the team and roadmap coming is elite I heard
19,@tXXngodown @Cosmodinos How come? Haven’t heard anything about them since some mint hype. I’ll check them out again
20,RT @bloppyNFT: @_JaRiMo_ @SatoshiRunnerz tokenomics are ELITE
21,"RT @nftsphantoms: last chance..

first 3333 to follow + RT = OG👻

claim on discord👀

#nft #nfts #nftgiveaway #nftcommunity https://t.co/5FI…"
22,"@ThePossessedNFT 1000%. No discord yet and already a great community, doxxed and very solid team, and the art is amazing"
23,What projects are you most looking forward to? I’ll start 👇🏻
24,@nickybz Gn
25,@ThePossessedNFT Congrats! Crazy seeing 30k already. No doubt it will triple that soon
26,"RT @ThePossessedNFT: 🚨 30,000 🚨 The posse is growing fast! Welcome frens, we’re just getting started. GN ✌️ https://t.co/DhUKShbemI"
27,@thisisvo @whatthefurr @ThePossessedNFT Just keep engaging! They see you man!
28,@whatthefurr You guys are killing it! Seeing the new sneak peeks makes my day honestly
29,@alienfrens My first NFT would love a fren &lt;3 https://t.co/3qgPUXoW6e
30,RT @fifdaddy17: Get in early!! You dont want to miss out!
31,@DoggehETH @SatoshiRunnerz I was originally gonna do that but over 6800/7777 have already been minted and public is going to be botted + small supply for public
32,"Who else picked up a @SatoshiRunnerz today? NFA but bullish on this one, grabbed 2"
33,RT @WClementeIII: Bitcoin pressing up against 40.7k resistance. This is the level that has defined nearly the entire 30-60k range.🍿 https:/…
34,@bloppyNFT Deez what? Ratio me I dare you
35,GM frens. What are we looking forward to this week?
