,0
0,RT @MOWALOLA_: big Flexxxr 🦩 https://t.co/hmOTkyncOf
1,Sad gurl September https://t.co/BMJ1wuQmhf
2,Women are the only force on earth powerful enough to guide unborn souls into our world... we should guide this world to a better future too
3,I don’t miss anything but money I spent ON CLOTHES I NEVER EVEN WORE
4,I know I was going through an identity crisis in quarantine cause I started using 🤣 instead of 😂
5,I’m prime rib for him
6,Feel a little close
7,🤫 https://t.co/CjOQVWqS6D
8,RT @VIVENDII_: @Saweetie what’s up? https://t.co/wNWXM3VIc6
9,I wanna be more like a child👑
