,0
0,"@0xDeveloperEth @InvsbleFriends I imagine it is similar thinking here. when something like @InvsbleFriends could potentially draw eyes and funds away from the collections they are heavily invested in, they may Spread FUD to try and prevent people from selling other blue chips to buy into new potential blue chip"
1,@0xDeveloperEth @InvsbleFriends If they are prominent people/ collectors it’s similar to a common practice in art. Collectors that are heavily invested in specific artists will always try to bid up the prices of the artists other pieces when they go to auction.
2,@Beno1t_eth Blatant rug 😂
3,"@DanNFT1892 There is certain things you can try to do, like limiting mints per wallet, but there seems to always be around it, once you set up a bot it’s easy enough to open a bunch of wallets to mint with"
4,@DanNFT1892 Until there’s a good way to prevent bots from taking over a public mint there will be a need for WL
5,@sxtvik Haters mad they couldn’t get a quick flip. The goal was to raise money for the Ukraine. Mission accomplished
6,@andrwwang 24 hours and raised over 1 million dollars. Money going to people who need it quickly. Bought off secondary and couldn’t be happier. This is a piece I will hold on to 💙💛thank you and everyone involved for what you’ve done
7,"RT @MikeSylphDapps: 32 hrs after @andrwwang's ""how can we help?"" tweet, @reli3fxyz opened minting and raised over a $1m in 30 secs, all of…"
8,@andrwwang @reli3fxyz Thank you all for putting this together so quickly. Unbelievable testament to what good Web3 can do. Always wanted a @VinnieHager https://t.co/8o8QZ2llzH
9,RT @andrwwang: thank you 💙💛 https://t.co/K9wRB6NIrL
10,@dapenft I’d like to see a web3 platform that any musician can utilize and benefit from
11,@glizzies_eth Uhhh what am I looking at here?
12,@DrifterShoots Too clean
13,@dapenft @The_OpenDAO Is it being recorded?
14,@The_OpenDAO @dapenft @721starter @SerpentAU @amritdape @farhalx @mega_meta_man @cyborg_654 @ashnichrist @TheMiamiApe Will it be recorded
15,"@Chainlank @ChainLinkGod @hasufl Canada can’t stop private transactions, they can freeze CEX’s"
16,@jpegplug Definitely open the PDF and enable content
17,@crypto7rex @InvsbleFriends 2 things I hate about @InvsbleFriends. 1. I don’t have one. 2. All the derivatives I’m going to have to see shilled in the next few weeks
18,@_JaredEstes @ThetaMars @psychedelic_nft Go to https://t.co/g4s2z0paiY to see if there are any allowances on any tokens in the wallet first. Shoot me a DM with your brothers wallet address and which transaction is sending the ETH elsewhere
19,"@Beno1t_eth Certainly initial shock, but it’s going to be very difficult to predict. A lot of uncertainty right now"
20,@punk9059 @AJFromDiscord Man in the middle
21,"@punk9059 @AJFromDiscord I’m not saying prove to me that it wasn’t phishing, I’m asking why specifically MITM is being called the culprit here"
22,"@RunHSL @GoldSkull_PA @psychedelic_nft @InvsbleFriends Wish I got WL for invisible friends, but I’ll bet on @BAYC2745 to continue delivering value all day any day"
23,@gridplus @4lteredBeast @samdbtto @irishnftgal @NadavAHollander @jaredwrightart @opensea When will they be back in stock?
24,@AJFromDiscord @punk9059 Do you have any proof that this is what happened?
25,People out here already farming followers doing fake @InvsbleFriends giveaways 🤦
26,@mega_meta_man !wen March 5th
27,@darkp0rt @NFTethics Not sure why people want @NFTethics to be wrong about the scams. If you want you can always send your ETH to the burn address
28,@Beno1t_eth Nice haha
29,@ethvltkongo The hard part is finding top tier projects early on. There’s a lot of fakes and everyone says they’re going to be blue chip. How do you get into top tier projects early when there’s very little track record?
30,"@Beno1t_eth @its_dartt step 1. Right click save pfp
step 2. gain 10k followers
step 3. shill every terrible project
InFlUeNcEr"
31,"@sentinelwtf @SerpentAU A big tell tale sign someone is trying to social engineer you is pressure to act quickly. If they offer you a job, they’ll tell you they are talking to 5 other people and you have to accept fast. They will put pressure on hoping a person slips up"
32,@mls_bet @tmagled @Ledger I prefer Firefox anyways
33,@DecarlosHughley @NFTswithNate Legit web3 utility too
34,@zscuffed It’s a right of passage
35,@NFTswithNate We should also see what projects have real utility. I sense a big shake out coming
36,"@daileytj Wagon wheel, yea I said it"
37,"@NFTswithNate Getting this same feeling. Major burnout, all the roadmaps are the same, way too many rug pulls. I’ll stack some ETH and buy into established projects"
38,@CryptoPaulussh @ayoakh @Ay_Zimmy @Art1Mk It does on a cold wallet too
39,@DegenPasss !wen
40,@Colorsuper @garyvee Came here to say this
41,@AllenV14 @Neosinn @Everdome_io Where did you buy it?
42,@SchmitHaps Nice PA 💯
43,@LineTrash713 @elonmusk @StephanBr00kes It's not actually the legit account. I've been getting a ton of these lately all from different handles with the name Elon Musk. I need Twitter to allow me to block being added to lists
44,@thenftherapist @TheWearyLuddite @NFTswithNate It also creates a perfect space for scammers. The space has fostered a culture of FOMO and seemingly encourages split second decisions. All the scammers are preying on it
45,"@NFTswithNate @thenftherapist I think the 500% flips are going away because projects are minting and doing DA at much higher prices. To me that's not sustainable either, gotta get back to the 0.0X price days"
46,Ill be waiting https://t.co/Yn10IKuF73
47,@NFTswithNate Its the evolution of the space. People made a business out of grinding for the spot. Soon enough there's going to have to be a new way to give people WL spots
48,@NFTpfpPurchaser @dapenft has some solid hype
49,@mega_meta_man @dapenft Gonna need that hoodie IRL
50,@SerpentAU @dapenft Love seeing commons. Still 🔥
51,@StyrFoem Handmade is the new meta
52,Does this project look legit? 👀 https://t.co/LfUA8XCLAn
53,@psychedelic_nft @oOnwobble @VViIIis @PA2086
54,RT @psychedelic_nft: https://t.co/giJLhOAFk0
55,"RT @psychedelic_nft: **16 ETH GIVEAWAY**

4 x Genesis NFTs (4ETH floor as of writing) will be given away at random in 96 hours.

To Enter:…"
56,RT @dapenft: Website Activated: https://t.co/mH2683fKnr ✨
57,@JamalBackAgain The beer could be closer to the chair. Otherwise it’s perfect
58,@farhalx @dapes_nft https://t.co/IicdBbbXuz
59,@BAYC2745 this is a weird looking rocket ship 🚀 @psychedelic_nft https://t.co/zJilUv8cfe
60,"RT @blader: @_LegendPhoenix @munchzzi @psychedelic_nft Same amount as I sold of C2.

ZERO."
61,RT @PA_Events_: Join me in my Space! https://t.co/Mz0SALwTox
62,Burning my brain 🧠 https://t.co/YsMDxkJ3fr
63,RT @OxJB_nft: PAPP claim page is up 👀 @psychedelic_nft @BAYC2745 https://t.co/2fRHD2C15p
64,RT @BAYC2745: JOIN US FOR MARKET TALK AND PAPP LAUNCH!! 🅿️✌🏻 https://t.co/m5MWoKgC7j
65,RT @CRW13X: https://t.co/TY5A38HA4t
66,"RT @Colorsuper: RIDE OR DIE 🐰❌😤👿💀🥰💋

What 1 thing couldn’t you live without?! 🤷🏽‍♀️

3 WL spots for @minisupersnft 😧

1️⃣ Like 
2️⃣ Retweet…"
67,RT @SerpentAU: New sneak peek? 👀
68,@psychedelic_nft @VViIIis @vohlii @DaniloaMNE
69,RT @psychedelic_nft: https://t.co/YBFYKhKDop
70,@DrifterShoots This is unreal
71,@Noundles 👋
72,"RT @Colorsuper: 6850 members in our discord right now!🤩

🚨CLOSING at 6969❗️

JOIN NOW! while you still have the chance and tell your friend…"
73,"@psychedelic_nft @xennfts
@CorvusHarpax
@GenesisL98"
74,"@psychedelic_nft @dungeyphunky
@ganarangu
@Wicklord5"
75,Let’s go! https://t.co/CtUUqf3s4M
76,"@virtualdrip_eth @galacticmick @Dentinmyhead @zachgoeshard @nevermindwill @tobylasso @WeatheReportNFT I’m not blaming anyone, but artists are vulnerable to this scenario frequently. Yes the project should be set up as a business entity which would outline ownership rights, etc. the problem was the concepts were all done before anything was signed"
77,@BAYC2745 Well GM to you too. Straight in for the 3/4 latte I see
78,"@virtualdrip_eth @galacticmick @Dentinmyhead @zachgoeshard @nevermindwill @tobylasso @WeatheReportNFT Artists that are getting involved with any projects need to be careful. They should always ask for a contract, Web 3 or not. You dont want to be in a position where your work gets taken advantage of."
79,@its_dartt https://t.co/IqXO6HWSb5
80,@eradinusNFT @psychedelic_nft @BAYC2745 https://t.co/yNWeNzujLF
81,Did the QR code in the @coinbase commercial ever hit the corner perfectly?
82,Details matter https://t.co/enwUo63I8h
83,@dapenft !push 🅿️
84,@SerpentAU @ashrobinqt The more I look at their Discord the more it seems like people are fudding for no reason... its a shame honestly.
85,@farhalx @amritdape @dapenft Are you planning to tease more common sneak peaks?
86,@mega_meta_man Hot tub heals all
87,"RT @Noundles: GM Noundlers -

We have some amazing new allowlist opportunities cooking up for the 🌈 Shop!

In the meantime we wanted to let…"
88,@pa5301 As long as they don’t ever make a number on the dashboard that counts how many times I’ve visited/refreshed the page each day I’ll be good
89,Big day! https://t.co/eBL9wOP4Vi
90,Anyone else have a feeling that @psychedelic_nft metaverse and IRL passes are still way undervalued?
91,@itstylersays @psychedelic_nft Welcome https://t.co/tOyZmiACK7
92,"@SerpentAU @NFTethics That’s a good point. It’s an interesting topic about projects using centralized sites. I’m interested to see what humanoids do, but they have multiple options, including a simple domain renewal, and until July to decide"
93,@UnscryptedEth @psychedelic_nft @BAYC2745 Job ain’t finished https://t.co/NbFFzSiDlX
