,0
0,@TMWSTW_NFT You invested in rubles?
1,where are my og #ga at? @GApeSalesbot #nfts #follo4folloback https://t.co/tKuLlKCzby
2,@CountThomas @GrandpaApeCC no mine!
3,"I’m going to @nickis_dead’s upcoming Space. Will you join too?
#GACC #MACC

https://t.co/tTGDwpRzUs"
4,RT @berner415: If you live in Arkansas get your medical card NOW ! cookies { Little Rock } is about a month away 💪🏽🍪
5,"#GACC

https://t.co/VfBv4aZsIg"
6,#gacc serum snapshot tn lfg! Everyone hype. https://t.co/102FJZBWEb
7,@Hrms_nft86 @CryptoCannaClub Yes!
8,RT @JordynWoodruff: So Rudy quit…anyone wanna be our producer? Lol
9,@BitBotSociety Interesting mechanic for mint. But I saw this before in other mint that was failing at minting out and it did don't work. But with that said I wish you luck.
10,@GavinW00d #nfts
11,holy shit I woke up today and our #gacc floor is now over an eth lets fucking go! @GrandpaApeCC https://t.co/sBc3vYhWwF
12,@KrayApe https://t.co/5nPG5kMMfR
13,"#GACC

https://t.co/DcSMLzP9Y1"
14,And that's it my #NewProfilePic is my forever #gacc lfg! https://t.co/hEYQP8MHkw
15,"RT @DiscoverXnft: I NEVER spend $1,000+ IRL but convert it to Eth, slap a Cute Cat on the Jpeg and take my life savings."
16,@BitBotSociety джон Уик https://t.co/xBVMx7zLyv
17,"RT @BitBotSociety: TONIGHT: 

Discord 9pm EST.

Performing:
@SLACTHEDON 

~ We will be giving out 5-10 BitBots during this event ~ 

#NFTs…"
18,@HIGH_TIMES_Mag @CryptoCannaClub #wemadeit
19,"RT @HIGH_TIMES_Mag: Crypto Cannabis Club (@CryptoCannaClub) is taking weed-themed #NFTs to the next level, and it all started with bonding…"
20,@Itzjustmilly1 @CryptoCannaClub Lfg! https://t.co/Swyr4M3ODS
21,Set a reminder for my upcoming Space! https://t.co/DcSMLzP9Y1
22,"RT @earth2kwasi: 🚨CALLING ALL MUSICIANS🚨 

Saturday, 8pm EST

@theCXVNT x @xThePod presents: Nun-Fungible Musik Song Competition 🎶

The Win…"
23,@wonderlime_art @GrandpaApeCC @kevinbu64305371 So cool!
24,"RT @wonderlime_art: Hello @GrandpaApeCC 
I heard your community is 🔥! $GACC gang what do you think of my acrylic painting I just finished f…"
25,RT @Billyhottakes: This is now a ghost of Kyiv Stan account.
26,Tomorrow all open sea listing expire after that this #gacc will never be listed. https://t.co/zqLFD17TzH
27,There is 2 days left that my #gacc will be listed https://t.co/2BUc9MdT9K
28,https://t.co/krF2Pgv2oq
29,RT @jyxdi: https://t.co/wZIMEGQgot
30,Gee in here they droping alpha https://t.co/l5WNE0QLW5
31,@TheCryptooKing Thealfk.eth
32,super excited for toker talk tn join https://t.co/l5WNE0QLW5 https://t.co/xqOsYyNOq7
33,RT @berner415: #NewProfilePic https://t.co/WNovGP13eQ
34,"RT @BoredCoffee_: Just joined the @CryptoCannaClub 

Heard coffee and cannabis go well together ☕💨 #CCC https://t.co/RUD29yRCwS"
35,@BoredCoffee_ @CryptoCannaClub Welcome too the club! https://t.co/2GlPD8Zw8R
36,@vaynernft My part #gacc is my favorite nft. #macc #nft https://t.co/WpSVLfWxOt
37,"RT @BitBotSociety: Gm BitBots-

Website will be updated today with new information!

Stay Tuned #beepboop"
38,Ther is only 3 more days that this #gacc @GrandpaApeCC will ever be listed. #macc #nft #nfts #OpenSeaNFT https://t.co/2iNlKCFbCP https://t.co/0G99VV4gLH
39,@ETHwish @DigitalM_M #gacc https://t.co/GJRheAN97X
40,"RT @SkellyClubNFT: ARE YALL READY!!! 444 SKELLIES COMING TO THE BLOCKCHAIN SOON! 🏴‍☠️☠️ 

➡️RT
➡️LOVE
➡️TAG 3 Friends 

DISCORD WILL BE OPE…"
41,@0x_b1 @BoredApeYC @BoredAxelApe @FODLfi @mutant_cartel @officialboredAi #gacc #macc
42,"RT @0x_b1: WELCOME TO THE #MAYC MEGA TRIPPY APE

@BoredApeYC #BAYC #MAYC https://t.co/TANkes4Jo6"
43,@Casher_eth @CryptoCannaClub Lfg! https://t.co/3LHyDYAcp5
44,RT @Casher_eth: Got 2 @CryptoCannaClub is the toker fam strong? #tokerfollowtoker https://t.co/Ex1Adsrb92
45,@BitBotSociety @BarstoolBigCat @stoolpresidente @Billyhottakes
46,"RT @BitBotSociety: 🚨GIVEAWAY🚨

To celebrate the 1.7k #mint club, we want to #giveaway THREE BitBot #NFTs!

To Enter:
1⃣Follow @BitBotSociet…"
47,"RT @mls_bet: @garyvee @ZhaineDZN from @StreetMelt 

Incredible street art style. Still minting. Peep it. https://t.co/JoLbSL7rXO"
48,@CryptoCannaClub https://t.co/pnJW8bUxQM
49,"Danm, only 4 left till my part #gacc @GrandpaApeCC let's hope he survives till the listing are canceled https://t.co/2iNlKCFbCP https://t.co/ijpWvfj0Ib"
50,"#GACC #MACC

https://t.co/8NAmsiR6Uz"
51,"RT @jyxdi: What crystal is this? ✨

Winner gets an Elemental Soul WL, chosen tomorrow at 1 PM EST! @DualSoulNFT https://t.co/SbpdLaP9GW"
52,there is only 4 more days that this #gacc will be for sale after that he will never be listed again @GrandpaApeCC #macc #nft #opensea #XDC https://t.co/Z4QONg9vnT https://t.co/sdfsida5G8
53,"RT @TFGmykL: Who needs .25 ETH? RT this post, gonna pick 1 winner🥳"
54,@The_Cod_Father_ @GrandpaApeCC Party time https://t.co/p3HWHLULDf
55,I can imagine in 10 years crypto and nft people will still be using twitter and discord. We will have a better decenterlized allternitive by then.
56,@Atompushers @GrandpaApeCC https://t.co/0Y8HsjLGEx
57,@PAGESVFX @TMWSTW_NFT Na is locked the fuck down
58,https://t.co/bECRpTRRpQ
59,"RT @cryptostacys: ⚠️IMPORTANT EXPLOIT NOTICE⚠️

REMOVE PERMISSIONS TO THIS NOW USING THIS LINK:

https://t.co/zL0wD3Iwgi https://t.co/jaJXa…"
60,this just gives us another reason to not use opensea anymore or should I say rugsea #opensea #looksrare #x2y2 #nfts
61,RT @DiscoverXnft: https://t.co/h9eshWceGJ
62,RT @DiscoverXnft: $Looks like there’s only one option. Thanks Opensea https://t.co/JmUTP2OaW8
63,#MetaMusee https://t.co/O2RyeWGfLt
64,@FKMusicFest wut could make this line up better
65,"RT @FKMusicFest: Forbidden Kingdom army, assemble! Your Phase 1 lineup is finally here.⚔️ Get ready to join us in battle May 6+7.🐉→ https:/…"
66,Set a reminder for my upcoming Space! https://t.co/LsPeOdZa4t
67,RT @D21046381: Got new #NFT #GACC #GrandpaApeCountryClub https://t.co/IZdZ50fs5d
68,@CryptoStorm__ Gm!
69,come join the @GrandpaApeCC and pick up a grandpa and your exclusive membership card! #gacc #macc #bayc #mayc #nfts #opensea https://t.co/zGQ2hxeWYn
70,@TMWSTW_NFT We sweeping?????
71,Just claimed 99999999999 $X2Y2 tokens. The X2Y2 market is airdropping to ALL OpenSea users! #X2Y2 #airdrop https://t.co/1XQDVh7Ojw
72,@CryptoStorm__ same!
73,https://t.co/ttYYVWAqw1
74,@SkurpySocial me!
75,My gacc. I fucking love him and the community! #gacc #macc #bayc #mayc #nfts @GrandpaApeCC https://t.co/mzVBMd29K3
76,@hamvlt_ @StreetMelt @BarstoolBigCat
77,"RT @hamvlt_: I will be giving away a @StreetMelt 
⏰48 Hours to enter

to enter:
- follow @hamvlt_ + @StreetMelt 
- like + rt
-tag a friend…"
78,"RT @GrandpaApeCC: MUTANT SNEAK PEEK - Mutant GrandpaApe #4091

#BAYC #MAYC #GACC #MACC #NFT https://t.co/ChXBmIXs13"
79,"Isa party in here #GACC

https://t.co/BM0WQt6AxR"
80,"RT @sophiaa_terry: Cutting people off left and right this year, I will no longer hold onto dead friendships."
81,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/QUioKLQcW7
82,@ApesInSpaceTS @CryptoCannaClub Lfg! https://t.co/84CMYp783P
