,0
0,"RT @carboncell: Drop bass not bombs! ⌐◨-◨ 
#nouns wagon number 3 is rollin in... 🔊 https://t.co/XLaorKOEh4"
1,"Drop bass not bombs! ⌐◨-◨ 
#nouns wagon number 3 is rollin in... 🔊 https://t.co/XLaorKOEh4"
2,@NounsGrants 🙏
3,Thanks so much! The train will roll on 🎉 https://t.co/zpSf4ljfB8
4,"RT @artdothaus: .@nounsdao started as an experimentation of #CC0, protesting against copyright culture in #NFTs. 

Who knew it would kickst…"
5,@nounsense_wtf @nounsdao 💪
6,@chaseandstatus 😞
7,RT @magictoadzNFT: 😎🐸 #NFTs #CrypToadz https://t.co/6tOfOdVW5H
8,@nounsense_wtf 🥳
9,@awrigh01 ⌐◨-◨
10,@nounsense_wtf 🥁
11,@isotile @mooncatrescue @S7EE5H @0xEddy @alluring_nft @TaroMoves Looks like this! https://t.co/pSI7uci0Nh
12,RT @BTC_Archive: Take your #Bitcoin off exchanges.
13,"RT @DawidPlaneta: ""The forest is on fire. All animals are running. All but a hummingbird, who flies to the stream, takes a drop of water an…"
14,"RT @brandonmighty: just jumping
⌐◨-◨ https://t.co/KPmh2IZFs5"
15,Next #nouns train tune in the making. https://t.co/rrzSTzXDLq
16,@bruce_noun @morpheus_noun @sharkdao @nounsdao Got one of these pills on my latest wagon 🤩
17,"RT @bruce_noun: shark street seemed to be a lovely place when i was a kid. but things got worse. corruption, crime, rats. drug dealers and…"
18,@KidSovereign First thing I do when starting with a new painting app is creating my own brushes 👍
19,@pransisdibera @NounCats 👌
20,💥❤️ @thebugzoo https://t.co/aFLghEJ73y
21,Gas cat exchange 😎 https://t.co/xz18QTV8O0
22,"@nuwtox Wow, thanks! I just sent you an animated gas cat! 🙏"
23,@Barthazian No real floors though
24,@loomdart 🧐
25,RT @nounsense_wtf: GM fam! Is incredible to see so many entries for the coloring contest. Thank y'all for taking the time and join. It will…
26,@nounsense_wtf 🎉
27,@superphiz 😆
28,"RT @dovetailNFT: incredibly and insanely bullish on @FangGangNFT. 4.4k holders and only 314 listed, not to mention they've been around sinc…"
29,@punk4156 Boom bap!
30,@punk7642 #nouns glasses ⌐◨-◨ https://t.co/pC5dXAZdCJ
31,Working on the next #nouns train wagon 🛤️
32,@Blockworks_ shocker
33,@buzz_clik @PETSCIIBOTS Awesome!
34,RT @carboncell: happy! @creatureNFT https://t.co/I8ZeS518bt
35,😍 @NounCats Invisibles revealed https://t.co/A21NYUTCuM
36,"@overlyobv Busy doing stuff, as always :)"
37,"@cathsimard_ Fitz Roy! Been there, great landscape 👍"
38,@overlyobv Welcome back!
39,RT @punk4156: the long-term upside for @nounsdao extends beyond experimental pool of capital / brand to internet governance layer (scope tb…
40,@84Aleha @_aaliquid Thanks for sharing! Just bought this piece! 🤩 https://t.co/Nsci1Nb1rN
41,@pxlhns @sebbbyseb 🤜🤛
42,happy! @creatureNFT https://t.co/I8ZeS518bt
43,"RT @bryanbrinkman: If you wonder why I mostly just buy into PFP projects that are ""artist-led"", this is why. Danny is manifesting his creat…"
44,"@sxtvik Yo, that legit mail looks like a typical scam mail with a time limit to make people rush decisions and a button... too easy for scammers to do the same."
45,"@iamDCinvestor @opensea Eventually things will get dumbed down for the average Joe more and more. UIs, wallets, marketplaces. This process is needed for going mainstream and usually kills the vibe of the early community. At least that's what happened to all things internet."
46,@somartist Have you ever tried a landscape with nice clouds and mountains? 🤔😜
