,0
0,@TonyBabel I. Need. This.
1,@catdirtyart 😍😍😍
2,@DeezeFi @Friendswithyou @coolcatsnft gm ☁️
3,@DeezeFi Sign me up
4,@cathsimard_ 👊
5,@eddyiskongz gm eddy
6,RT @Forbes: DAOs Aren’t A Fad — They’re A Platform https://t.co/zbPSTtPZCG https://t.co/6vlga3yIAk
7,RT @cathsimard_: Let’s gooooooo https://t.co/yx2TosStqv
8,@caitcronenberg @justjuliasky gm
9,@louisdazy gm
10,@bychiaraalexa These are so good!! Love the colors
11,@GuidoDisalle 0xB84F1d211ee53991737046936b4Ba02Cc6CAB492
12,@DeezeFi Yeah that was a big jump
13,@DeezeFi Interesting that the buyer went for that one over the 55eth unique one … craniums are def fire though
14,🏁🏁🏁 https://t.co/eYpNlXbLvN
15,@MeatyVerse @Coco__Bear @CyberKongz !ooh
16,@DeezeFi Sadly I broke rule #1 and went back to see what I sold in my vials … Yes there was a Murakami DNA … still hurts 😢
17,Too excited for this one!! https://t.co/4kafG88POb
18,@Friendswithyou LFG!!
19,@DeezeFi @LuckyTraderHQ @charitywater @tjthorne_photo @andy8052 @CSURAM88 Love it 👏
20,🙌 https://t.co/4aUM0EtqcC
21,@DeezeFi This good right? https://t.co/5j97uL1vhl
22,RT @ariadnique: My portrait of @justinaversano is on a billboard on Melrose ✨ so excited! https://t.co/zioRJEhjqk
23,"@DrifterShoots @opensea @VANS_66 LFG!! This one is one my favorites, so so good!"
24,@jongwoo_me @borntottravel Respect for pushing me on that one! The piece deserved it! 👊
25,I am just in love with this piece!! Really reminds me of traveling to cities I don't know and finding small hidden restaurants to enjoy a local meal. Hope to do some more traveling this year. Excited to see more work from @borntottravel ❤️ https://t.co/VlvqlISNE4
26,RT @cathsimard_: Extremely grateful to have WoWFund Acquire my work. Thank you for taking part of my history. 💙🙏🏻🙏🏻🙏🏻
27,@cathsimard_ LFG!!!! Congrats!!🎉
28,@DeezeFi Everyday I wake up and regret not investigating what beans were when you mentioned them smh
29,"RT @Nate_Rivers: Bananas? Under Valued
Baby Kongz? Under Valued.
Genesis Kongz? Under valued.
Cyberkongz Vx? Under Fucking Valued.

Get exp…"
30,@bernardo_cafe @justinaversano 🔥🔥🔥
31,@GrantlandOG @0xSupa @SebsDead_ @CyberKongz 😂
32,@NftYoda @CyberKongz Yoooooo kongrats ser!! Benny looking fly
33,@kristophershinn lol ..... how dare you ser!?!?!
34,@darklunni @withFND Love the vibe of these so much!! Had to go after a few haha ... btw my kong really looks like it belongs in that piece!!! 😂 love it!
35,@unclejut @borntottravel ❤️❤️❤️
36,@bychiaraalexa @borntottravel truly is!! sure hope i can get this one over the line haha 🤞
37,@bychiaraalexa @borntottravel I just love the chain reaction and n this space! One great work/artist leads to another!
38,@unclejut @borntottravel Appreciate you bro!!
39,@minemanapturel @borntottravel @bychiaraalexa Me too!! Had to zoom in haha
40,@jubbishjay @ImBrendanNorth @kristophershinn @withFND Truly is the best part!!
41,"@borntottravel This piece popped up in my activity page yesterday because of a @bychiaraalexa RT. Fell in love with it instantly. Whenever I travel some of my favorite moments are sitting down in small, hidden local restaurants and watching people walk by, this reminded me so much of that."
42,@DeezeFi https://t.co/dA0ZW1bUKr
43,@OmarZRobles @SuperRare LFG!!
44,"RT @DrifterShoots: The 40ETH reserve has been met on “Become The Storm”

Can’t really comprehend the start to the year this has been. The f…"
45,@DrifterShoots LFG!!! Congrats brother 👊
46,After getting my BWOW piece from @kristophershinn last week I knew one of his 1/1 FND pieces would soon follow. Happy to get this particular piece from the collection of another amazing photographer in @jubbishjay 🙌 https://t.co/3wKnH8ORsI
47,"@jubbishjay @kristophershinn @withFND I will ser!! Been looking at this one for a while, that sky is just amazing! Happy to get it after you guys traded works."
