,0
0,RT @LeonidasVault: #NewProfilePic #Cryptoongoonz #Goonz @SeanTat2s @JesseFriedland @RyanHodge https://t.co/oKoe3jMRIR
1,"@PUMA Check out the @CryptoMories!
They would be looking great in you clothes 😉 https://t.co/Xjarxi7ttc"
2,RT @PUMA: New PFP… what do you think @coolcatsnft? https://t.co/KkfYitj9WX
3,RT @Cicchelli_Tarot: Oh Wow!! I was able to scoop another @CryptoMories off @LooksRareNFT ⛵️😍🏴‍☠️😍⛵️ HOLY WOW!! This one is FIRE!!!🔥🔥🔥🔥🔥🔥🔥🔥…
4,RT @ManuelRioz: My first goon 😎 LFG @Cryptoon_Goonz
5,@CryptoonGoonBot Has this been stolen? 😳
6,RT @chain_runners: Bruised but feeling Mega 😛 https://t.co/LoaYRccuCf
7,RT @chain_runners: Excited to chat with the @storyverse_xyz and @jtwald about decentralized storytelling and more! Tomorrow at 5:30 PM PST.…
8,"RT @cryptoein: Can @opensea verify the @CryptoMories now? 

I think we deserve it 😅"
9,"RT @degensad: What a #MORIEMONDAY for the FaMorie!

Really incredible what a community can accomplish when they stick together 🖤 https://t.…"
10,LET'S GOOO🔥🎉 https://t.co/QwZfjfLydv https://t.co/Y3u2MqfrcZ
11,RT @izzycee_: LFG BABY!!!
12,"RT @theincubator_: It's official: We're partnering with one of our favorite NFT communities of all time...@Cryptoon_Goonz! 

The Incubator'…"
13,RT @Cryptoon_Goonz: 👺👺👺👺👺👺👺👺👺👺👺
14,"RT @Cornitopia_FC: Shout out to @LongLostNFT for the Portal giveaway.. 
Absolutely blown away that I not only won but I won an NFT from my…"
15,"RT @kobrakao: Long overdue, but got my first @CryptoMories in support of @iwwon_official and Web3.  This community is so positive and suppo…"
16,"RT @brkfstworldnft: Only 124 sndwchs until reveal!
Grab one and join us for brkfst. 🥪☕️☀️
https://t.co/Oklr7IdY4w https://t.co/2r7jTY36wK"
17,"RT @flippedbrim: Just turned on the news and saw this.

@CryptoMories are about to destroy all negativity in their path.

Let’s gooooo 🌊🌊🌊…"
18,@imlenti @withFND 🔥
19,@imlenti @withFND Wen whitelist?
20,RT @degensad: Iwwon is a true leader. I’m honored to be working by his side day in and day out. That is my brother and he is a true testame…
21,RT @Aalian41: if Invisible friends could start with 13eth floor upon listing with not much community. @CryptoMories listing again has to be…
22,RT @dubbs_24: Farokh is a big brain guy…he knows greatness when he sees it…in iwwon we trust! https://t.co/VhlWJooz4b
23,RT @AnpanMorie: How many NFT projects have gone through the uncertainty of an IP dispute AND Opensea delisting only to come back stronger?…
24,RT @demigodzx_eth: Shout out to @iwwon_official for coming on @CaptainMorie spaces for being open about the subject and bringing the positi…
25,RT @CryptoMcDreamy: Apes support mories.  @BoredApeYC 🤝 @CryptoMories
26,RT @BaconNFT: Have y’all seen the #TSUNAMORIE that’s going on @LooksRareNFT ? Been eying this KLEEN 🤖 for 4 months. @CryptoMories IN @iwwon…
27,"RT @jxmjxmblank: Just grabbed this beautiful morie on @LooksRareNFT to help support @iwwon_official, @CryptoMories, and the #famorie. Sprea…"
28,RT @Novinski_ETH: I stand with @iwwon_official !! I hold a bag of Mories and the last few days have only made me more of a believer in @Cry…
