,0
0,RT @AmeerHussainn: The nft market seems like it's burning because it is. So many shit show projects that accumulate 100k followers within w…
1,"RT @SkyVerseDiscord: Another 100 👀

season Quest United manchester X Unity versus richard Tavern Closet"
2,@NFTLlama Fresh cut but where’s the drip 🤦🏽‍♂️
3,Straight factoids https://t.co/mBbFIiV6XH
4,@NFTLlama @Llamaverse_ So What if i just list at 50 ETH and we set the floor and flip neo tokyo
5,"@BentoBoiNFT @JeppyNFT @AntonymNFT @cartoonsnft @RubberDuckBP @WabiSabiNFT @DippiesNFT @MutantShibaClub @ColliderCraft @SkyVerseNFT @kahiruNFT @ThePossessedNFT @The_Cryptoids PT. 2
@ChainScouts"
6,RT @ThePossessedNFT: Attention |||||| The first evidence of Possession has been discovered💀 |||||| If this outbreak isn't contained more of…
7,Ayo @AmeerHussainn what you and @NFTLlama doing behind the scenes yall getting a little too bromantic there now 👀
8,"So we have Lives of Kevin, Kevin Mfers, and OnlyKevin

We bored huh 🤣🤣"
9,RT @OttoSuwenNFT: Pay strong attention to the NFT collections that are holding steady during this NFT retrace. These are the collections th…
10,@CaleCrypto Lol facts
11,@The_Cryptoids Pina Colada is repping the lightskin gang !
12,"@cooItimes @crayzillas I like coloring !!! 

DK Invests#8923

@themiggels @ZakNFT3 @jinvest11"
13,Let’s see where this goes https://t.co/TOvezMoM0J
14,RT @pxinterfaces: taking a snapshot of all the retweets
15,@AmeerHussainn You know he’s just standing in someone front yard 😂😂
16,Yeah mass adoption put on pause 😂 https://t.co/LTdl2e7Itp
17,@NFTLlama @PopeyesNFTs Lmao what’s going on 😂
18,"@NFTLlama @thebrettway @thabett_ @WGMI_Studios Damn ran away from the halo 1v1 and then soft rugged a project, what happened brett ?🤦🏽‍♂️"
19,@NFTLlama Right ! All I saw was @The_Cryptoids and didn’t even get WL on that 🥲
20,@ryandcrypto @NFTLlama Ground beef
21,RT @OttoSuwenNFT: Kevin has flipped Invisible Friends
22,@0xNimbus anime is ded
23,@iviaryjane @EdwardNft @NFTLlama Love your name haha
24,@OneOnesNFT collab with star catchers and wabi sabi ?? Check it out fam 👀
25,"@Llamaverse_ My llama is chill, lowkey, and has a bane mask on to represent how quiet I am in VC 😂😂

Llamaverse keeps blowing my mind each day especially with people like Helen @NFTColin and @EverSoul_ https://t.co/h3XLILVtuE"
26,"RT @Llamaverse_: Appreciate a Llama Day
We will be giving 1x Llamaboost ($2000+) away to one lucky winner in 48 hours that does the followi…"
27,"@CryptoHamon Fr the Monkey became bigger than the project itself, guess we can put a pause on mass adoption"
28,@edits4crypto Good stuff tho ! Came a long way
29,@edits4crypto Man I need to get better at editing
30,"Gm yall, i ran out of one drive space without knowing so yea now I know why I couldn’t edit my skyverse video"
31,@CryptoHamon Whats crazy is that my friend that doesn’t even know about NFTs he knew about Pixelmon flop 😂
32,"Pixelmon has made a joke out of the NFT space, this is why people think of scams when they hear NFTs"
33,@Babisimoo @NFTLlama True
34,@NFTLlama I wish I built up liquidity and knew the right people when I started NFTs
35,"@cooItimes @KiwamiNFT PEW PEW CREW 

DK Invests#8923"
36,"RT @SixthReseau: 1WL in 2min. 

RT"
37,"Rip last man standing is imaginary ones, just gotta wait and see https://t.co/ZEloUEcC2d"
38,@Llamaverse_ @BCBanditsNFT
39,@Llamaverse_ @Worldwide_WEB3 Ayo i in dropped my phone looking at this announcement
40,@PopeyesNFTs @NFTverse_ @BentoBoiNFT But have yall ever recorded a video got it ready and deleted the source files on accident while making room in your storage to download the video from premiere pro tho?
41,"RT @thirdeyeclubnft: Open your third eye and see what you find 👁️ 

You will not want to miss this 🔔 https://t.co/0XgLPOYYus"
42,@Llamaverse_ Yurrrr!!! https://t.co/gQgfc8lGZZ
43,"RT @Llamaverse_: WE ARE STARTING THE BIGGEST LLAMA FOLLOW 4 FOLLOW TRAIN EVER…

DROP YOUR LLAMA BELOW
LIKE/RT
FOLLOW OTHER LLAMAS

WE ARE T…"
44,"RT @nftwhalealert: Llamaverse Genesis 16 bought for Ξ6.45 ($18,031.43)
Avg Price: Ξ1.48
Rare Trait:
Animated Name: The NDOG City - 0.03%

h…"
45,@Llamaverse_ @nftwhalealert Facts !
46,"RT @NFTLlama: i can finally sleep more than 5h tonight bless but tomorrow is a busy busy day.

again i’m fucking honored to be here right n…"
47,#NewNFTProfilePic again but hexagon now 😉 https://t.co/u6eqqgQZUT
48,@Llamaverse_ @NFTLlama Never
49,@MidCapNFT @NFTLlama @Llamaverse_ @Hellequinnn LETS GOOO LLAMAS !!!
50,"RT @MidCapNFT: I’m trying to follow all of you lllamas! 

Interact in anyway, and I follow. RT  helps get us a nice chain going. 

@Llamave…"
51,@Pick1eRickNFT @Llamaverse_ #llamafollowsllama
52,@NFTLlama @Pick1eRickNFT @Llamaverse_ Yurrr
53,@SkyVerseDiscord Can i give 1 away 👀
54,"RT @SkyVerseDiscord: Less than 1,000 invite supply remaining

SOLANA KRYSTAL munches Units Water Jeff uses (f x 2) claps"
55,@RealNFTLuffy @Llamaverse_ llamas unite bro ! look at your fly guy dawg !!
56,@NFTLlama Yurrr
57,#NewProfilePic @Llamaverse_ taking over 2022 ! https://t.co/i3bh19RYS5
58,Sheesh https://t.co/yRuhZqnOGN
59,@NFTLlama @Llamaverse_ NFT worlds we gotta build the llama hot springs
60,@Llamaverse_ NFT Worlds we need the llama hot springs
61,"RT @SkyVerseNFT: SKYVERSE X MEGAPARK 🥳

We are giving out five @MegaParkNFT WL Spots for their upcoming mint!

To enter:
1) Like &amp; RT
2) Fo…"
62,Gm = Get Money
63,Gm yall
64,"@NFTverse_ So if we stay with odd patterns next is 

ETH 📈
NFTS📈"
65,well i guess eth is breaking my heart
66,@NFTLlama @SkorgeSp33d Lmao y’all doing it ? He callin you out lowkey 👀
67,"My lord I almost fell in love at work today, I found a girl who was talking about crypto…it may not be NFTs but still my heart almost got tooketh🥲"
68,"RT @NFTNikolai: This will mark the start of my twitter page, I would like to give a thanks to @Llamaverse_  for being there from the start…"
69,"RT @BCBanditsNFT: This Bandit brings the MF HEAT!! 🔥

Meet... The Inferno Bandit.

(1/1 legendary reveal) 👀
&gt;3 Random Tag + RT + Like recei…"
70,@Llamaverse_ gonna be lit
71,"RT @NFTLlama: The problems with NFT P2E games?
Liquidity.

Once liquidity exits - the game is done.

I’m going to build a self recycling P2…"
72,"RT @Llamaverse_: Welcome to our P2E @nftworldsNFT that will be good to go within the next 7 days for our holders :)!

- Run around and find…"
73,"RT @The_Cryptoids: ⭐️PRE-REVEAL AMA⭐️
It's a busy time for the team and we are working hard for the upcoming reveal. We have lots of secret…"
74,Out of all the projects that did really well today @tubbycatsnft is standing out ! @cooItimes thanks for the call bro amazing
75,@jarling2 @Ascendants_nft @Llamaverse_ @cooItimes @PicksPassport @NFTverse_ yeah bro ! tbh cooltimes is the only one that had a really successful call lately that tubby cats call was fire
76,@mason_derick04 @jarling2 @Ascendants_nft @Llamaverse_ @cooItimes @PicksPassport @NFTverse_ you real bro?
77,"@jarling2 @Ascendants_nft @Llamaverse_ @cooItimes @PicksPassport @NFTverse_ should be we will see lol but im bullish on creators alpha passes, i shouldve gotten the gold pass though all good"
78,"@jarling2 @Ascendants_nft @Llamaverse_ @cooItimes @PicksPassport @NFTverse_ you got it though, build that liquid fam we got this UGMI"
79,@jarling2 @Ascendants_nft @Llamaverse_ @cooItimes @PicksPassport @NFTverse_ yeah pretty cheap right now i just lost .5 ETH and bought that pass wayy too high so im using my passes to pay each other off
80,"Alpha passes im looking at are
@Ascendants_nft 
@Llamaverse_ 
@cooItimes 
@PicksPassport 
These are the cheapest passes i can find with the most value llamaverse genesis is already out not many upcoming passes that havent already minted
maybe watch @NFTverse_"
81,Keep an eye out for this twitter ! @BCBanditsNFT up next forsure ! https://t.co/SurdajUaEg
82,"RT @UndeadBlocks: Can't stop, won't stop.🎙️

@Ascendants_nft  x @UndeadBlocks 🤝🆙

@Grant_Undead joins @Ascendants_nft  for an AMA WEDNESDAY…"
83,"RT @UndeadBlocks: Club goin' up, on a Tuesday. 🔥

@PLATOONDAO   x @UndeadBlocks 🤝🎙️

@Grant_Undead joins @PLATOONDAO for an AMA TOMORROW NI…"
84,"RT @UndeadBlocks: RUSSIAN ROULETTE. ♠️♦️♣️❤️

no chance you can read Mask's poker face.

Our MP5 - 'Cards' Weapon NFT will allow players to…"
85,"RT @AmeerHussainn: When NFTs meet the gaming world..

@DarkEchelonNFT x @UndeadBlocks 

The first NFT project to get their own limited edit…"
86,New Vid Stay Safe out there and make sure to revoke any token or nfts you dont want to associate yourself with. https://t.co/CjwuWoLRXL
87,@RMB0mCMTdzBnriB @Forgot3thWorlds idk i checked and discord is gone
88,@Forgot3thWorlds How did i get kicked from your discord?
89,Ameer x UndeadBlocks? Yessir !! @UndeadBlocks check out the vid i did for yall ;) https://t.co/1yG4Ndw8Z6
90,"https://t.co/VjdtL0oEsr

Just a little throw back to when covered @ArtificIntelNFT https://t.co/NEK40Itl6E"
91,@ongycNFT I don’t even know when public starts but I’ll gas war for that thang 😂
92,im just being dumb at this point onlysnipers is at .978 with 30 listed i really shouldve picked up one yesterday
93,@TheElectricHop @cooItimes That’s what I’m saying can someone just straight up FUD NFTs for the one time
94,Damn I was going to buy a sniper pass from @cooItimes collection then the price went from .4 to .87 FML
95,@NFTLlama Straight facts
96,@cbassg16 But when you know wrestling and bjj then you feel unstoppable no matter what size person
97,@NFTLlama And not buying again at 2 ETH
98,@NFTLlama NFT Worlds at .2 ETH will forever haunt me
99,"Everyone is trying to make a living not knowing you can create your living 

-DK’s Knowledge"
