,0
0,🤌🏼 https://t.co/Yc7Jz7nLrL
1,@OGVII1 @thingdoms SEE YOU IN SPACE! 🚀
2,"RT @ajwaxman: Super excited for VanillaDAO’s 2nd monthly demo + hang tomorrow night! 

The current RSVP list is 🤯

Includes top notch web3…"
3,RT @NickKuder: https://t.co/PJ9uBiuXOn
4,RT @_GRADIS_: You being active in 20 discord servers https://t.co/Nc2hrLasPJ
5,RT @ETHPain: Before @thingdoms Drop002 and after https://t.co/59tLWnjzDE
6,@ryancarson Glad to see you got your gal!
7,@realhumankinder @proof_xyz Great choice 🤌🏼
8,"RT @MultiverseVM: 🎮 Gamified Marketing Campaign BEGINS 🎮

- Daily Mintlist giveaways for holders ✨
-Games and events to get Mintlisted 🎲
-…"
9,"RT @B34CHLife: Just two cool dudes, hanging out, on a beach, @nobigdealnft 🤙🏼 Join their discord to win 3 wavelists from B34CH. Join ours t…"
10,@B34CHLife @nobigdealnft Love seeing this collab!
11,@GregOakford You're making me blush ser.
12,RT @thingdoms: https://t.co/iCFF1CEGdM
13,"10/ Oops, forgot to mention that I am buzzed for the launch of the apartment builder for @Worldwide_WEB3. I'm a huge fan of these shared metaverse experiences where you have a chance to show off some creativity. Looking forward to buidling!"
14,"9/ I hope some of you will be able to share in these awesome things coming up, or this thread has prompted you to take a closer look at these projects. Have a great week! I know I will."
15,"8/ The Proof collective has also scheduled an announcement for this Thursday/Friday for the next big project(s?) to drop for the community, entitled ""Future Proof"" we cannot wait to learn of the additional value the team plans on delivering."
16,"7/ If you haven't yet heard of the @proof_xyz collective you soon will. The Grails drop mint period is coming to a close and the tantalising reveal event is scheduled for the weekend. For details on this drop check out the great thread from @ArbVision 
https://t.co/YazCAkwsBr"
17,6/ I get the sense that @lukeabc and team have been quietly building away and that this coming week will be the start of many exciting developments in the Thingdoms universe to come.
18,5/ THINGDROP 002. I'm a massive fan of the @thingdoms and am super excited to see what comes of Thingdrop 002 and what follows. The team has now gone fulltime on the project since establishing not only a sound studio but a workspace in preparation for building out the team.
19,"4/ Allowlist had multiple options that both rewarded followers of Josie's works and community as well as accessible raffles for all, distribution looks to be wide-spread and fair. Very excited to see the amazing looking designs over the coming days."
20,3/ The lore that has been crafted to support the awesome looking designs which are all encoded on-chain is top-tier and the project has a perfect home in the metaverse-y narrative that we sit in rn.
21,"2/ It's hard to say which is most exciting, but I think that the @CyberBrokers_ mint might take the cake. A hugely ambitious project from an extremely talented team with crypto art OG @josiebellini at the helm."
22,"So many exciting things happening this week in the world of NFT's! I think this deserves a 🧵. Huge events for @thingdoms, @CyberBrokers_, @proof_xyz and @Worldwide_WEB3."
23,"@dhof 1 Blitmap = 1 area to make your own and have others visit? I like this model, similar to @MultiverseVM and @Nifty_Island."
24,"RT @bitlectro: 🚨  DREAMERS VX ANNOUNCEMENT 🚨

The official date Dreamers holders will be able to claim their 3D avatars for @TheSandboxGame…"
25,"RT @LaurieRowan: An Arm.

Dropping on @SuperRare this Wednesday.

Follow https://t.co/zfEI7qDHsM for notifications

#NFT #nfts #digitalart…"
26,RT @WyckoffAnalysis: $BTC labeling. Down sloping trading range with deep Spring/Shakeout which acted as a stopping action. That starts a ne…
27,RT @ryancarson: 3/3 👀 @proof_xyz https://t.co/8bRGl3CUy7
28,"RT @dhof: the wgminterfaces decision is brave and i think the right one

it also highlights something nearly every person w/ integrity i kn…"
29,"RT @Suprize_Machine: Here is Kling Klong's collection ""Remnants""! One of the seven collections available in season one of Suprize Machine.…"
30,@nftsau 😍
31,@frolic dancube.eth
32,"RT @MultiverseVM: From 0.07 ETH a week ago to 0.5 ETH now

A big milestone for us, but nonetheless just the beginning.

Big things are comi…"
33,"RT @sarah_script: I created this illustration “Hoping for Peace” specifically for @reli3fxyz 💙✨ 

“Hope” is the thing with feathers -
That…"
34,@knownasdollar sounds like it's gonna be a great tool. WL ser?
35,"@knownasdollar so, you're working double time? or working on working on"
36,RT @thingdoms: Snapshot date announced soon. https://t.co/nhNzscOGMp
37,"RT @reli3fxyz: hi everyone, some updates. we have been in touch all day with officials in Ukraine, the ministry of health, the minister of…"
38,"RT @Ukraine: thanx, appreciate it"
39,"RT @jumpmanft: One of the deepest sleepers I've ever seen.

And yes, I'm still holding these bags. Devs doing something. https://t.co/JHiuu…"
40,"@jumpmanft I have a big bag from .03
Excited for the alpha"
41,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
42,RT @vanillaselected: Big thanks to @dancu3e for assembling every chain runners trait as a wearable in cryptovoxels and airdropping them to…
43,Can’t wait to don my @chain_runners swag! https://t.co/6Gn3mNVTKE
44,"RT @giovannigussen: We did it 🙏💙💛 @reli3fxyz

So much love for all the artists coming together with us and for the support from all of ya’l…"
45,"Collected the entire @reli3fxyz effort, I hope that secondary sale royalties also go on to support those in need in Ukraine. For me the whole collection is greater than the sum of its parts."
46,RT @FussCheatham: Am I reading this right? @thingdoms have 446 available o_O 🌩️ Are we about to take off?
47,"RT @thingdoms: Moon time. 🪐

https://t.co/7Yc4cmdWsX"
48,"RT @RTFKTstudios: RTFKT METADUGEON ⚔️
Our first @sandboxgame experience, available in the upcoming Alpha 2 👾Are you Ready ? https://t.co/oV…"
49,@nobigdealnft @chain_runners @rob_0x Amazing work! So cool!
50,RT @D33J4Yx: You’re going to look back on Thingdoms and think “man that was such an obvious play”
51,"Thanks for the tweet of appreciation, what a great combo these items are! Hope you enjoy them!! https://t.co/DpTMIX0ib1"
52,@customuse3D @chain_runners Dom Rose! https://t.co/Ilhhx6JjjU
53,@0xBoB_ @thingdoms Great pickup!
54,RT @chain_runners: gm https://t.co/ko7QQxLjiq
55,"@lukeabc The best! I have two daughters myself, the latest arriving just before Christmas. They are a lot of fun! Congratulations"
56,@B34CHLife @SangGeometry @PythonCapital G’day from Melbourne!
57,"RT @0x3y3: teaser preview crop of ""THREE BODY PROBLEMS 1"" 

This work represents a new chapter in my process; a departure from realistic re…"
58,"RT @MattKaneArtist: Two short years ago, royalties were NOT so solid &amp; beloved as they ARE today. In fact, few platforms offered them at al…"
59,"RT @VoxRunners: How to get started with your Vox Runners traits.
Once you're set up, drop into @flashrekt's parcel via this link https://t.…"
60,It is done! https://t.co/uamRRXTMIu
61,@FussCheatham @thingdoms Yep! You know they won’t be sitting at today’s prices for long!
62,"RT @MattKaneArtist: Gn from #Gazers583 and #Gazers837, both acquired in the past 24 hours by @dancu3e. 🙏 As they say in our Discord, ""Doubl…"
63,@qubibien Love this
64,So excited to launch my @chain_runners derivative project soon! https://t.co/OKofKB9JWI
65,Honoured to complete this set @Yuri_jjjj! Thanks so much for your beautiful work. https://t.co/h2uoKIz2Zh
66,"RT @MultiverseVM: You thought you knew what Multiverse VM was? Think again.

Free to Play 👀

Explore to Earn 🔭

Alpha launch in March 🤯

Se…"
67,"RT @lukeabc: Communities aren’t built, they are nurtured. Slow and steady wins the race. 🌞"
68,"That'll do legion, that'll do. https://t.co/JtjG8RTQIX"
69,"RT @0fficial_Ethan: I am giving away 5 WL spots for @PeekABooGameNFT 
Follow me
Like + RT this post

That is all. Giveaway ends in 5 hours"
70,How cool is this @nickenright ! https://t.co/uuaYaC3JyX
71,RT @vmnsnt: Top 3 favs from @thingdoms @lukeabc 2610-3D https://t.co/iBTncpLq1a
72,@MoreWeb3 @thingdoms @vmnsnt Wowwwww!! Thanks so much for this @vmnsnt. He looks so perfect in 3D!
73,RT @brkfstworldnft: Currently. 📦☕️ https://t.co/HH9BoVQDX1
74,"RT @bitcoinchap: THE CREATURES ARE COMING! 
The countdown is on for our next Creature Ketch-Up! We have @lukeabc, founder &amp; creative direct…"
75,@NathanHeadPhoto Thingdoms obviously
76,RT @chain_runners: Welcome to the new reality ⛓️ https://t.co/nY8YJqBf6A
