,0
0,RT @mmmhmmmNFT: @alienfrens something HUGE is coming!
1,RT @2b_blunttt: @alienfrens on sale like y’all still don’t know what’s about to go downnn 👀
2,Finally found two forever frens 🖖🏽💚 gonna need to complete the set soon @alienfrens https://t.co/OfLVCaa9k6
3,RT @alienfrens: FREN! Congrats on winning a second fren (: dm us!
4,"RT @mooz_eth: This is something @garyvee said in the @alienfrens Discord, and I just want to remind all of my frens out there that we are u…"
5,@PapetheGreat Fren 🖖🏽💚 https://t.co/LEBrKt7P5m
6,RT @PapetheGreat: New Pfp🖖 hi fren https://t.co/0u3ED1xpf3
7,"RT @_gloriagallardo: Don’t sleep, early warning 🚨🔥💯"
8,"RT @TulumClubNFT: we are giving away 5 OG roles along with a private discord invite🎉

to enter:
1) Follow @Tulumclubnft 
2) RT+LIKE this po…"
9,RT @iPlusQooo: My GF @ziyantan_ and myself purchased our very first @alienfrens 👽 @_masoncrowe https://t.co/Wb848Eu9aW
10,"RT @dxnielnft: Literally 10 mins ago we had people despairing over a 1.3 ETH floor, then in the space of 20 mins we jumped to a 1.6ETH floo…"
11,"RT @anziano_eth: we have the one and only @garyvee as a fren, what about you? 

@alienfrens https://t.co/UJWpoEjKjo"
12,RT @Kd3Crypto: Q2 will be the @alienfrens quarter.
13,"RT @foxfamnft: We are giving away 1 Early Access spot for DeeKay's amazing LetsWalk Round 8!

- Tag and give someone a compliment in the co…"
14,RT @NotAnImpulseBuy: 🔑... @alienfrens
15,"RT @anziano_eth: yesterday i was bullish on @alienfrens 
today i am bullish on @alienfrens 
tomorrow i will be bullish on @alienfrens 

who…"
16,"RT @bulajicc: Something's cooking in the @alienfrens discord! 1 sale per every minute, let's go frens! 🚀👽🚀

#alienfrens #Frens #frensfollow…"
17,RT @yaboydvh: I've been waiting @alienfrens to dip for a while. I think we hit bottom great things to come! Glad to rejoin this community .…
18,RT @_JaRiMo_: Anyone else's bullish senses tingling hard about @alienfrens right now?
19,"RT @MotionMarkus: Let's talk Garbage Friends

✅ it's still napping
✅ it will tie into the IF lore
✅ IF holders will be prioritized
✅ There…"
20,@alienfrens https://t.co/KoyfEviFM3
21,RT @alienfrens: something big is coming https://t.co/bHGF9eIcXT
22,RT @dstatoneth: That @alienfrens holder count keeps trickling up 👀
23,"RT @TulumClubNFT: good afternoon fam, here are some announcements for the week: 

1. we will be doing a giveaway for 5 discord links + OG r…"
24,RT @PapetheGreat: March 3rd Q2 Alien frens Roadmap 🤫
25,"RT @stevewilldoit: Going to this club tomorrow night March 1sr if anyone wants to come. 247 23rd St
Miami Beach, FL  33139
United States"
