,0
0,Hey @InfoArcadeFCF and @JoseRuckus you ok? https://t.co/qBA1qWQvGa
1,Ayyyy happy birthday @JiggaPorto!!!! https://t.co/0lUm5cqREP
2,@AceIsWildPod File under tweets he’ll regret in the future…
3,RT @fcflio: TEAM LOGOS FOR OUR FOUR NEW @FCFBALLERZ TEAMS ARE HERE. https://t.co/ntUpZt97i9
4,"RT @MADTOASTWORLD: Welcome to the @MADTOASTWORLD. An exclusive members only (music &amp; #nft arts) experience available to “Bread Winners,” al…"
5,@AlexRyanJohnson Dude I need a apex partner! I haven’t gamed in a min
6,"So, before I left Makeout I worked on a song with @thevoiceofcash and I fell in love with it. I still wanna put it out for the world to hear, I’m debating on making a project. Just something to release songs I work on. Just feel like I still wanna share. Laugh-tale sounds good. https://t.co/R4HfNC15wH"
7,"Alright, where’s the tissues..  it’s moments like these that makes me proud to be Portuguese. https://t.co/674nwaoXpT"
8,"@KSRealmKyle Gimme fuecoco, even tho sprigatito sounds more Portuguese. Like they almost had the Portuguese word for cat in its name."
9,"ATTN: all @fcflio bored ape football team fans, head over to the FCF discord and go into the bored ape football channel. We are doing something special to start the season, go make your opinion heard!"
10,@JiggaPorto @TheVortexATL Dude!!!! Yes! Best burger spot in atl and that sir is my favorite burger! Good choice! If you told me you were going there…
11,@Jaam35 @MadRabbitsRC @BoredApeYC @Deadfellaz @worldofwomennft @donkeeboy @contrabrandfilm This is one of my favs. Encompasses both MAYC and MRRC. And it’s got the punk jacket.
12,@MadRabbitsRC @BoredApeYC @Deadfellaz @worldofwomennft @donkeeboy @contrabrandfilm https://t.co/mdWqqtp0s3
13,@MadRabbitsRC @BoredApeYC @Deadfellaz @worldofwomennft @donkeeboy @contrabrandfilm https://t.co/TP5CCS07HN
14,@MadRabbitsRC @BoredApeYC @Deadfellaz @worldofwomennft @donkeeboy @contrabrandfilm https://t.co/oXxdIkDDtz
15,@MadRabbitsRC @BoredApeYC @Deadfellaz @worldofwomennft @donkeeboy @contrabrandfilm How do you submit your pfps?
16,"The new Pokémon game region is based around Portugal!!!! And Spain.. but I’m stoked about it using Portugal as a base! This will be my favorite Pokémon game ever, calling it now https://t.co/gw5nj97GKk"
17,"RT @ESPNStatsInfo: Trae Young finishes with 41 points in the Hawks win over the Raptors, his 22nd career 40-point game.

Since the NBA-ABA…"
18,"RT @HawksPR: Trae Young has surpassed Michael Jordan for the ninth-most 40+ point, 10+ assist games in NBA history (10). Young has also tie…"
19,"Had an opportunity to meet @TG3II today, was an awesome opportunity. Happy to have met one of my favorite falcons players… if you ever wanna talk BAYC again, my dms are open! https://t.co/o8IXDCNZuh"
20,"Start your day the Bored Ape way! @BoredBreakfast is delicious and the packaging is amazing, do yourself a favor and grab some… https://t.co/RIbOanBSgV"
21,"RT @FCFBallerz: Your Ballerz Collective avatars are NFTs that govern actual IRL Football Teams!

Some Ballerz gear has varying levels of be…"
22,@B_rightBrooks @ATLHawks @BoredApeYC 100% he had an off day. If only we had Collins too
23,The best move in professional wrestling!! https://t.co/Fscc8G4fF9
24,Gotta rep the @ATLHawks and the @BoredApeYC at the game! https://t.co/erjJa3fRds
25,@JiggaPorto @jacksettleman https://t.co/4n0nnLwqsx
26,@Darthpoopsie88 @cryptoexecguide @fcflio @opensea @SportsIcon https://t.co/owY2svJUuj
27,@Darthpoopsie88 @cryptoexecguide @fcflio @opensea @SportsIcon https://t.co/OsRsMKSjsE
28,@Darthpoopsie88 @cryptoexecguide @fcflio @opensea @SportsIcon https://t.co/OsRsMKAI44
29,@Darthpoopsie88 @cryptoexecguide @fcflio @opensea @SportsIcon You didn’t even respond to the fact that a creator of the bored apes is Jewish. Explain that? How can it have nazi themes when a creator is Jewish
30,"Not ganna lie, kinda proud of this weekly schedule graphic. Did it all, music and graphics… was going for an amc classic feeling. https://t.co/NOMpp5ERUz"
31,"@Darthpoopsie88 @cryptoexecguide @fcflio @opensea @SportsIcon Bro, you’ve prob been to one of my shows in Chicago, open your eyes. One of the creators of bored apes is Jewish."
32,@Darthpoopsie88 @cryptoexecguide @fcflio @opensea @SportsIcon https://t.co/Qv1rBgSbq6
33,"RT @theJMPTV: Thanks for tuning into the #knightshift tonight! We're around all week, check out what JMPTV is all about! https://t.co/VC5mJ…"
34,RT @theJMPTV: Tune in live to the #knightshift at 9est/6pst. @knightsofdegen come meet some of the Season 1.0 @fcflio studs before we ride…
35,"RT @WatcherGuru: FUN FACT: In Portugal, #Bitcoin and #crypto is treated as a form of currency and is exempt from VAT and taxes. 🇵🇹"
36,@jordszal @State_Champs My thoughts as well…
37,@AceIsWildPod https://t.co/vXKLBYSINB
38,"RT @theJMPTV: We’re live in less than one hour (9est/6pst) on https://t.co/eR6seSOaSw

Come meet the future class of the @fcflio https://t.…"
39,RT @theJMPTV: AND WE'RE LIVE!
40,@DrewAustin https://t.co/P6zP4ReJe9
41,@DrewAustin And im still technically a knight and on the knights team just not the knights FCF team. And never the Knicks when they are playin the Hawks
42,"@DrewAustin BAFC made the call, couldn’t turn down being an owner…"
43,"@TomFriggin Yeah man, @JiggaPorto has been tapping me in a lot lately to give the KoD media empire a new look. Hope y’all enjoy what we’ve been cooking in the labs…"
44,@gwr_nft @Frank65Meer @fcflio No ip issues. That I can say for sure.
45,@SnipesNFT @BoredApeYC @GutterCatGang Yo https://t.co/fDYJAAsYM3
46,"RT @DrewAustin: Fuck these old NFL wanna be leagues... 

I'm about innovation in sports. 

@fcflio is the future. 

⚔️⚔️⚔️"
47,Stoked to be apart of the community that is putting this on tomorrow! https://t.co/cncoWxXItG
48,@ashleyosborn Did that during jimmy eat world bleed American full album play at the metro last year…
49,"Not ganna lie, this makes me smile. I could take MGK on the basketball court and I have a recently surgically repaired shoulder… 🤣😂 https://t.co/LxBNshrHNR"
50,"Welp, my graphics and editing game has stepped up… lets see what happens here. https://t.co/tt91qGAUJH"
51,"@24andFCFfan @SaturnMissles i watch both, but i also called all of elimination chamber. literally. called roman beating goldberg. and brock winning the chamber."
52,"RT @AndrewDBailey: Player A is 2021-22 Trae Young. Player B is 2021-22 Ja Morant.

This one was requested by @GiovaughnR. https://t.co/sfK5…"
53,"RT @MADTOASTWORLD: A message to our members from our discord, via @thevoiceofcash 😡🍞 https://t.co/puA1BvUeWH"
54,@FCFBallerz Beat me to it…😏
55,@JungleGoat @FCFBallerz @knightsofdegen Same but for BAFC
56,"lots of projects promise utility in the future, @FCFBallerz  are still minting and are already showing utility! https://t.co/wXyf9GHal5"
57,"RT @FCFBallerz: Your Ballerz Collective NFTs are more than just a pretty JPEG

Gear has varying levels of benefits from little things to hu…"
58,"RT @MADTOASTWORLD: As a holder of MADTOAST, you will be able to host &amp; participate at events that make you money (or simply bring you joy)…"
59,"RT @MADTOASTWORLD: Happy to announce @MADTOASTWORLD will begin teaching a HS tech class to students on the #autism spectrum, introducing th…"
60,@AceIsWildPod https://t.co/lNGp5C6hsO
61,@AceIsWildPod https://t.co/4INplmVh77
62,@AceIsWildPod Ernie ball is the way to go
63,Cartel strong https://t.co/MgQYFjd7aS
64,"RT @RaritySniperNFT: The Ballerz Collective Official Rarity Ranking is live! 💎

https://t.co/X8gEEaX38d

The Ballerz Collective - The NFT p…"
65,"RT @MADTOASTWORLD: Everyday we just try to be a little bit better. In doing that, we slowly are becoming who we are proud to be. 

#AutismA…"
66,Is it too soon to call Zion a bust?
67,@CaveMonkeh @BoredApeYC @burtonsnowboard How?!?
68,"RT @JiggaPorto: Did you miss last nights show? 
2 BIG weeks coming up! 
@fcflio FAN-MILY  Check out this Line-up!
(We don't have enough roo…"
69,"RT @JiggaPorto: WE ARE LIVE!!!

https://t.co/GTWfEfx11W  or https://t.co/mNgOwqQPVR https://t.co/zHnTFxRJjy"
70,"RT @JiggaPorto: The What The SHHH Show - 9pm est!
Let's talk @fcflio and all the SHHH we want!!
#FCF2022 #KGMI #JMPTV 
(Can't wait to Share…"
71,"Love being apart of a project that helps make things like this happen. Go get your self a mad toast now before it takes off. I personally bought #17, and 47 last night. Especially for only about 15$.  Its a great cause. https://t.co/q1QyhzdviT"
72,RT @msmithuk22: Thanks @MADTOASTWORLD for helping with our campaign to launch the UK’s first bakery school for autistic young people and ad…
73,@Frank65Meer @fcflio @FCFBallerz youd see it if you werent in dark mode
74,@Frank65Meer @fcflio @FCFBallerz its transparent...
75,"@24andFCFfan @SaturnMissles @1stPlayerTokens nope, not interested in watching a PPV tide commercial. https://t.co/AQF2PerFsy"
76,"alright, had to make a slight adjustment. I needed to add Football club to the logo.. but hers version 2.0 of my team 8oki logo for the @fcflio and @FCFBallerz #FCFBallerzLogo https://t.co/di8pQ6sllp"
77,"@24andFCFfan @SaturnMissles @1stPlayerTokens easy, I didnt, look at my pay per view receipts"
78,@24andFCFfan Nope
79,"RT @MADTOASTWORLD: Ridin' through this @madtoastworld, all alone 😡🍞🌎

#nfts #nft #nftcommunity #nftdrop https://t.co/OIKyWSp1h0"
80,RT @mutant_cartel: The Mutant Cartel is honored to be hosting this upcoming M3 reveal. See you all there!
81,@jasmaietta @gperzcrypto @TheeHustleHouse @weareround21 @NBA @fcflio @knightsofdegen https://t.co/Gx3V8T2KAS
82,@gperzcrypto @TheeHustleHouse @weareround21 @NBA Pay attention to the @fcflio….😈
83,@thetrevoroutlaw https://t.co/Q74VY3hEx8
84,@thetrevoroutlaw I wonder what it all means…
85,"@TheGunzShow @jacksettleman Woah, my two worlds colliding just to shit on the knicks. It’s a good day to be a hawks fan"
86,@bangbangrogers https://t.co/mv3w0dzGU8
87,Tell me how I stumbled across Haley Williams NFT wallet on open sea today. Surprised by it and what she had in it.
88,"so, I had some people reach out to me to try and make an 8oki logo for the @fcflio @FCFBallerz team lead by @crypto888crypto and @steveaoki after my last few logo submissions.. ..not my idea, but my take.. Thanks S for the idea and belief in me! #FCFBallerzLogo https://t.co/eqY1L2Dgmf"
89,@Darthpoopsie88 @fcflio @ElectionDayMad1 @SeanSemola @LindseyByrnes @tropoFarmer @beijingdou https://t.co/rjfDrkQVzZ
90,@AceIsWildPod @fcflio https://t.co/X9QsUwZMmH
91,@PJM_DM @knightsofdegen @fcflio Lol. NFTs take up as much electricity as the hand air dryers in public bathrooms. Go complain and stop them using those across the country. You really don’t know what your talking about.
92,@PJM_DM @knightsofdegen @fcflio Your biggest issue is my vents look like m’s and you couldn’t let that slide… ok.. you defiantly need to get out more. I’ll just extend the line. Or add another vent…. Your rudeness is unnecessary.
93,@PJM_DM @knightsofdegen @fcflio I don’t see it. But ganna ignor how you were wrong bout b&amp;w.  I though you weren’t supporting the league? Guess you don’t have anything better to do then be a troll? https://t.co/3scDmVmWLU
94,"@PJM_DM @knightsofdegen @fcflio A. They request to do black an white so colors can be decided by the league so there’s no clash. 
B. There isn’t any m any where. Are you projecting?"
95,@PJM_DM @knightsofdegen @fcflio What’s wrong with it?
96,"#FCFBallerzLogo forgot the tag, my bad https://t.co/FRLm7DIFq1"
97,#FCFBallerzLogo https://t.co/sgSZEBUqoq
98,@beijingdou @BoredApeYC @fcflio @FCFBallerz https://t.co/ob7oQDZun7
99,@beijingdou @BoredApeYC @fcflio @FCFBallerz you like?👀👀
