,0
0,@SajalShlan Wow! TIL
1,@the_dome_news @jason_argo2 @ExpansionPunks Me 😁
2,How it feels using tradfi apps and crypto apps simultaneously. https://t.co/AFjmcfIhRC
3,After a brief intermission I'm back with the Solidity posts. The quote tweet is so right! Marking a reference type variable in a function as calldata will lead to cheaper execution cost (the downside being you can't mutate it). In this example it saves you 44647 wei! https://t.co/iuAhPGVe8b https://t.co/y7ukSZSplm
4,@ShannonLeePerr1 @Rainmaker1973 @elonmusk @SpaceX Very cool idea!
5,On day #24 of #dailyblockchaindevconcept I present to you: Structs https://t.co/Pvm4R6iFqi
6,On day #23 of #dailyblockchaindevconcept I present to you: Libraries in Solidity. https://t.co/HwdKVzPP0m
7,"On day #22 of #dailyblockchaindevconcept: The order in which you declare your ints/uints can affect the cost of deploying a contract! Account #1 was used to deploy the unoptimized version, account #2 deployed the optimized one. Both accounts started with a 100 eth balance. https://t.co/Smw0EPcoOz"
8,@TWiStartups @friedberg Now this is creativity. Love it!
9,God created Arrakis to train the faithful.
10,"On day #21 of #dailyblockchaindevconcept I present: Marking variables as constant can make the contract cheaper to deploy. (See 2nd image. 1st account deployed the unoptimized version, 2nd account deployed the optimized version, both accounts started with 100 eth balance) https://t.co/Zv9RYwvT9w"
11,On day #20 of #dailyblockchaindevconcept: Interacting with other contracts by calling their public functions! https://t.co/9m3RaJPRns
12,@Jason He definitely motivated me to work harder!
13,@VickWowo @ExpansionPunks Hexagon gang
14,#NewNFTProfilePic Hexagonal #xPunks https://t.co/V458w2FXS8
15,On day #19 of #dailyblockchaindevconcept I present to you: contract inheritance https://t.co/yMPcds5OA9
16,On day #18 of #dailyblockchaindevconcept I present to you: block.timestamp and the time unit keywords https://t.co/iVs8CXGpVL
17,"On Day #17 of #dailyblockchaindevconcept I present to you a version of yesterday's code, where we added a check so that only the owner can withdraw funds from a contract, but this time implemented via a modifier: https://t.co/9XPShvfCDj https://t.co/wgEhrb05L1"
18,@BigJohnDubbs #XPUNKS
19,"Yesterday I shared how you can withdraw the balance of a contract deployed on Ethereum. However, that code made it so that ANYONE could withdraw the balance. On Day #16 of #dailyblockchaindevconcept I present to you a simple (though not the recommended) way to secure withdrawals https://t.co/nwlVfJ9a0t"
20,RT @BigJohnDubbs: Tomorrow is the day. Monday Funday W/ Dubbs &amp; Dani. We will focus mainly on #xPunks and all around good vibes. Discord Ni…
21,@BigJohnDubbs Some pretty cool ones left! #XPUNKVIBES
22,In previous tweets of my #dailyblockchaindevconcept series I've shared examples of how to accept ether into a contract. This time I'll show you how you can move it from the contract to an address: https://t.co/LfVPZPomvS
23,Something that surprised me about Solidity is that there's no direct way to perform a string comparison. On day #14 of #dailyblockchaindevconcept I present to you one way to perform a string comparison in Solidity: https://t.co/YXhxucmaKH
24,If anyone has any suggestion on how to best share snippets of code on twitter I'd welcome them as well. Been thinking of actually putting a link to a web-based Solidity IDE with the code so that people can actually play with it and not just look at an image.
25,Retweeted as it was brought to my attention that my images were getting cropped 😅. This one is cropped on the preview but you can click on it to look at the whole image.
26,"Day #13 of tweeting a blockchain development concept I learned recently. Today's topic: Solidity mapping type, the equivalent of dictionaries in python and C#. #dailyblockchaindevconcept https://t.co/iVuAIF7tWb"
27,@alxxram Hi Alex! thank you for mentioning this. Will look on how to avoid this for my future tweets 😁.
28,Day #12 of tweeting a blockchain development concept I learned recently. Today's topic: The `ether` suffix. #dailyblockchaindevconcept https://t.co/p6wp6MNVar
29,@Jason You're my favorite bestie. Also I'm always astounded at the quality and amount of information you provide for free!
30,"Day #11 of tweeting a blockchain development concept I learned recently. Today's topic: the payable modifier, msg.value and address(this). #dailyblockchaindevconcept https://t.co/ZOBrmrDHMD"
31,Day #10 of tweeting a blockchain development concept I learned recently. Today's topic: require #dailyblockchaindevconcept https://t.co/cwxJk6HWMF
