,0
0,"RT @NicoleBehnam: Men don’t post thirst traps.

Instead they post their bored apes, announce when they are about to sweep a floor, do const…"
1,RT @threesixzero: one of us 🦎 introducing three six zero’s first nft partnership with @CBCreepz https://t.co/iPUnRw15IC
2,"RT @CBCreepz: Creepz is now represented by @threesixzero to explode us into a global mega-brand.

They represent superstars such as Will Sm…"
3,RT @markgillespie: 👋🏻 @CBCreepz 🦎
4,RT @Creepz_Alpha: 🔥💚🦎 @CBCreepz x @threesixzero x @CalvinHarris x @WillSmith!🦎💚🔥 https://t.co/KLgG2qbIik
5,RT @CBCreepz: 👀
6,RT @brooklynbeckham: 💚 #creeps https://t.co/1Zq5nxTGQI
7,"RT @TheTruth_NFT: Wooooh what a spaces y'all, had a fun time talking with @CryptoVonDoom and @JoshNFTConsult from team @loveless_city , and…"
8,"RT @TheTruth_NFT: AND, a second giveaway! TWO chances cause y'all are awesome!

https://t.co/NLGllwxCMp"
9,RT @IZADI: If this gets 100 RT and @CBCreepz pfps I’ll pick a winner for 20k $loomi you have 24 hours ᕕ(ᐛ)ᕗ #Creepz
10,@gnomies 0x5683d94dF8178642cB259b96d417Cd1526B43b41
11,"RT @gnomies: 🍀 #AllTheGnomies 🍀
Good news! We freed up some last whitelist spots we'd love to give away before the public mint on Sunday. W…"
12,"RT @CryptoVonDoom: 🍀 GIVEAWAY 🍀

🏆 5x WL Spots for GNOMIES
🌈 It's your lucky day! 

To enter:
1️⃣ Follow @gnomies &amp; @CryptoVonDoom 
2️⃣ ❤️…"
13,"RT @HappyPlanetNFT: Win 3x WL spots 

Any interaction with this tweet will count

Turn 🔔´s and follow us to have more chances!

#NFTGiveawa…"
14,@d_pence17 @CBCreepz Yeah I'm from STL so had to give you a little shit seeing you're from Chicago. Easiest way to get a Chicagoan fired up. 🤣
15,@d_pence17 @CBCreepz Big Cardinals fan?? haha
16,RT @meta_professor2: First 300 to react to this will get og role in my nft‼️
