,0
0,"Set a reminder for our upcoming Space! Smart Contracts for artists w @QuantumVariant &amp; @jeffjag 

Deploy
Mint
List

@manifoldxyz @NiftyKitApp @OriginProtocol @ArtivaApp @TwitterSpaces #SmartContracts 

https://t.co/5dBWws3IRX"
1,RT @d8vep1n6: Ain't no party like a @tubbycats_nft glow stick party! 🙀🐈🥳 Gas-free #NFTCollection on #PolygonNFT https://t.co/HYPuYX29tx
2,@sculpturings Congrats Rebecca! So well deserved
3,"RT @aeutepia: mint should have been this, mint should have been that.

the team is top notch. they will learn from today.

@huxleysaga is s…"
4,"I just saw #ootd and had no idea what it was. But doesn’t everyone just wear an outfit per day?

And isn’t “OOoo Tee Deee” the sound a Jawa makes when they’re surprised? https://t.co/B9Z9RSmw1H"
5,RT @AvgCreatures: hi to all the new frens!
6,"RT @richerd: Most NFT projects are selling hype, marketing, and FOMO and bundling them as art, community, and utility.

Theses are the proj…"
7,"RT @BunnyKnights: The sky is changing in the Bunny Kingdom! Get ready, because Bunny Knights: 2nd Gen is coming SOON!🐰⚔️🔥

Learn more about…"
8,"RT @muratpak: I didn't know my words could sell you a meme.
I will start influencer marketing now.
Shill me your project under this thread.…"
9,@princess_nft Gm!
10,RT @sarah_script: Honored to partner with @OriginProtocol on their charity drop for Ukraine. 100% of the proceeds will go to non-profits fo…
11,RT @trevorshin: Only 1 left from this edition of Neon Kitchen. Who's joining the #shinclan today? Lets get this to a good home and I'll dro…
12,"@MattFrenchArt Wait, the physical?"
13,"@JenPanepinto When I found NFTs and I was in the right frame of mind to know the background of crypto and think abstractly enough to grasp a new concept of value, that’s all it took"
14,"@JenPanepinto I’ve personally been waiting for this solution for over 20 years. 

It most certainly is something I lamented not being able to do in the past. (Cont…)"
15,@MattFrenchArt So which part is the original? The pieces you used to create the digital? Or the final file?
16,"@JenPanepinto That makes me smirk. I get it. 

Why would an artist ever expect to be able to sell something that they created because they dared to make it digitally where there’s no real physical “original” … until now"
17,Shhhhhh IT’S A SECRET 🤫 https://t.co/zLMZFc3lGl
18,"@QuantumVariant The nose was supposed to be a point, then I realized it was Pinocchio!

👉🏻👉🏻👉🏻👉🏻👆🏻👉🏻👈🏻👈🏻👆🏻🤘🏻👉🏻🤌🏻👇🏻"
19,@QuantumVariant Whoa!!!!!!! Exclamation Point 🤥
20,RT @eyedesyn: Now to name my cloud eating monster and his lil buddy…any suggestions? https://t.co/e5fQYYARnN
21,"@eyedesyn Fluffkins Pooferton, and the Big Hornswazler"
22,"Developers Q &amp;A!

 https://t.co/g8iJZb66Kj"
23,"@richerd @manifoldxyz HUGE gas savings up to 1/2 I’m some cases, right? Amazing. Manifold is killing it."
24,"I’m going to add in any new 0x addresses tonight for that last minute minting you might want to do before the first Presale ends

If you want in, hit up @SHWDOBXO

This is a nice colorful calendar I made to help https://t.co/L8g1MlxO5C"
25,"RT @loversndreamers: Learning to Fly by loversndreamers

1 of 5 • Now Available for Ξ 0.05

https://t.co/VQVy2FmuVP

@KnownOrigin_io

Art b…"
26,"RT @willdjthrill: was thinking about the recent phishing issues on OS and was feeling something so i made a thing.

cc0, @MetaMask please t…"
27,@adhdegen @super_yeti congrats! That's how you do it!
28,RT @adhdegen: Today I was hired to work for the @super_yeti’s as the Discord Community Manager. This is the coolest job I’ve ever had. #Yet…
29,Kelly is a Kindred Heart https://t.co/acMXEUyzvs
30,"Have you seen this project? I started it last year. Made these 111, 1/1s from May 2021 through today.
https://t.co/RPQEAlmZJ8 https://t.co/MIGvp1NFdL"
31,"I don't know if you feel like I feel today

Does screaming help? https://t.co/H7KA98Pi2Y"
32,"@denver_donkey @JohnCamalick @SHWDOBXO @eyedesyn @alexdelia @DavidAriew Oh yeah. I’m going out with a bang on this file. Crank it up! Let the photons fly! 

Strongly considering $RNDR for the next series"
33,@JohnCamalick @denver_donkey @SHWDOBXO @eyedesyn @alexdelia @DavidAriew MOAR GEOMETRY! hahaha https://t.co/4TqhmefdJ4
34,@sheiladarcey @KnownOrigin_io known origin making smart moves! 😉 congrats on the well-deserved recognition
35,@JimenaBuenaVida @KnownOrigin_io this is a great class. I'm a fan of y'all
36,"Hey @opensea you have the most advanced marketplace feature set according to the sdk doc - I think the userbase justifies this comment, but...

Anyone else care to comment? https://t.co/6ypaf8N4f9"
37,"RT @JimenaBuenaVida: Normalizing social media boundaries and honoring what’s best for your mental health and wellbeing 💛

#linkinbio #porta…"
38,@denver_donkey @SHWDOBXO @eyedesyn @alexdelia @DavidAriew @JohnCamalick pls send more GPUs 👇🤲
39,@denver_donkey @SHWDOBXO @eyedesyn @alexdelia @DavidAriew @JohnCamalick Yupppp on a 2080
40,RT @KJerzykPhoto: WIP. Full-body specter (bonus points if you know what that’s from). This lil’ creature is going to be for a giveaway for…
41,@SHWDOBXO Too much glass… @eyedesyn @alexdelia @denver_donkey @DavidAriew @JohnCamalick
42,"RT @SHWDOBXO: Finishing up some of the last images now

This render is about 25% complete and has been going for 22 hours

Estimated to fin…"
43,@kas__vegas Happy Birthday Queen Kas! Thank you for all you do and who you are. I hope you have a great birthday. 🤗 https://t.co/MwXlRZypDf
44,"My sincere thank you: as #jeffjag #3DArt collectors you're entitled to early access of any future drop starting with @shwdobxo in the March 3rd Presale at https://t.co/RPQEAlmZJ8
@culturegraphs @chidzoWTF @re_1982zim @MrJamesonNeat @QuantumVariant @ArcellaSteven @jyatrofsky https://t.co/r560QCULwO"
45,"🔳 Price for both @SHWDOBXO presales is 0.05 Ξ
🔲 ALL my previous collectors will be included in 2nd Presale starting Thursday March 3rd
◽️ but if you want in now ...👇
▫️ 111 unique 1/1 3D designs at 6K

📈Price goes up to 0.07 Ξ for the public mint on Friday March 11th https://t.co/Aj6QoZxG6f"
46,"RT @LIFEWTR: Artist Spotlight ✨ Meet @JulianGilliam. Based in Chicago, the cross-disciplinary artist is the creator of the Juice Box projec…"
47,RT @CuriousClumsy: Wanted to loop back a/b @huxleysaga mint. This is what I thought happened and is all I needed to hear - particularly in…
48,"RT @mumbot: 💛💙 

“Ukraine Love” is my contribution I have donated as a 1/1 auction to raise funds for Ukraine humanitarian efforts. Thank y…"
49,"RT @jyatrofsky: Excited to keep things secret in ROOM 707🔑
https://t.co/bByBlO7CI4 https://t.co/pBtmyL0Nl0"
50,@NiftyCastle @wgfnft @SHWDOBXO @nobodyfeelstime
51,"RT @NiftyCastle: Witchy GF launches March 14!
🌙🧝🏾‍♀️ @wgfnft #nftcommunity #witchygf #NFTdrops 

Today is the last day to join the pre-sale…"
