,0
0,RT @CharliCohen: In the company of OGs @drinkmatt @CathyHackl https://t.co/Y5ZckmbSdR
1,"RT @electricgeisha: We finally managed to get into a room together! 👇👇

Some of the best minds in the metaverse have been getting together…"
2,@swansit @MizFeiler @randizuckerberg @Krista_Kim Thanks! Adding @samanthagwolfe @JoannaPopper @La_Raffaella_ @cortneyharding @themcinerney @electricgeisha @Krista_Kim @lisabuyer @lisacmayer @Navahk @lilyotron @janineyorio @AliceDelahunt @CharliCohen
3,"It believes brands will need talent that can create #3D #avatars and make #NFTs as much as they currently need stylists and photographers to help them craft and communicate their images.

Creative Agency MA + Group Launches #NFT and #Metaverse Division https://t.co/oW61LXe6xr https://t.co/ZiQO5RAIpJ"
4,RT @amylameyer: Today we are announcing an interactive site to facilitate #xrjobs connections and more. Join the launch event at 4pm PT! Th…
5,"Neutral Digital's #VirtualShowroom powers an #immersive, virtual customer experience to provide KID with a new, innovative way to engage with customers using #interactive #3D features.

#KIDSysteme partners with #NeutralDigital to step into the #metaverse https://t.co/QEadHpzz6Q https://t.co/INeHlQeZz2"
6,"RT @MicaelBarilaro: Web3 is about creations, connections and creativity. In essence humans. It is culture. Technology is and will be just t…"
7,"@beata_stylianos @unitedtalent Oh wow, Beata. 🤗"
8,@VNCCII_OFFICIAL Thank you for all your support!
9,RT @niftyworld: What a day! Huge thanks to @CathyHackl #meta &amp; @nvidia for a fascinating tour into the #Metaverse at #MWC22 day 2 we’re tal…
10,"RT @_AndrewSchwartz: @CathyHackl is moving the Metaverse more than most anyone you know.

Congrats on your incredible (and ongoing) success…"
11,"@htcvive @Nils_Wollny @holoride @GSMA @CUPRA @htc Thanks Nils, @holoride team, @cupra and @htcvive. I had a blast! #MWC2022 #VR #XR #metaverse #web3 #holoride"
12,"RT @foxb2b: Now, the speakers gather to share their experiences of when meta began, how they plan to on-board users, and opportunities that…"
13,@CarinaKrehl https://t.co/Tqqmjrx0nC
14,Thanks to the UTA family for welcoming me. I join figures like @karaswisher @alexisohanian @matthewball and more being represented by UTA. #web3women #UTA #womenintech #UTASpeakers https://t.co/GHBY8qD1hH
15,"Just signed with @unitedtalent for representation across books, film, TV, podcasts, etc. Excited to take my career &amp; work I do with #web3 &amp; #metaverse projects to the next level. https://t.co/N9UgxfRE6l"
16,"Freelancers are among the early adopters of #NFTs and taking full advantage of the exploded interest in this new digital technology

64 Percent of U.S. #Freelancers Have Profited from Selling #NFT Services https://t.co/fAaeXmTbES https://t.co/S31ed3m7rs"
17,"RT @JoannaPopper: We made it to Barcelona for #MWC22! If you’re on site, join us for an exciting announcement and an afternoon of programmi…"
18,"RT @LeslieLGrant: No single company or industry can build the #metaverse. Making it a reality will require global effort &amp; partnerships, as…"
19,RT @neuno_io: @CathyHackl Not only the Godmother of the Metaverse - you are the Godmother to @neuno_io that’s for sure 😘😘😘🖤🖤🖤
20,RT @niftyworld: GM! First day of #MWC22 today and I can’t wait to jump on stage later with @CathyHackl #META and @nvidia later to talk abou…
21,"In exchange for certain coupons, #DigitalGoods or access to areas, brands can ensure they are collecting data that was shared with explicit #consent.

#Metaverse #Marketing Offers New Approach To Utilizing Customer Data https://t.co/iogMHNHvkZ https://t.co/Fb1J2hDpRr"
22,Spanish MNO Telefonica is planning to go big on the very much in-vogue metaverse... https://t.co/iJdh8twyzZ
23,"SK, KT, LG promote metaverse, robots, AI at Mobile World Congress | Korea Times https://t.co/uUgqJUOFlo"
24,"NFTs are not only #BoredApes or digital art but can also be used as #fashion collections and #HauteCouture, giving designers a new channel to showcase their work.

#Neuno looks to digitize fashion through #NFTs https://t.co/6siogoaC2H https://t.co/zTtWH3r68s"
25,Spotted outside Hall 3 at #MWC22 by my industry friend Terry Schussler. https://t.co/EcappKkTDF
26,RT @La_Raffaella_: Special guest at #MWC opening night with @CathyHackl @cortneyharding and @JoannaPopper #MWC2022 #Metaverse #ar #vr #xr #…
27,I got to visit the #NFT gallery at the @moco_museum in Barcelona during #MWC22. They had #Everydays by @beeple on display &amp; also #ceypto art from @ParisHilton @AdamReisinger @DanielArsham. Stop by if you are in town! The #mocomuseum is amazing. #web3 #arttech #MobileWorldCongress https://t.co/9uSmKytUGf
28,"#Gucci, #Balenciaga and #Fendi are just a few of the luxe labels that are rolling out #DigitalcCothing collections for gaming avatars.

‘Other avatars are so jealous’: #Gamers are buying #VirtualFashion for online clout https://t.co/RUiDbdIFFx https://t.co/29qr5H6tTo"
29,@sandy_carter @LouisVuitton They are
30,@TransmutableNew @LouisVuitton They are actually surprisingly comfy. I’m breaking them in by doing some shopping in Paseo de Gracia. #mwc22
31,"With a unique, #SuperNintendo-inspired retro look, #WorldwideWebb has seen surging demand for digital NFT locales.

Rising #Metaverse Game Pairs #Ethereum #NFTs With Retro #16Bit Look - Decrypt https://t.co/oUgNZrcHhA https://t.co/jxeOpGSe4V"
32,"It was a pleasure to have participated in the #CUPRAx2  event this week. I had  the opportunity to chat with its CEO @WayneGriffiths about the #metaverse, #NFTs, and #virtualworlds. 
 https://t.co/INegRTpapE,"
33,Loving my new sneakz from @LouisVuitton. Ready to walk the exhibit halls in style on Monday at #MWC22 https://t.co/2f6gbmu0Nl
34,Sporting this look at #MWC2022 on my way to the rehearsal for my talk on the #Metaverse stage. https://t.co/iQ1iPkXwuZ
35,MWC 2022: all the phones and announcements coming out of Barcelona https://t.co/qTXoiEhzF2
36,"Neon debuts online #NFTmarketplace and physical vending machine to drastically simplify digital art collecting and creation

#Neon Launches World's First #NFT Vending Machine in New York City, Selling Digital Art to Anyone With a Credit or Debit Card https://t.co/PYYmxqyAiX https://t.co/YZQpYkdfD9"
37,RT @MiamiNFTweek: Big #MiamiNFTWeek announcement dropping today!
38,"RT @BossBeautiesNFT: Wow! 👀
Check out what some of our holders are doing with their Beauties! 💖"
39,"The drop, which includes an #AR version of his crystal bustier gown, gothic leather jacket and Gidot sleeved gown presented during the show, is Crutchley’s first step into the #metaverse.

#EdwardCrutchley drops #digitalcollection alongside LFW show https://t.co/KNK1QNbSC9 https://t.co/hV4RHdcjbC"
40,"The exchange aims to be a “crypto as a service” platform for game publishers

#Crypto exchange #FTX is launching a #gaming unit to drive token adoption https://t.co/7BwiwH7rdb #CaaS https://t.co/W3DV3PdCSM"
41,"RT @nicolamen: On the latest episode of the pod, I sat down with @CathyHackl, ""Godmother of the #Metaverse,"" to discuss the new frontier of…"
42,"RT @Hootareya: Is direct-to-avatar the next consumer model for brands? @CathyHackl ""Godmother of the Metaverse"" thinks so. She sat down wit…"
43,"How accurately can a metaverse-based live music event like Le Phoque OFF replicate the real-world #concert experience? Quite well, it turns out. 

Is the #Metaverse the #Future of #LiveMusic? | Exclaim! https://t.co/VxuMV52U6h https://t.co/XRxPtMDWzL"
44,"FTX Plans Move Into the Luxury Market, Hires Beauty Entrepreneur https://t.co/kB8UrriLOh"
45,@OCCULAND @janineyorio @rustyXRch Thanks for being part of the academy.
46,RT @clairedavies: This morning’s listen is a REALLY good one. Feeling super inspired now. Thanks ⁦@nicolamen⁩ and ⁦@CathyHackl⁩ ⁦@Meta⁩ ⁦@f…
47,RT @TechnoReady: @rebecca24_DG @CathyHackl @Everyrealm @janineyorio @metaversive OG Realm cohort 🚀🚀🚀!! We had our last class (for now) but…
48,RT @rebecca24_DG: Congrats to my fellow graduates at #RealmAcademy Thank you @Everyrealm @janineyorio and @CathyHackl @metaversive RUSSELL…
