,0
0,@PUMA Yes
1,My friends really building this brand. @GutterMitch @gutterric y’all are wild keep going https://t.co/DSUdVxpX4L
2,"@DeweySaunders Congrats! This is what it’s all about, leverage opportunities to build even bigger. Stoked to see what’s next for you."
3,Do you see it https://t.co/bNkokCHPcu
4,If you don’t know who tinker hatfield is and you minted one feel free to send to my wallet https://t.co/qq2C9oXTJX
5,RT @Melisslikesushi: The coolest crew on the block! 💫 https://t.co/j2yci3mRiU
6,"RT @TheCubists: Hello everyone!👋Retweet this and we'll follow you back! Limited to 250 people

If you're already WL'd, this will unlock a s…"
7,Why didn’t I know about these basketbombs?! https://t.co/reO2KqUIXh
8,💯 If you love me you’ll name your files clearly https://t.co/HlEERRHril
9,"@Brvndonv @GutterCatGang @Stoniphantom Grail rat, nice uni 👀"
10,"RT @JoePease22: $10 all day

Music: Aphex Twin https://t.co/Uni6P25SJi"
11,RT @MakersofSport: 75% of graphic design is designing decks for the designs you designed
12,"@punk4156 @nounsdao @ilovedust Gonna plug a couple more, @SNASKsthlm fits your description pretty well. For something more experiential you could check out @SilaSvetaStudio"
13,"@punk4156 @nounsdao Check out @ilovedust, great work."
14,RT @adambombbot: Adam Bomb Squad bought for 2.0Ξ ($5427.78) https://t.co/gtbFkZCFBi https://t.co/OD4yvAcwji
15,RT @adam_ape_: 🏀🏀🏀 https://t.co/HrEeiisAF8
16,"Aha the historical reference. There were 3 names as finalists, wonder what the other two were. https://t.co/vjID8LSHRh"
17,"Commanders… a bit of a mouthful and not sure what you shorten it to. Tend to like 1-2 syllable team names for that reason. Gonna wait for better uniform pics to comment there.

Let’s see how they build out the brand."
18,RT @bobbyhundreds: We're collaborating with the NFL for Super Bowl.
19,@RaymondDunavant @Grape_Apiator @dropacid8 HODL
20,@0xDoodlesNFT @ABigThingBadly 👋
21,RT @burnttoast: I want to make work that makes other people want to make work
22,"@IamRWR2 Loved these since you started posting them, definitely mint! Second everyone’s suggestion to go with @manifoldxyz"
23,🚨 🚨 🚨 https://t.co/qL8vtkXmiF
24,"RT @michaelkutsche: 1/2 Being able to sell digital art as NFTs has been a golden ticket to artistic freedom for many of us.
You simply can'…"
25,"True in many facets of life, definitely true in design https://t.co/8oinX9FFe5"
26,@Cosmodinos @annel_pichardo @friendgroupNFT
27,Def had that give and go shirt https://t.co/1ML00FSNRz
28,Designing pro uniforms/courts... still blows my almost 32-year-old mind https://t.co/i3SIcTh68N
29,RT @jardinesage: I miss summer 🏖️ https://t.co/pg54mwxAEi
30,@Reuben_Wu @withFND https://t.co/oIzV1RrxUA
31,"Oh no FOMO. Way of life shirt is 🔥 pants are rad, hat would inevitably not fit my big goofy head but that’s nice too https://t.co/OCNr35EaV6"
32,"RT @jessicahische: I’m going to just straight up say it: I’m a crypto artist sympathizer. 

I like seeing artists make money and pay off de…"
33,RT @GORDYLAND: pretty in png
34,@machibigbrother @BoredApeYC brettmaurer.eth
35,RT @rpnickson: 8/ The simplest way to think about Web3 is ownership. Cooper Turley (@cooopahtroopa) explains it perfectly in this clip. htt…
36,@shahh 👋
37,@DeweySaunders Paper plane’s forever his
38,Recommended new year’s resolution: more trips to Enriqueta’s https://t.co/qXljeDVbfJ
39,"Last Sunset, Miami 2021 https://t.co/LJXHGZDJh0"
40,RT @MiamiHEAT: OFFICIAL: The Miami HEAT have signed guard Mario Chalmers to a 10-day contract using the COVID-Related Hardship Allowance. H…
41,@0x_Dope @itsbrosiah @GutterCatGang That halo 🔥
42,"@ABigThingBadly @GutterCatGang 🔥 🙏 Yeah had some blanket offers out and this one shook free, happy new year to me"
43,@Jared_Edelstein @GutterCatGang 🌊 🌊 🌊 you know the scheme spoke to me
44,@TwiceTwizzle @GutterCatGang It’s the drip 💧
45,@crayfsh I gotta agree with that 😎 🙏
46,New Year #NewProfilePic #guttercatgang #ganggang @GutterCatGang https://t.co/7to0y94HlJ
47,@grantpat @GutterBot Finally grabbed one 😅
48,"RT @CoupNBA: I am just a boy, standing in front of a basketball god, asking for injuries to be healed, protocols to be cleared and for all…"
49,RT @dennisrodman: https://t.co/CgysmESQAB
50,RT @cdixon: Web3: The Rise Of The Aligned Web https://t.co/ib0wKct795 https://t.co/XZ0KGCaHuu
51,@WabisukiNFT https://t.co/hLQb0CQHYG
52,@farokh @RugRadio brettmaurer.eth 🫂
53,@willdjthrill Dude… yes 🔥 👑
54,@heckman_eth @ABigThingBadly 🔥🔥🔥
55,@annel_pichardo True love ❤️
56,@simfonik @BoredApeYC brettmaurer.eth
57,@AwunOfficial Merry Xmas!! Glad you love the art brother 🤙
58,@RaymondDunavant You were on the list! 📝🎅 merry Xmas
59,"Merry Christmas to the timeline! 🎅🎄 Wishing good health and happiness to you all.
 
Sending some Xmas NFTs to friends today if you want one lmk 🎁"
60,@grantpat That’s a good lookin dog. 🏀🔥🌊
61,RT @Defacedstudio: Today’s vibe https://t.co/1KaFkD75r5
62,👀 👀 👀 https://t.co/gwOsXcYMrQ
63,@mhdempsey brettmaurer.eth
64,"And while we’re talking about empowering creatives… check my genesis NFT project, Friend Group, on opensea – 100 unique 1/1 tokenized friends chosen from a decade of sketches. It’s called FRIEND GROUP because if you’re a collector, you’re in my circle ⭕️ https://t.co/sgvBRhO4LU"
65,"I’m so excited for creative web3 brands. Warren Lotas developing a private luxury brand with exclusive access for his NFT holders. This is what it’s all about, empowering a new class of creators. #thewildbunch https://t.co/QsvQlcIZnJ"
66,@SlicedArt 👈👈👈
67,@CaptvArt https://t.co/x0WIqHFcX1
68,"@leaf_swan Still looking to mint this one, thanks for considering me! https://t.co/GyhVifIclR"
69,Nice crest https://t.co/usTo60nlq6
70,"@SlicedArt @GutterCatGang With the goggles too, this is a grail 🏆 🔥"
71,@RonnieFieg Flamingo Fett ✔️
72,🤯🤯🤯 https://t.co/TRFoKTVbHR
73,Another @DGeorge_3 project in the making… should probably sign up. Pretty notable partners too 🐐 https://t.co/DHSkzdxsuf
74,@SHL0MS @a16z brettmaurer.eth
75,@miami_jb 🙏🙏🙏 my “first born” so it’s got a special place in my heart
76,I was waiting for this moment all my life… oh lord… https://t.co/eu6Jd0idGf https://t.co/7V8agN3zSX
77,So good https://t.co/soSQUVdbG8
78,@gutterdan_ @MiamiHEAT @RegularRuben @andr3wtl @SimplyChels_ 👀 splinters
79,"RT @HiAdamReed: I made some cartoon versions of NBA teams. 
Here’s the teams from the
Eastern Conference: https://t.co/mpYHn1XsNg"
80,@WizardsDAO brettmaurer.eth
81,@GutterMitch @blakekathryn 💯
82,RT @MiamiHEAT: That #MiamiMashup logo is just 😍 https://t.co/DpACbvV8Vt
83,"Like crossfit or being vegan, but make it tech https://t.co/56m3cAL3KA"
84,“Pick a promising creator and get behind their project” seems to be the best advice out there for anyone new to the NFT space. Big fan of Warren Lotas so I am in on @TheWildBunchNFT. Here’s a great thread about the project ⬇️🧵 https://t.co/ucd7MgN13k
85,Now looking for @withFND invites 👀 friends on the platform give me a shout https://t.co/mvQkWyrgU9
86,@apemanspiff @DeezeFi @KeyboardMonkey3 Co-sign on Enriqueta’s 🔥
87,I ❤️ hoop art https://t.co/a17svZCZic
88,"RT @jacksondahl: Virgil Abloh will be remembered for many things, but I hope his desire to unlock creative people around the world and insp…"
89,RT @jeffstaple: You taught us all how to dream @virgilabloh 🕊🤍 https://t.co/G6JMcb8lfR
90,So sad. Unquestionable influence in the design world. A barrier breaking presence. I’ll miss seeing “the next thing” from this legendary mind. https://t.co/fq7M2WOYwo
91,Bro I can 1000% relate. https://t.co/B8EtIWXT1u
92,RT @terrelldom: The Hangout (2021) https://t.co/cGG88GvZLb
93,"RT @TonyBabel: ""Check, please."" is my latest loop in the Vintage Addictions series, sound on! 🍻💀 https://t.co/r8qXy92tog"
94,"Happy thanksgiving to everyone that celebrates. A whole lot to be thankful for, it’s been nice to enjoy family and reflect on all the blessings life’s afforded me. Best to everyone out there on the timeline. ✌️🦃"
95,"@funghibull Check out @TheWildBunchNFT by artist Warren Lotas, just minted quality project https://t.co/FzypOl4WpW"
96,@cryptohydrate Yo shoot me a dm! Lookin out for my friend group peeps
97,@willdjthrill Sick
98,"@NFTupdate 100 unique 1/1 friends ⬇️🔥🖼 
https://t.co/sgvBRhwtnk https://t.co/J9S7iWNL3U"
99,@farokh @TheWildBunchNFT 0xa8B1dD7A74Ce57aAA3C73361986181F29eD655Ca
