,0
0,@eforexodus You know 🦾
1,@yobsyobsyobs Thank you!! 🙏
2,RT @yobsyobsyobs: @mwsoleth Super dope! I’d rock it
3,"GM 🦾

Who’d want this fit for their clone? 

Inspired by the ‘Romantico’ trait 🌹

#CloneX #rtfkt #MNLTH #wearables https://t.co/qaAMLsRPO9"
4,Progression 🙏 https://t.co/gILCbWCxrk
5,"RT @beb_eth: ❤️ Something for the creators

🧠 How to send Opensea NFTs without Opensea!

🏆 We'll be using Polygonscan to Send your Opensea…"
6,"@RTFKTstudios GM 

Smells like a treasure hunt to me 🏴‍☠️"
7,"@clegfx @RTFKTstudios have put me onto to Clo3D and blender, which is a completely new process for me but I can’t wait to make some wearables for everyone’s clones!! https://t.co/dlOAQncUBD"
8,"RT @clegfx: It’s all about being a creator. As human beings, we are meant to create. Remember, we are creators. 👁"
9,RT @HondroNFT: Understand that the @RTFKTstudios team are encouraging us to develop skills that will break us free from the 9-5 cycle witho…
10,"@yobsyobsyobs @mitchelleaton9 Genuinely believe you will bro, love everything you’ve made 🦾⚔️"
11,"@mitchelleaton9 &amp; @yobsyobsyobs are going to be the best metaverse designers in the years to come 

Anyone else making insanely cool spacepod/lootpod stuff pls let me know! I need to follow you all…

#CloneX #Rtfkt"
12,RT @jujujayb: Working on pod skins for the #clonexfam is too much fun! Thanks @oncyber_io for that. #clonex #rtfkt #lootpod #spacepod https…
13,"RT @mitchelleaton9: Attention #clonex fam.

My 2nd drop.
Euphoria: A Loot Pod Experience. 🌒

Been working hard crafting this one, 
I really…"
14,"@mitchelleaton9 @RTFKTstudios This looks insaneeee 

Inspiring work 🔥

0xE17B15F4EcB6dB7CbB6aC1717Ed8FB264aD04936"
15,"@RTFKTstudios have inspired me to download Clo3D and get creating - here’s my slow but steady progress over the weekend 🦾

#CloneX #3dart #digitalfashion https://t.co/MEOBUKY4fZ"
16,@RTFKTstudios ⚔️
17,"RT @yobsyobsyobs: CLNWR⚔ Custom Moonwalkers Drop!

Giving out the Display Video to Absolutely EVERYONE who has a @RTFKTstudios Clone PFP

Y…"
18,"RT @yobsyobsyobs: CALLING ALL @RTFKTstudios CLONES

The link to this tweet is embedded in the image file.

If you save the image that was t…"
19,"ALL CLONES GO LIKE THIS TWEET TO COMPLETE THE QUEST 

#CloneX #Quest #MNLTH https://t.co/JFe9hLJ006"
20,"RT @RTFKTstudios: It starts, 
then there's more, 
and more, 
and more...
👁‍🗨🩸"
21,RT @HypeMints: @RTFKTstudios @OttoSuwenNFT Valentines Day drop 💙
22,Let the games begin 💙 https://t.co/cdWqEttok7
23,"RT @RTFKTstudios: The quest begins in the heart 
Love me 💙 https://t.co/fcnNVHHrHu"
24,@RTFKTstudios ⚔️⚔️⚔️
25,"RT @Shazaibmov: The future is here, courtesy of @yobsyobsyobs 🙏"
26,"RT @yobsyobsyobs: Calling all @RTFKTstudios Clones!

The CLNWR ⚔ genesis t shirt collection has arrived!

Get dripped out before the MNLTH…"
27,Nah I seriously need this https://t.co/SuWj8ZiRZB
28,RT @mitchelleaton9: @RTFKTstudios Gm 😁 https://t.co/40JOpAsnVj
29,"@beb_eth 🌹🌹🌹

0xCBC4511565b8c6e5D7C084c23E7d4327945B7eAE"
30,"RT @beb_eth: #CloneX fam,

🥳 Ready to party in Multiplayer?

🌊 I present: Poolside (Party Edition)
🏆 a 2nd Floor for your #Spacepod

💜 Avai…"
31,RT @neonexus_world: We're excited to share the Alpha Demo of the NEONEXUS World now available in browser! Thanks to @MxMetaversol for build…
32,"RT @dyorapp: mint reminders are live 🐵
RT to win early access 👀 

#SolanaNFTs #DYOR https://t.co/xucIAYNJHK"
33,RT @neonexus_world: December's Monthly Free NFT Giftboxes have started to unwrap! Peek below for just one example of what's inside! It will…
34,@HAPEBEASTGANG @DigimentalLDN @TheCarlbrutal @_trouvelot @rickeccak @Stalone4k @Nnsmo_ @MetaverseWebb @KraveArtistry @DeDripStore
35,"RT @HAPEBEASTGANG: ⚡️FLASH GIVEAWAY⚡️

🎉5 LAST HAPE roles up for grabs in our Discord🎉

To enter:
1. Follow
@DigimentalLDN 
@TheCarlbrutal…"
36,"RT @frankdegods: 1. People will start to figure it out.
2. People will rush to start staking.
3. People will rush to start burning.
4. Peop…"
37,Are you even a proper DeGod if you don't follow @frankdegods ? https://t.co/7j9125moNe
38,RT @valyrianbelle: @DeDripStore @dm2moon @DeGodsNFT @MagicEden_NFT GM DRIP KINGS
39,"RT @DeDripStore: Yo Degods, quick reminder 🚨

Only 2 days left to grab some drip before the designs will NEVER be available again!!

33.3%…"
40,RT @skolbroski: Kindly reminder for @DeGodsNFT Newbies: Here is the Song of the Year 2021 🔥🤟🏼 Let that one sink in.. WHAT A FUCKING BANGER…
41,"GM to all the new #DeGods, welcome to #DeFam 🤝"
42,"RT @RUKA_IMPACT: RECAP: What is  @RTFKTstudios planning for #clonex:

- P2E Sandbox game (99% finished)
- Shoes (Nike Sneakers ?!)
- A mark…"
43,RT @HutchinWhale: Wow seeing so many @DeGodsNFT coming out of the woodwork! Excited to meet more if the fam 🚀🚀🚀
44,Love it https://t.co/9MZk9ybym6
45,"RT @DeDripStore: What shall we drop next? 

You decide.

Not long left to cop drop 1 ⏰🔥

https://t.co/VVbPMSDLUB 

#DeDrip #DeGods"
46,"RT @futures_nft: 🔥Want to choose which utility is right for you?

🔥Each tier will allow you to do just that. Each tier will deliver a tailo…"
47,Its happened 💀🪦 #RIPPHBT https://t.co/umKOdHCqNh
48,"@iamstephenyuan @DeGodsNFT Yo @DeGodsNFT , wen mint? 🤷‍♂️"
49,How do I get this immediately? https://t.co/Cwm9AsrHpd
50,"RT @iamstephenyuan: Just spoke w/ @frankdegods 

Wen mint? https://t.co/f3Q8Kdz5YD"
51,Yooooo the candy machine is real 👀🤣 https://t.co/ClOavJmc9Z
52,"RT @SovNFT: In @frankdegods we trust 

Won’t see mine on ME 💎✊

@DeGodsNFT"
53,RT @Dane_H91: @DeDripStore Going to rep that Solana blue jacket until I die.
54,"RT @DeGodsNFT: DeGods will be listed on @MagicEden_NFT starting this Friday.

Plus, all future projects minted using $DUST will debut on Ma…"
55,RT @CryptoAnglio: Super bullish
56,RT @DeGodsNFT: DeGods will be listed on Magic Eden at 3PM PST on Friday.
57,Smoking one to this 💨 https://t.co/OM1dXSc7E2
58,RT @0x_fxnction: yo @DeGodsNFT im ready for @MagicEden_NFT https://t.co/aGDXbQT4g4
59,"Won’t be listing, but see you there 👀 https://t.co/uWxb0qk8uQ"
60,@Dane_H91 will be getting 33.3% more galdem now 🤣 https://t.co/bsRnAzSXal
61,"RT @DeDripStore: CONGRATS TO @Dane_H91 

YOU’VE JUST WON OUR FIRST EVER GIVEAWAY 🔥

Please DM us with your choice of jacket, size and addre…"
