,0
0,"RT @NaiboVisuals: 🧵1/
Title: The Custodian
Is about the oldest man in the village who is visited by many so they can consult with him &amp; get…"
1,"RT @ayodraws: Good God, just look at my drawing! https://t.co/PO2L2jpDI7"
2,"RT @kenyannftclub: Kenyan Artist Spotlight 🌟 

""MAASAI CUPID"" by @LugaliaArts https://t.co/Oo5F2epUSR"
3,"RT @Lagatryan1: Happy New Month Folks!💙

'Sending Earth' is now live in Opensea at a floor price of 0.05 eth

https://t.co/vRp1MB7ge2 https…"
4,@Izzyalright Hi!! Would definitely love to be included!
5,"RT @Rey_matata: Shela: A Hat Story
Now live on @withFND 

A collaborative project with @irungu_ @BazlOkumu @Izzoh_Mwendwa to give back to a…"
6,"RT @dhirjakharia: My first mint in a few months!

Here’s my favorite leopard shot ever😍

‘Spotlight’ now available on @FND😊

Any kind of su…"
7,"RT @YoungKev_Arts: Gm🖤✨

Happy new month + it's women's history month🥳

If you all know most of my artwork consist of women as muses, let's…"
8,"RT @ideartist_eth: 👋 Hello #NFTCommunity 

This is Neeraj (ideartist), a graphic/motion designer &amp; a small VFX artist from India. I'm explo…"
9,"RT @WannaBeeple: Just started the bidding for 2 of 6 of @_AdewaleMayowa's new collection on @withFND.

Check out the full collection here…"
10,RT @mooodszn: TOP BOY: SERENITY https://t.co/XoYMrPk3LT
11,"RT @favor_leo: GM everyone and happy new month! 🍁

Just wanna appreciate every bit of your support so far and also excited to announce that…"
12,@favor_leo Happy New month Favor!!
13,"RT @margaret_ngigi_: I'm in a happy place, I'm soo blessed, I'm at peace! I love my life! forever greatful for this community! ☺️🤗
Happy Ne…"
14,"RT @almodahd: I pray this month will favor each and everyone here, may your heart desires be fulfilled and love surround us all. Happy new…"
15,"Gm #NFTCommunity
Praying that March will be good to everyone! ✨"
16,"RT @okeogheneariama: If you haven’t seen any piece from @nftbydrexx collection before, you have been missing, and that’s why I’m here to te…"
17,"RT @PIXELO_Emotion: “Universe” 

1/1 only
0.04 $ETH
#Polygon 

You forget that you have imagination power
And you forget in your brain,ther…"
18,"RT @NaiboVisuals: Check out The Custodian, a piece that represents  Legacy and the importance of conversations with those ahead of us. This…"
19,"RT @Demola_adeyoola: Princes of Lagos is now listed for 0.4 ETH on @opensea 
Kindly RT.
#openseanft
https://t.co/TLk0cxdQOn https://t.co/Gx…"
20,"RT @princeude_: Being an introvert, I find interior spaces as my biggest source of inspiration. There's a whole different reality in there.…"
21,"RT @urban_nubian: Two photography projects from Africa that represent the true culture and art from Africa are:

@yatreda 's Strong Hair 
@…"
22,RT @surrealistshay: one of the strongest pieces I’ve created ever — ancestree https://t.co/u0BZBONqN8
23,"RT @awelewacharles_: I just spoke briefly in a space and when I was done, I thought the space got rugged until the host spoke up and said h…"
24,"RT @soulthesea_: #NFTLiverpool 
#nftphotography  

https://t.co/47rVnvGjUN https://t.co/m6hkgo4Jdr"
25,"RT @vintagemozart: My beautiful little nightmares is now live on @opensea 

https://t.co/ZqyBdXqkst

50 hand crafted pieces https://t.co/2D…"
26,@TheMon3yMom @opensea Thank you so much!!
27,RT @YoungKev_Arts: INNANA https://t.co/Q3xuldJQYg
28,"RT @awelewacharles_: This Collection by @Anjoladave should have sold out like yesterday tbh
Check it out and Collect some too

https://t.co…"
29,"RT @herbalintention: Hey everyone ☺️.
My name is Ngina aka Sweet Taboo aka Herbal Intention ♍🌱🍵.
I am a visual artist,creative director at…"
30,"RT @visualsbykoech: I'm pleased and happy to announce that my genesis collection ""Through My Eyes"" is coming to @withFND 

This is a collec…"
31,RT @almodahd: @TheMon3yMom See @huesofgigi @hobisshawtyy @whyyouaskn @olatoreraalonge @bolusowoolu @9GreenRats @Dede_soumi @Oju_ade @a_ains…
32,"@TheMon3yMom LOOK THROUGH MY EYES Available on @opensea for 0.12eth
https://t.co/qsnyyjwm8z https://t.co/9FcvUwiXwV"
33,"RT @awelewacharles_: Grateful for my little wins.
Three pieces left in this Collection before it gets Sold Out
""THE MYSTERY OF MOTHERHOOD""…"
34,"RT @thekamzynuel: What she said.

#Euphoria #EuphoriaHBOMax https://t.co/nvUTHXIkAG"
35,"RT @ngikicanvasbody: 🌿The Garden of Paradiso🌿

A 1/1 photo-series about freedom,choice and love.

✨28/02/22-10/03/22✨ https://t.co/Rnd0VZxZ…"
36,@djngoma Gm
37,@kevin_kiggs Gm Kiggs
38,"RT @im_not_art: Time for Paradise Twitter Spaces to commence✨

This week join The African NFT Community, their featured artists, &amp; curator…"
39,RT @UmobuarieFamous: People wonder how I create these Diamonds; I drew it with just a BIC BALLPOINT PEN https://t.co/VJ0RBzHIsu
40,"RT @art_Bulgakova: Well, my art is still here 🖤
To be continued… 
#NFTartist #oilpainting https://t.co/J70sf3fF71"
41,"RT @LagosVeve: 2022 is the year of African NFT art! 

Calling on @_AdewaleMayowa @Chiebuniem_ @Jpearlking @_Luchong @designwithmj @olatorer…"
42,"RT @priciparaiso: Hi Frens ! 
My genesis collection- MINI AFRICA- is live !! 🥳🤗 

17 1/1 Minimalist photographs
*unlock-able content (anima…"
43,"RT @fredartworld: The problem is not the problem your attitude towards the problem is the problem. 
What does it mean to be a gentleman?
Ha…"
44,RT @fredartworld: My Genesis collection Untold Chronicles is finally listed on @opensea featuring @Yinkore_ @9GreenRats @whyyouaskn @kielor…
45,"RT @Yinkore_: Two active bids on these 2 out of 3 pieces in my new collection “Si éré”. Have you checked out my new collection yet? 

Becau…"
46,"RT @ytopp_art: 1/? 

GREY MATTER DROP DETAILS 🔥 (THREAD)

Here is all you need to know about the drop on Friday 18th (19th for aussies). Pl…"
47,RT @Z4HIIR: Safe Haven. https://t.co/SjYP1te9eJ
48,RT @ShawnMwenje: Something about the colours though… https://t.co/IOOZwPbl2A
49,"RT @itsTemiOG: WHAT YOU'D FIND IN MY OpenSea 😯😲😮😃
Thinking With My Heart 
A NEW BEGINNING 
MY MIND (ỌKÀN MI)
1111( Angels time)
Untitled; G…"
50,"RT @zollz: I have two collections, Classical Elements at 0.06 and Planet Residents at 0.07 for now.

Hope to find my collectors. It would r…"
