,0
0,@GeekNYWoo i’m gonna try and find this online😂
1,Did I nail it?! @90sbabesnft https://t.co/jMCHV9ZTSI
2,"@randizuckerberg @90sbabesnft @pettycash777 @vasylovka @MAVIONworld @NotYourBroNFT Thank you for the love and support, Randi!  Also, LOVE the outfit😂"
3,"RT @randizuckerberg: Tonight’s schedule:
*Mom time 👩‍👦‍👦👩‍👧
*Get into 90s gear to set mood
*Mint @90sbabesnft while blasting Spice Girls/Ba…"
4,@Ananya__1997 @90sbabesnft ahhh Ananya thank you again for your support! Love and appreciate you fren🥰🥰
5,RT @Ananya__1997: So happy to have minted @90sbabesnft !! Special shout out to @sapherapeters their community director who welcomed me into…
6,@Seandakota2 @90sbabesnft @Steveospirals @pettycash777 @Laraboo_NFT omg i love it🤣🤣🤣
7,@voicesinweb3 @90sbabesnft @kgoodyNFT @PJZimmer @Laraboo_NFT @opensea thanks for coming by!!!🙌🏽
8,@ardima888 they were definitely the coolest!
9,@lisamantonArt thank you Lisa!
10,@FajitaArts ahhhh that’s dope!! i miss my nes 😭
11,@bon_nft LOL thank you!!
12,@indigogrrrl you’re the best😂❤️
13,@friedlambchops 🤣🤣🤣 that’s jokes. bring back the NES!!!
14,@GeekNYWoo i don’t know this game but it’s so pretty i want it
15,@hahchu77 @90sbabesnft woot woot!!! thanks for your support hannah🥰
16,"RT @90sbabesnft: We have reached 10% mint on our roadmap: EARLY ADOPTERS RAFFLE 🥳

To thank and recognize our early adopters, the first 1k…"
17,THIS https://t.co/9d8033qsCX
18,WE’RE LIVE AND MINTING https://t.co/X2vP760kXq
19,@Nefertiti_Eth @90sbabesnft yesssssss!!
20,@fromashes777 @90sbabesnft 🥺❤️
21,"Super excited for this event to celebrate women and non-binary creators in this space! 

Submissions are open to be featured during this 24-hour space, so make sure to reply to MJ's tweet with the information in the graphic.

Oh, did I mention, I'll be one of the hosts!🥳 https://t.co/du19HEVR0o"
22,@hahchu77 @90sbabesnft 🥰🥰🥰
23,@Llemon_milk @90sbabesnft ahhh thank you for sharing that zoya!🥰
24,@lesley_christi @90sbabesnft 🥰🥰
25,@Melinaleft thank you for saying that🥺❤️
26,@PowerOfWomenNFT Cultural identity is important to me because it shapes who I am… it IS my identity. I cannot share my story (who I am and what I’ve been through) without sharing my culture and the experiences that come with it 🇮🇳🇨🇦
27,"RT @90sbabesnft: The day is finally here, we are launching tomorrow! Join us for the party as we share our thoughts, wins, and excitement!…"
28,@amysmithartist1 @90sbabesnft 🥰🥰
29,@blkgrlcrypto thank yooooou❤️🥰
30,@Chelsea_VS @90sbabesnft LOOL yes i live in canada 😭😭
31,@futurelilith @90sbabesnft 🥰🥰🥰
32,@FreckleFaceCrew @90sbabesnft ahh that means so much thank you!
33,@zen_doodler oh no pls don’t😭
34,@artbybrittani @90sbabesnft 🥰🥰
35,@Nefertiti_Eth @90sbabesnft ahhh thank you i appreciate that so much!!❤️❤️
36,"RT @90sbabesnft: Our favorite 90s heartthrob and friend, @therobertrichar. When a 90s icon tells you you're hitting a home run, you believe…"
37,"Come learn about wallet safety!🥰

 https://t.co/zSdgodpQio"
38,@aagcreative @90sbabesnft ahh thank you🥺
39,@lisamantonArt @90sbabesnft 🥰🥰
40,@Laraboo_NFT @90sbabesnft omgggg laraaaa!!!
41,@indigogrrrl @90sbabesnft ❤️❤️
42,@____SHORE thank youuu
43,@randizuckerberg omg yesss and i’m so here for the cameos😂😂😂❤️
44,she’s also my muse 🥰 https://t.co/mFl3m5tYcf
45,@Laraboo_NFT @90sbabesnft srsly the best compliment 🥺 thanks lara
46,@90sbabesnft 🥰🥰
47,@YesSheCanNFT @90sbabesnft thank you! isn’t she?!!
48,@NFTMami @90sbabesnft best compliment ever 🥺❤️
49,@PriyaSWTC @90sbabesnft omg that’s a huge compliment thank you!
50,@thecryptorings aww you are so lucky!!
51,@PriyaSWTC @90sbabesnft heheh thank you!!🥰
52,@emmasamuelphoto @90sbabesnft thanks emma!
53,@____SHORE @90sbabesnft hehehe thank ya!
54,@Nefertiti_Eth @90sbabesnft LOOOL i’m a child i know😂 (born in 98)
55,@TheGoodVibesArt @90sbabesnft i think so tooo🥺
56,@Laraboo_NFT agreed!!
57,"okay but how about my mama in the 90s?🥺

@90sbabesnft https://t.co/c1mbPFk6XP"
58,"RT @90sbabesnft: Looking forward to this conversation with @theloftymom, @PowerOfWomenNFT, @BrownBaddiesNFT, @Nefertiti_Eth, @olatoreraalon…"
59,@cal_ej @90sbabesnft aw thank you!
60,@bullshitbybills OMG i want her!!!! She can be friends with my baby https://t.co/qTcxou0nwO
61,"My mom and her baby (me) - 1999
Me and my baby - 2022 🤣

The @90sbabesnft mint tomorrow has me reminiscing on the simpler days https://t.co/5aISvgNIWe"
62,i just want to squish a baby. someone with a baby pls hit my line😶
63,"RT @JMond0zWrld: Don’t say anything, just do it"
64,RT @90sbabesnft: Presale mint starts officially tomorrow at 12 PM EST! 🎉 https://t.co/VmUB1rbPA2
65,@PriyaSWTC @razomforukraine thank you priya!
66,@shreya_bhan oh wow i’m so happy this was your first nft!❤️ thank you for sharing shreya!!
67,RT @shreya_bhan: My first NFT and I am so thankful to @sapherapeters for this initiative! Let's get more support and amplify to help in eve…
68,@90sbabesnft ❤️🙌🏽😈🍑😳
69,@zanibwaves @Soulection @joekay omg yesssss🙌🏽 been a soulection fan for so long this is dope
70,RT @vasylovka: This is my first NFT I've ever listed.This piece was created the night they started bombing Ukraine. My heart broke.The hear…
71,@BrownBaddiesNFT Count me in!
72,"RT @sapherapeters: Can't shake thoughts of sadness thinking about what folks in Ukraine are going through. 

I created this piece in hopes…"
73,"RT @abieyuwaart: I’m excited to announce that I’ve curated @africannftclub’s first physical exhibition “Paradise”, featuring 22 Black women…"
74,"RT @MyrinaO: Show some love ❤️ to H.E.R. The MoveMINT dropping 3/14 - retweet, share and spread the word. Tell us about a woman that inspir…"
75,"RT @yanissa_x: Recollections of Portraits Past - An @opensea collection of portraits captured in recent years. All creative, bold and self-…"
76,"RT @erica_metta: Hello #NFTCommunity 
My genesis nft collection, ASTRYD is out now on @opensea 

https://t.co/L3F7htSP5Z

Rt💓 https://t.co/…"
77,"RT @Omoteniola_: Heyyy #NFTCommumity. “WINDOW IN YOUR EYES” my genesis collection is finally live on @opensea 🥳🥳

This collection basically…"
78,"RT @King_Bolarinwa: A thread of my available NFTS. 

The Rebirth - 0.35 ETH
The Rebirth II - 0.4 ETH
Trinity III - 0.3 ETH
Resurgence - 0.1…"
79,"RT @BArtanddesigns: Hey guysss won’t be online today cause I need to take a day off but please, Check out my work and buy my NFTs, https://…"
80,"RT @olatoreraalonge: Excited that ""CLASSIC EBONY” collection is live on https://t.co/RAaAxk0bb6

This collection is designed to explore the…"
81,"RT @ese_oghene__: Hey guys, these are my available NFT's all on @rarible 
Breathe (1/1)  0.1eth

Cinderella's Dreamland (1/3) 0.06eth

Livi…"
82,"RT @huesofgigi: Allow me re-introduce myself.
My name’s Gigi, a mobile Nigerian multidisciplinary artist that creates African and Surreal A…"
83,"RT @Pennika__: 🌺 #THELIFEOFWOMEN 🌺

https://t.co/qxK9Fjc01Y

💫“I am woman phenomenally. Phenomenal woman, that’s me.” —Maya Angelou

Which…"
84,"RT @MARRISAWILSONNY: Hi, I'm Marrisa! 

I'm the founder of MWNY, a fashion brand that caters to the natural beauty of multicultural women…"
85,"RT @okcookiee: My Art is Fine Art. Because I say it is. 
My Genesis Collection unbinds my black feminine body from societal stigmas through…"
86,"RT @MetaMystic_: I'm the artist and dev behind @CommuniTeaNFT, the 3,333 digitally hand painted generative #SolanaNFT project dropping in l…"
87,"For anyone who is non-verbal or not comfortable coming up, you are welcome to share your thoughts below and we will share them in the space ❤️"
88,RT @sapherapeters: Gm! It’s super important that we are uplifting each other as we build Web3 &amp; there has not been enough spaces elevating…
