,0
0,"RT @bobbyhundreds: Web2: Corporate
Web3: Cooperate"
1,@officialboredAi @Rafsby @mrpoizonous @KuwaitNft @meta4ickal 🔥
2,RT @BoredApeYC: Gordo asleep. V posts leaks. https://t.co/RUKaPQRQ64
3,"RT @proof_xyz: Friends, horrible events unfolding in Ukraine. Minting of grails will go live tomorrow, but we've decided to extend the mint…"
4,"@cryptojefejuan @arfarfans @0xhighseas @0xhawgleg @babyeggroll_eth @SappyShelbs @SappySealsNFT wow, incredible!!"
5,"RT @officialboredAi: The https://t.co/ptzbL467g5 Collective pre-sale is ON.

A new journey begins. AI &amp; human creativity have never been cl…"
6,RT @kevinolearytv: Becoming an entrepreneur has nothing to do with the greed of money. It's all about the pursuit of personal freedom.
7,@officialboredAi Incredible
8,"RT @officialboredAi: Chairman Trippy of the Bored!

Just beautiful."
9,"RT @bobbyhundreds: Over 3 and a half million people are registering for @Coinbase_NFT, which will *TRIPLE* the amount of current NFT collec…"
10,"RT @AdamBombSquad: This is NOT a drill 🚨

GOOOOOOOOOD MORNING 💥💥"
11,RT @bobbyhundreds: History repeats itself. It just takes different forms. Everything we're seeing in NFTs is strikingly familiar to those o…
12,"RT @0x_b1: WELCOME TO THE #MAYC MEGA TRIPPY APE

@BoredApeYC #BAYC #MAYC https://t.co/TANkes4Jo6"
13,insane. https://t.co/3YUipWBoNi
14,RT @Arc_NFT: Why @jenkinsthevalet is on the verge of a BREAKOUT. 👇👇👇 SIMPLY EXPLAINED.
15,"RT @TheSandboxNFTs: Project Aurora ✍️ The first real architecture project in #TheSandbox

👀 #NFT drop and ESTATE bundle auction - February…"
16,"RT @SappySealsNFT: Our friends @EtherealartNFT are giving the Sappy Seals Community 3 WL Spots! 🥳

To Enter: 🎉
✅ Follow @EtherealartNFT + @…"
17,"RT @SerpentAU: ⚠️ Analysis of how $150,000 was stolen today &amp; exploring how NFT multiple projects were hacked today. 

Retweet to spread aw…"
18,"RT @brian_armstrong: 1/ Some folks asked for details of how our super bowl ad came to be, here is the quick back story..."
19,RT @crystalhefner: RT if I’m not following you back
20,RT @0xfoobar: A single malicious signature can rug *all* of your approved OpenSea NFTs. No need to sign an individual sell order for each o…
21,"RT @dfinzer: I know you’re all worried. We’re running an all hands on deck investigation, but I want to take a minute to share the facts as…"
22,"RT @0xQuit: At times like this when all revoke sites are down, you can always revoke through the collection contract directly. Putting toge…"
23,RT @cryptojefejuan: @0xbrassgrass @stormricciotti @sappysealsbot @boneboydoteth @0xhighseas @0xDeanTeam @0xhawgleg 💥🔥✨ #NoLimit
24,@boneboydoteth @stormricciotti @sappysealsbot @cryptojefejuan @0xhighseas @0xDeanTeam @0xhawgleg 🤣🤣
25,@stormricciotti @sappysealsbot @boneboydoteth thank you! he's probably my new favorite seal @cryptojefejuan @0xhighseas @0xDeanTeam @0xhawgleg arf af
26,@boneboydoteth @stormricciotti @sappysealsbot very grateful for the new ice king. i can assure you he will be taken care of. 🤝 thank you!
27,@stormricciotti @sappysealsbot @boneboydoteth 😂
28,@TheSandboxGame Brassgrass.eth @cryptojefejuan @0xDeanTeam @0xhawgleg @0xhighseas
29,"RT @TheSandboxGame: Stay safe when purchasing LAND and ASSETs 🔒

A verified badge is on all @TheSandboxGame accounts on @OpenSea ✅

Learn m…"
30,@BigRedOak4 @boredapebot @hypnotizedApe Where should that put mutant BBs?
