,0
0,@ahmetcaglar GM
1,@ozbrv GM
2,@huseyinaldirmaz GM
3,@mat__nova GM
4,@minemanapturel GM
5,@aygulozturk16 GM
6,@reshman19 GM
7,"RT @reshman19: If you're into sci-fi (especially movies like Terminator), this piece from my collection ""In The Shape of a Person"" is for y…"
8,@reshman19 Cyborg
9,@HChipNFT @ryan_talbot_ This is amazing
10,@KIcabales GM
11,@Tibalism GM Tiba
12,@umagumag_ GM buddy
13,@ShwetaNFT GM
14,@shreenivasyenni GM
15,@NamrataV01 GM thanks Nams
16,@KIcabales GM
17,"@R5NFTs Happy birthday..

Tales by Light 

Moments on the streets where play of light n shadows dominating the scene. 

https://t.co/0sGY54xxXk https://t.co/hsJQpiAyUk"
18,@kuntal_singhvi GM
19,@lightchronicler 💯and GM Ser
20,@NFTPhotograph Depends on the next booster dosages 😂
21,@Aniltprabhakar @NFTICALLY Thanks Ser
22,@bombaymalayali @MetaJungleNFT @DileepMani @D_Art2021 @sonalyfrancis_ Such a beautiful moment and excellent work
23,"@MetaJungleNFT GM ..if I am able to make my viewers smile by looking at my photos, I feel I ve done a good job. On the streets u get to see many such lighter moments but how u capture it n conveying the msg is the key to its success. 

https://t.co/VEuAlnTru4 https://t.co/0ldPvGhp5v"
24,@kuntal_singhvi GM
25,@OberaiJassi GM
26,@ThroughDexEyes GM
27,@0x_mfers LFG mfer ..🚀🚀
28,@LeslieASpurlock Beautiful
29,@chairitprapai GM..love this shot
30,@NamrataV01 @dannythedumbkid @NamrataV01 u missed the F 🤣
31,"RT @dannythedumbkid: Quick update on my genesis collection ""Mononoid"":
Floor at .05 $ETH
Volume traded: 0.82
Only 9 pieces left on primary,…"
32,@dannythedumbkid GM
33,"GM Frens …

“Surprise, unpredictability: these are the main materials of creativity” - Gueorgui Pinkhassov

https://t.co/NLq2sAK044 https://t.co/qg7YZwvMu7"
34,@Aniltprabhakar GM
35,@shrodin93r @StreetEvolution @StreetPhotoInt @StreetsCine @streetandphoto @streetphotofdn @urbangorillas @Futura_Noir @urban_addicts @TheUrbanPG @50mmCollective GM
36,"@ArtMfers @agnimax @Siddharth4586 @D_Art2021 

I will ask him to do a collab for #evilmfers 🤣🤣 https://t.co/ZGgzKtUzuN"
37,"RT @ArtMfers: #artmfers special #giveaway event #2:

to enter:
1⃣ Follow @ArtMfers 
2⃣answer this: You go back to the #mfers party. Suddenl…"
38,"@jf_nft Memorable Sunset at the Taj

https://t.co/PxW5mZb8AV https://t.co/Eiu2Uom73i"
39,@art_pleb Kukai
40,@0xC0113C7 ‘Stranger Things’ is a street photography collection of finding the extraordinary moments in our ordinary lives. https://t.co/BpTBJIz1SC
41,@D_Art2021 @NFTGoddesses @Unchainfund Lovely work
42,@NamrataV01 @NFTGoddesses @Unchainfund Congratulations on being part of this wonderful initiative
43,"RT @Mfer_Chicks: Happy Women's History Month✊🏼
The timing could not be better!! Let's stand together to support all the women and girls💛
Es…"
44,@nine_lives_kat Thank u Kat
45,"RT @ThroughDexEyes: I just...
did something... 😱

omg LFG 🚀🚀🚀

#nftphotography #NFTphotographers #NFTCommunity https://t.co/yIXzP8V0TK"
46,@ThroughDexEyes GM and best wishes ..
47,"RT @nine_lives_kat: Gm 💛
""There is a desert
I long to be walking.. 
A wide emptiness, 
Peace beyond any 
Understanding of it."" 

Amazing #N…"
48,@nine_lives_kat @NFTGoddesses @Crip2DaX GM Kat
49,@bullishNFT GM
50,@0x_mfers LFG
51,@hariology 🔥🔥
52,7000 who loves my art..I am so thankful for all ur support and interest in my works. It’s been a great ride. https://t.co/JfcJFNO7z7
53,"RT @invisibleMfers: Today is our 1-week minting anniversary!
8,000 Invisible mfers have sold out!
3,500 individual wallet holders!

To cele…"
54,@invisibleMfers @agnimax @Siddharth4586
55,"RT @ompsyram: Support your local Artist
.
My Moon Collection has these 3 NFT photos up for sale at 0.09 $eth 
.

No need to buy just retwee…"
56,@ompsyram @opensea Stunning works
57,@shrodin93r ❤️
