,0
0,@hariology @sartoshi_nft Brilliant work 👏
1,"RT @hariology: Hello #mfer fam! I
Here's the king of #mfers made using 420 Rubik's cubes all set to rule the metaverse!✨
There's only 18 ed…"
2,@mysticpixels @opensea Best wishes bro 👍
3,https://t.co/aRXeQFsyFL
4,@bonanft @SuperRare @Fash_Rev Awesome 👏
5,@d_vicky3 @deepek21 @mkstalin @Udhaystalin @musa_sculptures @govancharan0721 Congrats buddy 👏
6,@fabinrasheed Make 🔥🔥 stuff 😊
7,@Supafray @FreshHoods Awesome 👏
8,@AriefWitjaksana 😍😍
9,@TeresaMelvinart got selected as speaker for #NFTNYC2022 🎉 https://t.co/sXrbTv3tKA
10,"RT @worldofwomennft: WoW #5672 just sold for 567,000 GBP at @ChristiesInc London Evening Sale! 🤩

Thanks to everyone 🤵‍♀️ who witnessed thi…"
11,@harshitrnnh @SuperRare @MynaMukherjee @SuperRareRoses @anloremi Best wishes 👏
12,@LaidBackLlamas Art is 🔥🔥🔥
13,"WOW! The new #LadyLlama sneak peek is crazy!

#LBL #WomenInNFTs @laidbackllamas

https://t.co/7BtgVnbipc https://t.co/5xVjUaFo6h"
14,@PrasadPBhat https://t.co/elOMEKRxrE
15,@iamlirona 👏👏
16,https://t.co/ImzLWI385A
17,Boom 💥 Great news 🚀🚀 https://t.co/pJ26EHXPsa
18,@Coinbase_NFT For me it’s @SuperlativeSS I am an NFT Artist and their art really connects with my color pallet and reconnects with my fine arts background 😍😍 Proud to own these works 🤩 https://t.co/4Yxv8IusGf
19,@rakesh_pulapa @KeyboardMonkey3 Congrats bro 👏
20,"@anakims_art @SuperlativeSS I bought it from here. Please check the shipping details.

https://t.co/Sh7miq2bPe"
21,GM 🌞 Got my @SuperlativeSS shirt yesterday! Amazing art and good quality cloth 👏 Love the branding and packaging too. #WeLikeTheArt https://t.co/0KCeA9lrwl
22,@vipsach23 @sonalyfrancis_ Awesome 👏
23,@Supafray @KeithGrossman Great news @Supafray 🚀🚀
24,RT @soulcurryart: What a fabulous start to NFT’s with Soul. Thank you so much @ThambiMelvin @ManishMandhyan @navzarte @TheSamosaRani @jenny…
25,@r0bp Amazing work 👏
