,0
0,@garyvee Looking for to V2 G!
1,@WaffleFrens I minted 3 locations back in January! Can’t wait to see what’s up
2,"RT @allnick: RT to be entered into a drawing for 3 free @FierceStudioNFT NFTs and join our space tomorrow to find out if you won!

We’ll be…"
3,@Mladek_eth @veefriends @garyvee I will be there! Welcome to the fam!
4,@jul1keller gm 🤟
5,"@SpeculatorArt Wen ETH rips and NFT’s tank, does the USD value remain the same?"
6,@kashviETH @worldofwomennft Pink 🤟
7,@piovincenzo_ I appreciate you guys! Anyone who’s been around can see you work your butt’s off for the @niftyportal and the betterment of the entire NFT space. ✌️🤟
8,"Dope art beautiful heart @NotYourBroNFT 
Check out my new NFT on OpenSea! https://t.co/lJrSuUE48T via @opensea"
9,RT @piovincenzo_: LIVE TRADING SOL NFTs to 100 SOL https://t.co/RYVwbaBkSx
10,RT @allnick: LIVE TRADING SOL NFTs to 100 SOL https://t.co/FMqLG8jBVF
11,"RT @mindfulruncoach: A week ago, I got to have 5 minutes with @garyvee through #FacetimeFrog of @veefriends 

Below are 4️⃣ takeaways from…"
12,@GaryGeck @FatalesNFT I bought mine at the top and still think they’re great
13,"RT @FatalesNFT: 🚨ONLY 193 FATALES LISTED ON SALE 🚨
As an OG project from August 2021, the OS contract migration shows how healthy the listi…"
14,SNIPE! WOW nice move cool character @veefriends @garyvee https://t.co/XFCtQKHICU
15,@adimov 🙏🏻🤟
16,"RT @allnick: Tough times are tough but you have two options:

1. Sit in despair
2. Get some fresh air, take a break, and get back to buildi…"
17,"RT @veefriends: Excited to host two free-to-attend NFT 101 sessions today: 12PM ET &amp; 8PM ET 📅
Come join us and learn all of the basics! 
Al…"
18,"RT @veefriends: With phishing email scams becoming more prevalent in both VeeFriends and the NFT space as a whole, let's dive into steps yo…"
19,@joshbobrowsky @worldofwomennft @ChristiesInc One thing I know for sure is I wish I knew the term conviction last summer wen I sold my “Night Goddess “
20,@joshbobrowsky @opensea Personally I’m setting higher on my mid to blue chips to adjust for the lower ETH price. Although I think the macro mkt may trend lower as people try to get liquid
21,"RT @2kiyowo: My first ETH project , ended up minting 4 and sold 1 for 1  ETH. What a crazy day! https://t.co/5OymoJxzzR"
22,"RT @REBELSinDSGS: Honored to have Signore @CozomoMedici in our Honorary Rebels family, we’re proud that you liked it and minted ser ⚔️🍷 Min…"
23,@FatalesNFT gm
24,@jul1keller It is…gm
25,RT @OG_Orange_: Let’s gooo!!
26,RT @DegenToonz: We did it!! #TOONZ WE SOLD OUT!!! LFG!!!! #toonztothemoon https://t.co/gvr7wxILtg
27,@nuclearnerds GM
28,@REBELSinDSGS GM
29,@nft_izzy @WomenTribe_nfts Love it! https://t.co/CyQouEELIH
30,RT @DegenToonz: TOONZ!! We are officially 75% minted!! 165 ETH traded on OpenSea and live on Rarity Tools! We can’t thank you all enough fo…
31,@YoshiBopNFT @WomenTribe_nfts https://t.co/yCxjVmTdPZ
32,Cool art! @DegenToonz public mint now https://t.co/ChIA0nh04L
33,Here’s one of my beauties! https://t.co/1jEhOVH6ws https://t.co/6kPT1MMqEi
34,@gardenmartinis @WomenTribe_nfts Here’s one of my beauties! https://t.co/xYfVM44q9I
35,"RT @garyvee: Road to Series 2: How to Buy Your First NFT - Blog

Here is the link to the free session in 18 minutes https://t.co/7x7UdQHFOu…"
36,"RT @DegenToonz: The #TOONZ have landed! 

@DegenToonz  is now available on @raritytools  🚀 

Compare your pulls and prepare to snipe! Minti…"
37,RT @CaptvArt: Love my @DegenToonz https://t.co/G627BArONG
38,RT @ThomasD10212833: Rain☔️ https://t.co/qkAu0yBxzv
39,@VickijEth gm!
40,@rocketgirlNFT gm
41,"RT @piovincenzo_: Our shows are sponsored by @FTX_Official 🔥

Sign up at https://t.co/1qP0vaP3Ak and make some transactions.

It's cheaper…"
42,RT @liloldhead: Want to own a blue chip #NFT project someday? Then start putting blue chip energy into the communities you’re already apart…
43,@niftyportal ETH
44,Hear! Hear! https://t.co/b3WxzNjAKI
45,@dolores_steffen @WomenTribe_nfts Beautiful https://t.co/gVBWm35wNd
46,"RT @WoWPixiesNFT: We’re excited to be hosting @avery_akkineni, President of @vaynernft tomorrow on @WoWPixiesNFT spaces. Avery is a promine…"
47,@thespacejvnkie @worldofwomennft I'm very sorry to here this. ☮️🤟
48,"@0xOcean This is financial advice: sell half of all of them, happily pay your taxes and buy an island somewhere! Well done ser! dgmi"
49,"Just claimed 1,000 $X2Y2 tokens. The X2Y2 market is airdropping to ALL OpenSea users! #X2Y2 #airdrop https://t.co/VBt84btJEG"
50,"RT @allnick: We’re live … will you be our next contestant??

RT the tweet below, tune in, find out if you’ll be on the show!"
51,"RT @allnick: Think you know all the latest NFT news and trends?

Test your knowledge and win 0.33 ETH / $1,000…

RT TO ENTER and we’ll brin…"
52,Hear! Hear! https://t.co/PfkwquSB8y
53,@paulsinghh @garyvee Thank you Paul that’s very kind of you to say. 🤟
54,@StarcatchersNFT dig the sweater! reminds me of my old Coogi
55,RT @DegenToonz: Probably nothing… 🚀
56,@gmoneyNFT @DegenToonz
57,"RT @NFTMintAlerts: 🔥 #nft mint alert 🔥

DEGEN TOONZ COLLECTION had 1,153 mints in the last hour

https://t.co/L0QSn1tDUf

#NFTCommunity #DE…"
58,"RT @haywood_nft: @DegenToonz Just minted 2 x Degens. I am officially a Degen!!

Interesting to see how many blue chip holders are invested…"
59,RT @DegenToonz: WOW!!! 25% already minted LFG!!!! #TOONZ https://t.co/lkrUwgepsq
60,"RT @CryptoGilfoyle: Just made my week 🍷🍷🍷

Thanks @garyvee @Corso52 @adamripps on the 1 of 1 @veefriends GV original art! 

Amazing value a…"
61,@CryptoGilfoyle @garyvee @Corso52 @adamripps @veefriends @bookgames Very cool!
62,Fun stuff! https://t.co/yWj4eGmwf0
63,RT @Alphayields: Wtf is tomb! What’s in the box!!!!
64,@niftyportal @StarcatchersNFT
65,Great project. One of my fav discords https://t.co/kNlQjoewaQ
66,"1 on 1 with @garyvee is an amazing benefit of the @veefriends ""facetime"" tokens! https://t.co/QFEQSpj9iI"
67,"Always nice to have @garyvee notice. ty ser. 
I appreciate you! #gratitude https://t.co/Fh7sPLz1rp"
68,"RT @Cryptoon_Goonz: We know y'all have been waiting for the full track since we leaked the snippet of our Goonz theme song

Here it is...be…"
69,@garyvee It's about time! 😉 https://t.co/JpmqP6XodV
