,0
0,"RT @nft_Art: Dreaming ~ ""The universe doesn’t give you what you ask for with your thoughts; it gives you what you demand with your actions.…"
1,"RT @nft_Art: Imagine ~ ""All true artists, whether they know it or not, create from a place of no-mind, from inner stillness."" ~ Eckhart Tol…"
2,"RT @nft_Art: A Derivative of a Derivative ~ Mfing Vibes ~ No Utility, Just Art ~ https://t.co/OBff77dOSu ( reference: @Mfer_Chicks / @sarto…"
3,Defect # 6 https://t.co/yMqKEvUIQx https://t.co/JUpeBbpta6
4,Defect # 3 https://t.co/BueyGYiFk4 https://t.co/Jh0WidwK15
5,Defect # 2 https://t.co/MGORmTOv7k https://t.co/nxVCrOxUwR
6,RT @nft_Art: See Full Collection @ https://t.co/3xURE1Xw1S https://t.co/Sz6WxNe6pR
7,@MMMillionaires @Mfer_Chicks https://t.co/XouGAmJEZK
8,"@Neviras @Mfer_Chicks On website since day one ~ We are the mfer chicks
No official discord. No roadmap. No drama. Just mfing vibes!
Like Sartoshi said, “there is no king, ruler, or defined roadmap--and mfers can build whatever they can think of with these mfers”"
9,RT @nft_Art: Defect # 21 https://t.co/Mr3by9wNpJ https://t.co/rsPCW8Och6
10,RT @nft_Art: Defect # 41 https://t.co/TqTykcxxkU https://t.co/9aM2fcQFHc
11,"“I know not with what weapons World War III will be fought, but World War IV will be fought with sticks and stones.” Albert Einstein https://t.co/sjNXQCFLtZ"
12,@CryptoN50418230 @Mfer_Chicks They just started the hiring spree. Can’t wait to see what the enhanced team will do.
13,@MaggieJ52175330 @Mfer_Chicks Price has been holding at that for a while. Great entry before moon 🚀
14,RT @nft_Art: Defect # 61 https://t.co/440NajYaUG https://t.co/0t7CF60GoB
15,@CryptoN50418230 @Mfer_Chicks @MasterChanX @MF_G00Nchick @cryptoboydt 💯
16,"Buy 1, get 1 Free in the next 24 hours ✨ https://t.co/zZouu8EF4d"
17,"RT @CollinsCustomIP: ""Iron Mike"" @MikeTyson by @nft_Art 
https://t.co/NmzOj3HSZg 0.23 todady only #cryptoart https://t.co/Q9Synt6ztW"
18,@Mfer_Chicks @Coinbase_NFT https://t.co/987Y9NNbDD
19,@Mfer_Chicks And queso for me too ☺️
20,@Mfer_Chicks Gem is awesome when it comes to floor sweeps 😉 https://t.co/o8BT5IqRFK
