,0
0,RT @Maria_Hinojosa: THIS. Feel this truth deeply. https://t.co/NtzEfHFVvj
1,An interesting trait gamers tend to have is an unopen mind to games made for other people.   They get hostile towards games they don’t like but other people do consistently.
2,The 3 best video games ever made are Fortnite Tetris and Starcraft
3,@norswap Got a gig already but still interested to hear these ideas :)
4,Today I and everybody else on Twitter becomes a geopolitical thought leader.
5,Wow https://t.co/89sAQtSUiP
6,@Steven_McKie Honestly wondering why.   Can you explain?
7,Optimistically optimizing my optimism
8,Just saw snow at eth Denver and now don’t feel like I’m missing out on anything
9,I understand the crypto bears because they must feel the same way I feel about Tesla stock.
10,Tbh I think I want the punk https://t.co/FH9CvrwS4w
11,"RT @FTX_Official: The next ₿ig thing is here, even if Larry can’t see it.

We’re giving away 7.54 #bitcoin right now to celebrate! 

How to…"
12,Mary J Blige was the only one still in her prime
13,Did he say “still not loving the lease”?
14,This is nuts! https://t.co/aFJcFxxht0
15,@juujuumama Really sorry to hear people do this.   Wow.
16,@theDESK9 @AnthonyLeeZhang True
17,@AnthonyLeeZhang Zk rollups are more of a future technology than a current technology.
18,Hot take: the alien punk that sold for 8000 eth has a better chance of holding its value than a floor punk.
19,I can predict the reaction of telling a friend that a punk sold for 8000 eth based on if I need to add ($24mm) or if I can just keep the denomination in eth only.
20,RT @BroductManager: eth denver? nah bro i have a wife
21,When crypto punks were 10k I didn’t want one.   Now that they cost 7 figures I would kill to have one (even if I couldn’t sell it).   Why?
22,Wowowowow https://t.co/Zsmo1CIVor
23,"RT @shegenerates: things rich people buy that you should be upset about:
- the means of production
- get out of jail free cards
- all of yo…"
24,Watching the ships come in.   Then I watch them sit there for 2 months because of a supply chain backup than float away again
25,@debsoon The best time to read white papers and other content is in between deadlift sets
26,@AFDudley0 @LanrayIge What is the main bottleneck to doing it affordable and is it theoretically even fixable?
27,@norswap You missed lots of nuanced conversations and respectful disagreements
28,Everybody sleeping on Ben Simmons
29,Both nets and sixers are better off from this trade
30,I feel attacked https://t.co/vShdRLvvd9
31,RT @SBF_FTX: Ok guys I’m ready this time https://t.co/UHZlRnf6F1
32,Every Kanye song would be better if we removed Kanye the rapper and replaced him with Cam’ron or Pusha T
33,No way this is real https://t.co/4FAoG01vth
34,@_kinjalbshah @chelsea_cadmium
35,#FreeDame #freecj
36,This is exactly how I feel https://t.co/5DItyAC1nc
37,Anytime a protocol is hard coding a “best guess” constant of time I always wonder if it should instead scale dynamically https://t.co/IoPp91AN1j
38,"RT @GirliesNFT: Donation made!!! 🥳🥳🥳

We sent $30,009.70 (10ETH) to the @MalalaFund via @TheGivingBlock 

Public transaction:
https://t.co/…"
39,TIL the TVL of walmart merchandise in an average store is surprisingly only 1.5 million usd m.   That’s only 500 eth for the entire store!
40,I forgot they were happening tip I saw this tweet https://t.co/MVsMaq0n2k
41,I wish I owned a crypto punk and a world of women
42,Lmao https://t.co/sKNEuakAsK
43,Agreed.  With decentralization we remove the risk of people with abhorrent views affecting the lives of people they may otherwise hurt. https://t.co/ciFt19by4C
44,Nfts might be a bubble but I wouldn’t dream of shorting them.
45,Cosmos ecosystem has so many good ideas
46,They handled it way too well to deserve people dunking on them https://t.co/MIjsptwX1H
47,We need the ability to order triple meat added to the @ChipotleTweets app
48,RT @ben_chain: We've been getting tons of requests to explain how @optimismPBC's next-gen fault proofs work. The repo fits a bunch into a t…
49,No way the bungles are going to the Super Bowl before the browns
50,RT @chelsea_cadmium: OKAY @Valeria_NFT we see you and the @GirliesNFT collection. You go girl! #TheFutureisFemale #queen https://t.co/kJ8S3…
51,I think at this stage of web3 we need to focus on solving the little problems blocking engineers.   Then engineers need to focus on enabling on users to build the rest.
52,RT @buffetlunches: Crypto Coven (@crypto_coven) is the most exquisitely-crafted NFT project I've come across. The team's attention to detai…
53,Hoops I had to jump through to connect a hardware wallet to Twitter was awful ux. https://t.co/OyizWPpSex
54,RT @andreasbigger: massive imposter syndrome looking at zk cryptographic systems tbh
55,#NewNFTProfilePic NFT by @crypto_coven https://t.co/QAV8NkcKhL
56,This timeline is fun https://t.co/YwuBOZiZuY
57,Why invest in a 401k when you can buy jpegs of witches?
58,12 months is aggressive but I agree mostly https://t.co/YkeDSTz02q
59,Why are eth people on Twitter still /spending their characters criticizing bitcoin?
60,@0x_emperor @tarunchitra Target market of me.
61,Is this widespread? https://t.co/d9EE3vZqb6
62,Help!   I can’t stop buying witch themed jpegs.
63,@norswap Solidity by example I think is all someone needs to start hacking on stuff.
64,Why is everyone assuming the near term future is a bear market?
65,Good way of conceptualizing. https://t.co/ENsPR5h2Eo
66,@TaschaLabs Isn’t the idea that what would be the dividend gets reinvested into Amazon resulting in more future cash flow for when they eventually do start paying out a dividend?
67,If any of my followers could eli5 I am wondering why Solana inherently could not be a rollup on top of Ethereum without it’s throughput being bottlenecked by Ethereum according to @aeyakovenko https://t.co/Xmv47Jn8MK
68,@aeyakovenko @joincoinsider Can you eli5 this?   Does this imply that rollups are inherently bottlenecked by the underlying chain?   Can you give explicit numbers for the throughput?  What is solana doing differently to get this throughput?   Would solana benefit from its own rollups?
69,@keridwen_eth @crypto_coven This is awesome!
70,Reminds me of my 80% vpip playing in Columbus Ohio. https://t.co/O9e2H26dhC
71,I don’t expect an extended bear market though.   We finally reached a point where useful dapps are possible to build and so many people are building.
