,0
0,RT @ethanshortz: Looks like the prologue has begun !!  Seems like Jimmy🐒 has gotten free @BoredApeYC #BAYC #MAYC #BAKC 👀👀👀 https://t.co/Tn7…
1,RT @davidrgoldberg: Had a blast with my fellow @BoredApeYC at @MiamiHEAT game https://t.co/cek8ewO2kG
2,"RT @MrRobertMurray: NFT Friends, please check out my good friend and fellow Ape’s coffee shop here in Brooklyn. He’s big on educating the c…"
3,@DezBryant @BoredApeYC @Fabbriology 😎
4,RT @DezBryant: I had to rock the dope @BoredApeYC hat @Fabbriology made for me 🔥 … her masterpiece+my swagga= ICONIC https://t.co/VX91xw1z1W
5,@painter_crypto Nice lol
6,"RT @painter_crypto: “Hyung” = older brother in Korean. Don’t click on any links, even if it’s from family. 😅 https://t.co/HAClVDL7i2"
7,@DEGENIUSeth @BoredApeYC 🤙🏽🤙🏽😢❤️
8,RT @DEGENIUSeth: @KielSpears @BoredApeYC Mutants look out for mutants 💕
9,@DEGENIUSeth @BoredApeYC Appreciate you my brother🙏🏽🙏🏽
10,"RT @DEGENIUSeth: @KielSpears @BoredApeYC #4 PNG file can be downloaded from imgur 
https://t.co/H3tPl146y7 https://t.co/XU9pGzjBnw"
11,@BoredApeYC 👀
12,RT @BoredApeYC: Gordo asleep. V posts leaks. https://t.co/RUKaPQRQ64
13,@DEGENIUSeth @BoredApeYC https://t.co/M9ddnBrG7r
14,"RT @DEGENIUSeth: HAPPY MUTANT MONDAY!
Spent some time in illustrator to perfectly edit my MAYC head to be added to photos of myself in the…"
15,"RT @mercurial_air: How does this @BoredApeYC birthday cake look? 

#BAYC #MAYC https://t.co/0CUC28oy05"
16,@misterdushan @BoredApeYC Hbd brother🙏🏽🙏🏽🙏🏽
17,"RT @misterdushan: Today is my Birthday day! I wish you all a lot of health, prosperity and achieving everything you desire. @BoredApeYC 
#B…"
18,RT @EddieVisual: GM TO ALL MY APES 🤘🏽 https://t.co/QRXyQJpazG
19,RT @dmoravec: The @BoredApeYC is truly a one-of-a-kind community. The LA meetup organizer took the time to print out everyone’s apes and pr…
20,@MetaverseWorld @BoredApeYC Haha
21,RT @MetaverseWorld: Cheetah Cowboy attacked by a mutant today! @BoredApeYC https://t.co/R78wuM8L7r
22,"RT @curiousjosh: Awesome Los Angeles @BoredApeYC meetup!

Comment if you’re in the photo and we can follow each other #apefollowape #bayc #…"
23,@ervango @DegenNFTs Nice to catch up with everyone🙏🏽🙏🏽
24,RT @ervango: LA apes meet up! #BAYC #MAYC https://t.co/QHIxTWc5R2
25,RT @3hippies: @angryMike4454 @BoredApeYC @ProDutaFC Blocked already due to his description saying he is a founder of yuga lol 😂
26,"RT @cas3333333: last chill session before quests next week💚
https://t.co/XL8dfuiO9e"
27,@MiccoloSolis @RTFKTstudios @benitopagotto @Zaptio @clegfx @RTFKTLukson @RTFKTConne @beb_eth @cas3333333 What’s this?
28,RT @WaistbandF: Yo @BoredApeYC ! Check out our boy in the MAYC hoodie at the nets game rn lol https://t.co/I8Hw6qcIae
29,@nftpres @simiandubois @BoredApeYC Thanks🙏🏽
30,@nftpres @simiandubois @BoredApeYC Where is it at?
31,@nftpres @boredape1398 @BoredApeYC Where in LA?
32,RT @DicksonLau2: Happy birthday to me!! I love the cake so much!!! @BoredApeYC #BAYC #MAYC #BAKC #apefollowape #apetogetherstrong #NFTs #op…
33,@calebmarshalls 🙏🏽🙏🏽
34,"RT @calebmarshalls: My tip is simple... Add value and authentic kindness where ever you interact in this space. Be an asset, celebrate othe…"
