,0
0,@vizmesh 😆
1,@dropte_eth @BillRagan6 @Chek_24h @BoredApeYC It's so obviously fake
2,Why do 1000s of people fall for this crap? https://t.co/4fnuQhljqi
3,@Chek_24h @BoredApeYC Who falls for this?
4,@DiscoverXnft Of it's @AB84 's punk apes.  Run away!
5,"RT @OGDfarmer: Not sure who still needs to hear this, but when you read shit like this, it’s when you RUN the fuck away. Disgusting. https:…"
6,@OGDfarmer Highly illegal. Is this @AB84 's punk apes?
7,RT @GaryGeck: @OGDfarmer Pretty much turned the digital asset into a security in a few short sentences. This makes it illegal to sell in us…
8,@DiscoverXnft Highly illegal in usa. What project?
9,@OGDfarmer Pretty much turned the digital asset into a security in a few short sentences. This makes it illegal to sell in usa without proper license. Which would make the token worth closer to 0 eth than 3 eth.
10,RT @GaryGeck: The artist behind @RicRacClub 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
11,@RicRacClub @nftworldsNFT https://t.co/DukLzK1Q3a
12,"RT @RicRacClub: GM.🥕🐴

Ric Rac Club is the $wrld 's first in-Metaverse Equestrian Club. Built on @nftworldsNFT ...Whitelist opens soon, so…"
13,@atswag21 @skuxxverse mint was like 2 weeks ago. Was discord hacked and a mint button announced? Should raise red flags on an already minted project...
14,"RT @HVRmemoirs: Hunter X
A sequel collection to my collaboration with @KamauKrypto is now live on @withFND

3 gorgeous pieces
Nen, Kurapika…"
15,RT @dumproject: New Profile Pic Who Dis? @RicRacClub 🥕🐴#newProfilePic https://t.co/bCFlfimvmT
16,@BoredApeYC this is nooiicceee
17,@0x_fxnction In kevin we trust https://t.co/uZhm1IPoF2
18,@cryptodoc99 Have you ridden a horse nft in @nftworldsNFT lately while earning $wrld? https://t.co/uZhm1IPoF2
19,@nftushy @SlippySlapperz https://t.co/uZhm1IPoF2
20,@TheShamdoo @RicRacClub is a step ahead https://t.co/uZhm1IPoF2
21,@V1Punk5546 @Pentosh1 @mcuban @elonmusk @opensea Join the movement https://t.co/uZhm1IPoF2
22,@0x_fxnction Love it https://t.co/uZhm1IPoF2
23,RT @RicRacClub: @tropoFarmer gm https://t.co/dh7Cx4MwwO
24,@WillSMONG This one. Kevin on a ric rac horsey: https://t.co/uZhm1IPoF2
25,@ElBonesy @0x_fxnction Thank god https://t.co/uZhm1IPoF2
26,@kevinmfers How about kevin ric racs https://t.co/uZhm1IPoF2
27,@yungprofittaker Yo homie https://t.co/uZhm1IPoF2
28,@JasonCryptoFTW https://t.co/uZhm1IPoF2
29,@MoonOverlord https://t.co/uZhm1IPoF2
30,@ashrobinqt Yes but it's much bigger https://t.co/uZhm1IPoF2
31,RT @jpegplug: Kevin will flip PUNKS. https://t.co/7Mb5o1TaxR
32,@tommychong @RicRacClub is going to be the neigh to go
33,RT @RagingLazerbull: @RicRacClub @tropoFarmer The grace of how Kevin wears that used condom as a hat is unmatched
34,@RagingLazerbull @RicRacClub @tropoFarmer 😆
