,0
0,@timdogz1966 @withFND Hey thx!
1,"RT @xSAMGADx: Artist:@AverageCpu 
https://t.co/abRcMOADQT https://t.co/teNemnmcK8"
2,@xSAMGADx Thx for the post :)
3,"RT @slashiro_: 🏘️ Introducing : Mini Towns ! 🏘️

➡️ A collection of 100 Mini Towns, built on the blockchain.

The first drop will take plac…"
4,@1mAcollective @withFND 🙏❤️
5,@thebroken_art @withFND 🙏
6,@CrystalPNight @withFND Merci!
7,@FreakArtNFT @withFND Merci :)
8,@bakuartiste @withFND Merci Baku!
9,"Here is my second #NFT on my | LIFE | collection available on @withFND.
It will be 10 hand made 1/1 artwork.
This collection is for early collectors who believe in my artistic potential. I will have these collectors in mind for upcoming projects :)
https://t.co/fLnJkSi4FX https://t.co/1XElxAQeMA"
10,"RT @FreakArtNFT: Hello fam!

Thanks to the #NFTCommunity, I’m very excited to share with you my new #NFT called ""Freya""! This is the second…"
11,"RT @CryptoMories: As you know, Mories have been delisted from OpenSea. Initially we thought it was due to an OS technical issue but we now…"
12,RT @CryptoMories: We want to thank our FaMorie for their continued support and remind y’all to please not attack any other person or commun…
13,"RT @BiancaMedici69: Hug Expansion. Please tag a friend below in need of a virtual hug after a trying week. It's not much, but sometimes WE…"
14,@anaesthesic @BiancaMedici69 @fujithib Big hugs too!
15,@Nightcafe_Art https://t.co/gCkS9cVdcO
16,"@VanLyxe There u go, as asked https://t.co/k2FCL39nfU"
17,"Gm

Everyday, I doubt my artistic style. I put so much pressure on me the last couple weeks. I often forget why I began my journey 1 year ago: FOR FUN.

Don't forget that people, it is applicable to everything in life, just enjoy what ur doing! https://t.co/ultPCqb8ue"
18,"RT @skeletondudenft: 💚💀 I've droped 5 new dude's!!! 💀💚 

@skeletondudenft 

https://t.co/DGCKRJU52v

#nft #nftdrop #NFTCommunity #NFTcollec…"
19,"Gm!
Been away for some times. Sooooo what did I miss? #NFT spaces seems to be crumbling a bit, is it just me? https://t.co/M9a9XqAnei"
20,@Boycott__this Big thx!
21,@MTLontheblock Thx for the post!
22,"RT @MTLontheblock: MTL on the Block artist spotlight ✨

We present you @AverageCpu. He is a mechanical engineer IRL and he wanted to add cr…"
23,RT @Blueoutlaw11: I can't even begin to explain what the @CryptoMories and @SSF_NFT have done for me mentally.  Thank you @iwwon_official f…
24,"@RexFlexasaurus @CryptoMories Damn, that a big fam u got there"
25,@mobius4u @joe_solinger @CryptoMories Welcome in the fam! https://t.co/QwSk1z2FDo
26,@CryptoMories I SAY TTSSSSUUUUNNNNAAAMORRIIIESSSS 🌊🌊🌊
27,@nftdudette @CryptoMories @iwwon_official Welcome! https://t.co/UUwiuOdaOq
28,@Blueoutlaw11 @SSF_NFT Hey! https://t.co/7ggEnzSCL7
29,"RT @monnet_la: OUT OF THE BLOOM

My latest 1/1 is still available on @KnownOrigin_io ✨

This artwork will come with a large format print, s…"
30,@0xDarni @CryptoMories Supppp! https://t.co/WbKUzmd4k1
31,@MPWeb3_0 Its seems that if u want to reach a lot of person u have to say that u have ETH and u want to sweep some floors :P
32,"Wow, did Twitter copied the Instagram's algorithm😅

Reach and engagement is soooo down. Am I the only one?"
33,"Happy valentine day! I wish everyone in here all the love you deserved. 

#NFTs #art https://t.co/Frk0Kcd5FJ"
34,Gm yo! The weekend is near. NFT project or IRL like project today?
35,@monnet_la Real nice!
36,Reference image https://t.co/UaIgQGp2IO
37,"I was thinkg about doing a 10 editions of 1/1 artwork on #withFND  around the theme of the image in the comment. What do you think? 👇

@withFND #NFTCommunity  #NFTartist"
38,@Unc_Yoda Gm!
39,"Gm ☕️
What kind of coffee do u take in the morning? https://t.co/ayO48JoK8d"
40,Gn #FaMorie https://t.co/ElGoCPYpO2
41,@asperreault @studioSYLVO Bravo!
42,Gm world! Let’s fly today! https://t.co/XIRneWrpYA
43,@dixon_eth https://t.co/0FuNIjho1H
44,@thisisnewon Très nice! J'aime vraiment les dessins sur la peau!
45,"Gn artists, collectors and everyone else! https://t.co/Br9g8ZWbx4"
46,"RT @Florenaux: ""Last Hope""

Available on 
@withFND

#cryptoart #art #digitalart #nftart #nftartist #nfts #nftcollector #crypto #eth #blockc…"
47,@bright_lightart https://t.co/I0YplgbimX
48,@AirgoneFr Cool cool https://t.co/PMMlA9Jz2u
49,@VanLyxe Hello! https://t.co/7E50V76a8F
50,@BenjaminBitcoin Here are some of my work :) https://t.co/HbluqDcHNb
51,@frickltd Here! https://t.co/EHLsIqf1H6
52,Gm! Here is my latest #artwork. What do u think? https://t.co/um07xv06YC
53,Godddd woke up feeling like shit! I fucking hate being sick!
54,@EpikNFT https://t.co/w8RNzOG0mk
55,@ahmad_daffar @joe_solinger @CryptoMories Here! https://t.co/5ht0dnxyd9
56,@scarson45 https://t.co/g9DMIWFpXu
57,"@Imad_n_Awan Not minted yet, just surveying the space :) https://t.co/L0ipJcgPgZ"
58,@RoofGanz https://t.co/SHdMszu6Cd
59,@NFT_enthusiasts https://t.co/f7EVCYChTa
60,@NFTShillMachine https://t.co/7AXIg0HYYv
61,@NFT_Michelle https://t.co/BC92w6Vk9f
62,@ArchfiendNFT https://t.co/hNFxG4jB9S
63,"@NFTGalIery None minted yet, just surveying the space https://t.co/dX1fohSvGc"
64,@jasonlol_eth @withFND https://t.co/fmEXWdFMV2
65,@LobsterBC https://t.co/p2iaoeiAUA
66,@NFTOlga https://t.co/5J8GLtmhca
67,"RT @Squaleeee13: I wanna find some dope NFT artists and buy one of their pieces of art, with the purpose of getting it tattooed! Please sha…"
68,"@Squaleeee13 I have a Foundation profile, but none of these are minted yet. 🤣 Maybe eventually! 

https://t.co/9kqvBOPfwI"
69,@ArtvisionNFT Survived my daughter
70,@DropYourNFTs https://t.co/7FLCiOtpQ7
71,@Squaleeee13 Can I share myself? Lol https://t.co/bKxZfy4MxJ
72,@SVosughian https://t.co/VKkQJhROaf
73,@TheNFTFocal https://t.co/MMFnO14ywN
74,@AlisterBenn https://t.co/GxvDUx3yWm
75,@TheNFTFocal https://t.co/Ti9DYE3rbC
76,@CryptoMories https://t.co/BMgGmIXeTB
77,@MantaNFT https://t.co/Hm0oibCg96
78,@slaveofsaturn https://t.co/wSzRydwFR8
79,"@asperreault Well I would like to know, I’m in the same position!"
80,@ArtvisionNFT https://t.co/DTGoaHNqqm
81,@SpyroNFT @CryptoMories @SSF_NFT Amen! https://t.co/xAkl5BrHKs
82,@jeremyfall @probablynothing https://t.co/8GwfkxLYzx
83,@fancydude8 https://t.co/8ZpV2EZYJJ
84,@ArtvisionNFT https://t.co/SUEWV178Zc
85,@EpikNFT https://t.co/KZyEn1ha3U
86,@kellenlee_eth @kaiyabunga Thx!
87,@OrtegaMedici https://t.co/FJT6RTtgQK
88,"@kaiyabunga I have nothing listed for now, but this is my artwork! https://t.co/Z74Xp5mKuC"
89,@Crypt0Warr10r https://t.co/ZkJYJ8dZ8G
90,Gm to everyone in here! https://t.co/IYqKcV0bhs
91,@M5rzk @Mr_Gdaddy @CryptoMories https://t.co/ZCa6NqV506
92,@MutantManhattan Yes!
93,@mightymooseART @SuperRare Thx 😊
94,@RealmissNFT Gm!
95,@Kimiro74114607 https://t.co/hL9d3JQCAb
96,@mightymooseART @SuperRare 👋
97,@Crypt0Warr10r https://t.co/352atVYzzm
98,@mrbr0own 👋
99,@lofi_dreamz https://t.co/GH9j2HBvJz
