,0
0,@tooneur0 @NFT_NYC 🤩🙏
1,@tooncelly @NFT_NYC 🙏🙌
2,@weiswrldXII @NFT_NYC aye thx brudda!!
3,@SamSteffanina @NFT_NYC thx fammmm 🙌
4,@paytkaleiwahea @NFT_NYC aye thx bro!
5,@_MOwithanE @NFT_NYC thx bro!!
6,"Can't wait to come back to @NFT_NYC as a speaker this year! 

Dance + Web3 = 🤯🤯🤯 https://t.co/1Eh48vwOO8"
7,@juniverse_nft @alexoncrypto @JRNYcrypto @CryptoWendyO appreciate it bro 💙
8,@NFT_NYC Excited to come back and be speaking this year! 🕺
9,@fvckrender @Pixelmon would def add this guy to my metaverse swim team
10,@felixtrnorden @Luis_nz21 @ANordicRaven @Ray_Art__ @DrJPEG_ @WaifuHouse so good to finally meet up bro!!
11,@PlayColony 69
12,@Legend 🤚
13,@SamSteffanina ayee let's go
14,@toonyork @afterparty indeed 🤝🍾
15,@RatKingOfNT @DrJPEG_ @xteesy @aihate893 @wolfyyy_eth 🤝
16,"RT @RatKingOfNT: Just a Rat and some Citizens 

🐀 🤝 🤖 https://t.co/BlA7GJ8OqW"
17,DJ'n the first ever @afterparty NFT music festival in Vegas 🤝🔥 https://t.co/i4Y28maMnT
18,@afterparty Let's go 🎧🙌
19,@JasonDChen 🤣🤣
20,"@_MOwithanE bro i got it on the second try, do they make the first one easy or... lol"
21,@_MOwithanE what's the deal with this? how do I play lol
22,@Simon_Goldberg 2nd one a banger. can you get me WL?
23,@0xHustler @InvsbleFriends looks like you're hanging just above the 12 ETH floor
24,@akashrnigam @IzzyPollak @Meta 🤣🤝
25,Are you that somebody? 👀 https://t.co/V9IL7IPPwd
26,"move to LA and find some success, your friends become invisible for free"
27,Boarding a flight to Miami but can't stop thinking about those who's airports are shut down and lives are at risk.  Praying for your safety and a peaceful resolution to this 🙏
28,@beaniemaxi 🙌🍾
29,@hunterorrell me neither
30,"HUGE! @cartoonsnft just announced mint date live in the space ☁️🙌

https://t.co/GzHqr3auIa"
31,@BridgeVerseNFT 👀👀
32,"RT @BridgeVerseNFT: Life is about evolving your body, your mind. Now it's time to evolve you reality.

Welcome to https://t.co/kmZA9fKfQs 🌀…"
33,@Cryptotrissy @ZssBecker @elliotrades @neotokyonewstv NT community unmatched 🤝
