,0
0,#BananaBoys https://t.co/0OGI3jGHvp
1,"@welcomehome_nft @doodles Lol thanks, your handle is dope too"
2,RT @sartoshi_nft: nfts https://t.co/ANdyUHGnJE
3,RT @cryptobreaky: I think my doodle's a little fucked up. Could be the shrooms https://t.co/sMuWcqQbUq
4,@poopie 👏👏l
5,RT @bluefintuna_eth: literal flex @doodles https://t.co/k8q5VHK7J0
6,RT @zkpawky: yo the music that comes with your space @doodles is insane🤯🤯 https://t.co/I0lhdJgA4s
7,"RT @CaptainShreddz: Just a Chadood in the Banana MK2 vibing through space and time...

Shout to the @doodles Team, they killed it! A new st…"
8,Banana Spaceship w/ sound 🍌 🚀 ✨ https://t.co/GAAgCptFby
9,@AltCoinKobe If all goes wrong you still got vibes
10,RT @AltCoinKobe: @CryptopurpETH Vibes &gt; everything
11,Mechanical not looking so good but vibes always high https://t.co/MLMbIe5uoX
12,Banana ship reveal #5222 #Spacedoods https://t.co/jJcOEeAJsN
13,"RT @doodle2691: Not a space doodle yet, but Im defenitley a taking up a lot of space Doodle. #badbunny #badbandit (video coming soon) @dood…"
14,RT @AltCoinKobe: @CryptopurpETH Top 2 not #2
15,Miami has to be a top 5 city in the US https://t.co/1FRK40Cs6U
16,RT @jbondwagon: Kanye out here buying Kim’s derivatives 🥲
17,RT @lilbaby4PF: WAGMI 🙏🏽
18,"RT @ohhshiny: Buckle up, we’re going to space doods!!!

Tomorrow the @doodles team joins us for a special Sunday Edition of the show!!!

Jo…"
19,@NickSni43144906 @StarcatchersNFT Future is bright https://t.co/kSIivFek30
20,@EB7 @doodles Asuh dood https://t.co/Nlp6rlXt7C
21,My pfp looking at emilfs pfp https://t.co/mZhOAFlI7I https://t.co/GNGRRWo9xX
22,@JfellzZ @doodles Won’t be able to make it to Baby Jane but unofficial doodle after party at Centro wynwood. First round on me 🍾
23,"RT @Loopifyyy: this is hilarious, i did it again https://t.co/7gudO5CY1s"
24,@mustachedave @StarcatchersNFT Live from FLorida https://t.co/QomUDGZehC
25,RT @otter_eth: I MINTED A FROGGIE @StarcatchersNFT  ASDFJKKLKSGL #NewProfilePic https://t.co/Wc8CeYzmDZ
26,"Starcatchers are revealing, meet #9567 https://t.co/K35kAWdfUI"
27,"@NotZainAgain Midtown &amp; Edgewater, if you have more room in the budget Bri jell or south beach"
28,Why is it that more projects aren’t starting their own marketplaces ? Imagine a doodles marketplace 🤔
29,RT @pram_eth: does anyone remember how the NFT markets performed during world war 2
30,"RT @next_roy: After the balloon and icecream made piece on planet earth, it was time for them to accompany the rest of the doodles in the s…"
31,"RT @DiscoverXnft: I’m gonna take profit 
I’m gonna take profit 
I’m gonna take profit 
I’m gonna take profit 

Fuck I should of taken profit"
32,@seeimagery https://t.co/YLNQr5jYes
33,RT @GoslowEth: I truly love the new NFT verification that @TwitterBlue brings. @cassieblanks immortalised my gif as a #NFT and it’s now imm…
