,0
0,RT @0xRayan_: Thread de présentation du projet @MorphoLabs ainsi que son testnet. Ce projet me semble très intéressant et résout un problèm…
1,"RT @AngleProtocol: 💥 Simply dropping this here: after 5 days of discussion, a Snapshot vote has been created on Aave for agEUR support on t…"
2,RT @aminevilani: a call option
3,"RT @Tree_of_Alpha: Coinbase's ""largest-ever bug bounty""

How a flaw in the new Advanced Trading feature would have allowed a malicious user…"
4,"RT @CherryVentures: Announcing Cherry Crypto I 🍒 

This is what we're about: https://t.co/blFaUGFzTk https://t.co/MFlImSgiw5"
5,"RT @plaurent789: Do you even lend?!?
@MorphoLabs https://t.co/apQUmEpfDg"
6,"RT @MBettucci: @idexio rends sa communauté plus internationale ! 
En tant que nouvel ambassadeur officiel IDEX FRANCE, je suis ravi de vous…"
7,"RT @deLeyritzluc: DeFi did not replace the middleman.

Well, it actually did but the fees are still there which defeats the purpose (partia…"
8,"RT @MorphoLabs: Has DeFi lending reached its peak? How can we go further?

In this article, we explain why Morpho takes the best of what le…"
9,RT @StaniKulechov: First community-lead Subgraph for @LensProtocol 🌿 build by @anuditnagar 👏 See who's following who 👀https://t.co/qQc5w0qv…
10,"RT @HatsFinance: Hats first NFT PFP airdrop is finally here 👀 🎩 
Meet the “crows clan” collection. 

Read more: https://t.co/yZcwemRsmC

Ar…"
11,"RT @Mikey0x_: 20) iv) @MorphoLabs is a protocol that acts as both a liquidity facilitator and aggregator for lenders! 

In AAVE and Compoun…"
12,"RT @Snowden: Wikileaks has managed to raise ~$50M seemingly without any notice at all by major media. 

Fifty. Million. Dollars.

probably…"
13,"RT @MorphoLabs: Sometimes you are just too early...

Before $AAVE changed the face of DeFi, ETHLend was around and offered peer-to-peer len…"
14,"RT @lemiscate: TVL was a good meme that needs to fade away.

Defi is now more mature and liquidity too efficient to care for it

A liquidit…"
15,"RT @PaulFrambot: Gm to all the European web3 builders out there.

Was thinking that we definitely need agEur from @AngleProtocol or jEur fr…"
16,RT @LensProtocol: 1/ Something is blooming...
17,"RT @AssangeDAO: 🚨 🚨 Join Us 🚨 🚨 
Contribute: https://t.co/deVMwf1POX
Discordd: https://t.co/AK11fcJPjU
Web: https://t.co/2sPoMbhaMd https:/…"
18,"RT @Muzann_: .@MorphoLabs à surveiller, la gouvernance arrive 👀"
19,"RT @0xgp_: Aujourd'hui je vous présente à travers un nouvel article deux protocoles que j'aime tout particulièrement.
@MorphoLabs &amp; @Mangro…"
20,"RT @RektHQ: Wormhole had a loophole…

A hacker distorted the fabric of Solana's space-time, and netted $326M in the process.

Less than 24…"
21,RT @0xMaki: web2 me vs web3 me https://t.co/ttTfZbBzdu
22,"RT @wormholecrypto: ‼️ The wormhole network is down for maintenance as we look into a potential exploit.

📢 We will provide updates here as…"
23,"RT @MorphoLabs: Sometimes, a new protocol arrives and completely changes the game👀. That’s what $COMP and $AAVE did. But have you ever wond…"
24,@aminevilani @DylanKujo2 En roue libre
25,"RT @t0bou: I just made an EIP for an offchain computation standard, discussions here : https://t.co/56GrF5qkZu

As a lot of dapps increasin…"
26,"RT @FujiFinance: 🗻 With @MorphoLabs we are looking for a Community Manager motivated in moving the DeFi landscape forward, check the follow…"
27,"RT @nicogla: La startup Eyenime, fondée par Axel de Sinzogan et Yassine Hargane, deux étudiants de @TelecomParis en 3ème année, porte une g…"
28,Fantom TVL 🤯🤯 due to yearn and oxdao? https://t.co/J6TGXLW2zU
29,High quality banner https://t.co/qXmCCoCF8c
30,RT @bneiluj: &gt;$200billy erased from market in one slip. withdrawals from exchanges down. liquidators on fire. Curve ~2billy volume over 24h…
31,"RT @bneiluj: is this the 2007 subprime mortgage crisis of lego DeFi ? 
Withdrawals from CEXs are paused. 
Repay on DeFi lending markets suc…"
32,Bullish https://t.co/BDnWeJPCIf
33,"RT @laurashin: ""This year Ethereum moved approximately $11.6 trillion USD. That is more than Visa"" -- @0xstark @evan_van_ness 

https://t.c…"
34,"RT @Fromage_eth: 1/12 GM, anon.  

I recently joined @Morpholabs, an awesome team that is building, I believe, a game changing protocol whe…"
35,"RT @HumanDivergence: Throughout the week, first NFT designs were revealed on our Discord ✍️

The Human Divergence team has been working for…"
36,RT @WalletConnect: Powered by WalletConnect 📲
37,"RT @PaulFrambot: 1/ The #FutureOfFrance gave us all we needed to start @MorphoLabs, proud to announce that now, it is our time to give back…"
38,"RT @adamscochran: 1/206

As promised, here's my 2022 outperform shopping list and my 2022 thesis.

Let's breakdown what this is, why these…"
39,@ETHDubaiConf @gnosischain 0x2F25DB0982Fd8E8be238281e4b6c413Eda688637 @Fabino50399622
40,"RT @ETHDubaiConf: 📢Excited to announce @gnosischain as Silver sponsor!
🎁To win 2 free full access tickets (to redeem on @GnosisChain):
- li…"
41,"RT @MerlinEgalite: Just traded on @zksync with @argentHQ and deposited some ETH on @LidoFinance, the experience is just 🤯🤯🤯🤯

Congrats guys…"
42,@PaulFrambot @MerlinEgalite @MeirBank @ETHGlobal Berk
43,"RT @paulg: If you're a student interested in both technology and startups and wondering how to combine them, the answer is: serially. Focus…"
44,@MerlinEgalite @MeirBank @ETHGlobal France delivery you know
45,@MeirBank @ETHGlobal Team light shirt
46,@MeirBank @ETHGlobal This is sick
47,Everyone big round of applause for pepper https://t.co/QbaXB4UhIs
48,@L0GYKAL @Paladin_vote Soon dropout? 🌃
49,"There were more than 200 people at the community call today, this is fucking insane 🤠"
50,"RT @MorphoLabs: First, there was Morpho-Compound. Now it’s time for Morpho-Aave Testnet! 

Starting right now, every one can try out https:…"
51,"RT @pscltllrd: 🇫🇷 A ne pas louper ! Sinon DYOR !

* @MorphoLabs = lending p2p 2,0. Tant que ton pret est pas fill = ca va sur Aave.

* @Man…"
52,@MorphoLabs community call now
53,@eth_barcelona 👻
54,@FranceCryptos @nft_paris @LabdacideNFT 👻
55,"RT @FranceCryptos: #CONCOURS 🎁

Gagnez 2x tickets pour l'événement sold-out @nft_paris du 22 janvier ⚡

Pour participer :

👉 Follow @France…"
56,RT @nicogla: 🥳🎉 @TelecomParis confirme sa 2ème place au #classement @lEtudiant ! 🎉🥳 Nos forces : ouverture internationale et proximité entr…
57,@HumanDivergence 👽🦋 for sure
58,"Please, keep an eye on these folks 🌞 https://t.co/5397Qh4Tnv"
59,"RT @Ethereum_France: Prochain meetup: Les Amis d'Ethereum France #2 —Libérer la liquidité de la DeFi avec @MangroveDAO &amp; @MorphoLabs 

Merc…"
60,RT @MorphoLabs: I wonder what’s going on in Bombay this Thursday...👀
61,RT @Figue_me: Damn building is hard
62,"RT @MerlinEgalite: Just received my @Givethio’s love 💜

Will drink many teas 🫖 and remember each time to give more than what I get 🙌 https:…"
63,RT @StaniKulechov: In rust we trust
64,RT @abu_xio: 新入职的degen intern🤓 https://t.co/azc4RmtYpb
65,"RT @Ulydev: Want to learn how to get *fixed-rate* AND *upfront* yield with @APWineFinance? At the time of writing this tweet, you can get u…"
66,RT @Snowden: everybody trying to pvp when the game is pve
