,0
0,@aotearoan gn bro!
1,@smwise55 gm!
2,@tothemaxy Wooooo
3,@tothemaxy No way! This looks amazing. Congrats!
4,@PacaNFT gm 💙
5,@TheScreamingMen gm!
6,@trainticketsplz gm ☀️
7,gm everyone ☕️
8,"@0xslatt @BoredApeYC Dude, noooo! That is the worst news ever. So sorry bro."
9,@LilDreamerz Yes!
10,"RT @FangGangNFT: The time has come!

If you hold a Fangster or PxlFangster you are now earning $AWOO

Read this introduction on how to use…"
11,@naternft Gm bro
12,@JunshiNFT Awooo! gm
13,@Cosmodinos Grrr! https://t.co/WJo15Laqy7
14,@PacaNFT gm! Awoooo!
15,@ashilrajm @Deadfellaz Welcome! https://t.co/ACqb5PtSe6
16,@nancynik3 @Cosmodinos gm dinos https://t.co/ErM2c0KOIA
17,@aotearoan gm bro!
18,@samgittis Right here! gm
19,@reiwasNFT gm!
20,@smwise55 gm! ☀️
21,"ConcretePunk #2 listed for 0.4 WETH on secondary 👀

https://t.co/3dSAXyJG8U https://t.co/4s4aYx7VWI"
22,gm! There is some very cool news coming for ConcretePunks 👀
23,"RT @tXXngodown: One of the best buys right now has to be @Cosmodinos 
Floor 0.08-0.10 ETH
The artwork is one of the best i’ve seen in a whi…"
24,"RT @morpheu55: We're very excited to be hosting a Spaces with @gmdaostudio on Tuesday at 9pm GMT / 3pm CST🎨

Following a hugely successful…"
25,"RT @0xWRLD: First Interior REVEAL + 10 #0xLOOT Crates!

Tired after battling your NFT in the arena against other chains? Head over to the h…"
26,@0xWRLD @latetospace ! https://t.co/qJYqBToxgx
27,"🚨 First secondary listing

ConcretePunk #2 has been listed with a minimum bid of 0.4 Eth. I can tell you that ConcretePunks will be something to hold long term 👇

https://t.co/3dSAXys5hm"
28,@Dthfrmabv @Cosmodinos @FelineFiendz @haynfts @flashNFT @Dthfrmabv @Forty4Four44 @longa_eth !
29,"RT @Cosmodinos: 🦖 Dinos 🤝 Fiendz 🐱

We're collaborating with the homies at @FelineFiendz to giveaway 10 Fiendlist spots! 🚀

To enter:
- Fol…"
30,@0xWRLD @Forty4Four44 @Hackthegoat @longa_eth @JunshiNFT 🤝
31,"RT @0xWRLD: Multi-Chain gaming has arrived! Get ready to cross play your NFTs🏝️

We're giving away 99 0xLOOT Crates:

1) Join https://t.co/…"
32,@LilDreamerz @Dthfrmabv @longa_eth @2D_eth
33,"RT @LilDreamerz: GM Dreamerz! Our Discord for OGz opens... TOMORROW! 
We are going to let 200 people in!

Interested? Simply:
Follow @LilDr…"
34,@PANDARlN gm friend
35,gm pals
36,@latetospace gm!!
37,"@AlexandWeb3 GM, haven’t seen one of those vapes in a while!"
38,RT @BobbyBananasNFT: Would you wear it? Be honest https://t.co/bG27Dnqe4d
39,"RT @KickPosters: 🚨 DINO SNEAKER GIVEAWAY 🚨

Pleased to announce I’ve teamed up with @Cosmodinos to give away this 1/1 Signature Sneakers 'D…"
40,RT @Cosmodinos: The next big steps...🌿🧪💎 https://t.co/jMDlueioyy
41,@aotearoan Thanks bro! We’ll see how long I last 😅
42,gm twitter
43,RT @gscialpa: @proroketh https://t.co/XDOfpUbW2K
44,@NFTshawty Good luck
