,0
0,RT @PUMA: New PFP… what do you think @coolcatsnft? https://t.co/KkfYitj9WX
1,@livi0G Always gotta support the fam
2,🔥defo need one! https://t.co/xN8xpzWYvA
3,@alienfrens Yessir https://t.co/ah0ezasZr9
4,@Crypto__Jesus_ Gm cj!
5,RT @SolonDeFi: &lt; 1% 🦉https://t.co/bjLhALdj5B https://t.co/8ugOlNS1u0
6,RT @cryptojimbo14: Just sniped this @InfiniteRealm77 #NFT for .1 eth! https://t.co/1JuppBpl9X
7,@livi0G Yessir liv🔥
8,@durkle_eth @devonfigures @coolcatsnft Congrats!!!! My friend and I just got our fisrt as well!!
9,@KenWhiffey @coolcatsnft Congrats!!
10,@komodokitty_eth @coolcatsnft Congrats fam!!! I just got my first today too! https://t.co/mVF24o9x0F
11,@antfex @coolcatsnft @CryptoGray_ @cloncast Hahahaha I love it!
12,@sighduck Thanks💙
13,@sighduck Yayyyyy I just joined
14,@emilyyy8586 @coolcatsnft @CryptoGray_ @cloncast Thanks💙
15,@HBAcrypto @CryptoGray_ @coolcatsnft @cloncast Defo a pick up!!
16,#newpfp @coolcatsnft!! @CryptoGray_ and I flipped our way up to this!! #catfollowcat ?? https://t.co/tcuA9uWCLZ
17,@daboigbae @KillaStan420 Ay I’m in co too and I Weedmaps hasn’t worked for me😞
18,"RT @osf_nft: 1. NFT/CRYPTO DISASTER RECOVERY. Sitting on big losses? Feeling anxious or frozen? No idea wtf to do rn? 

Here's a thread on…"
19,Man we all clipped https://t.co/IZFYwh9xvL
20,@livi0G My 🐶
21,@dt_chain Definitely check out @SolonDeFi they r gonna change the world
22,Fire🔥 https://t.co/fpKMhePFmm
23,Shout out my dawg congrats🎉 https://t.co/4QQnDJKNTs
24,@CryptoGray_ I wonder🤔
25,Go check this out @aatwts and @haustwts r working on something huge https://t.co/Ez1lbDCHID
26,@CryptoGray_ @dutchtide Shoutout my 🐶
27,RT @CryptoGray_: Had to pick up this #midnightbreeze last night! Super excited to see what @dutchtide has in store for us! 😁💯🅿️ #oneofakind…
28,@IAmCryptoPapi @dutchtide Got u! https://t.co/S7YD0k0S3F
29,@CryptoGray_ @dutchtide I wanna see it!!
30,@dearearth_ Gm!!
31,"RT @hashnode: Hashnode's Twitter Spaces are back and updated! 💪 

Starting Your Web3 Career 💼

🎤 With:
✨ @Haezurath
✨ @snoopies_eth
✨ @haar…"
32,Forgot to tweet abt this when I got it but thanks for the fire banner @dutchtide! I was eyeing one for a while but finally copped! https://t.co/cuz4sp01aj
33,Ayy congrats @benblute https://t.co/T7zhmWfTPI
34,@0xDoflamingo @worathearty @AzukiZen @dutchtide @IAmCryptoPapi Yesssir🤭🔥
35,@0xDoflamingo @worathearty @AzukiZen @dutchtide @IAmCryptoPapi Ay white dragon gang!!
36,"RT @Crypto__Jesus_: @NYC_NFTs @SolonDeFi Solon’s marketplace will have 0 fees

We’ll have the first rentable and mortgage-able NFTs without…"
37,@slauwau @Deadfellaz Fire!
38,With all this stuff going on with OpenSea this just gets me more hyped for @SolonDeFi launch! Boutta change the world🌏📍 https://t.co/CCCvwKDtoA
39,RT @CryptoGray_: Lmao that’s what I’m saying shoutout @lilbaby4PF and shoutout @Deadfellaz
40,RT @Jackelyman: If you've migrated your Opensea listings to the new contract revoke permissions now. Someone is stealing NFTs and found an…
41,"RT @calzonenft: My favorite rapper just bought a DeadFella. 
@lilbaby4PF x @Deadfellaz https://t.co/QAt9JFv7s2"
42,@755Anaconda Gm!!
43,@essen_nft I was doing biochem but I’m switching to comp sci to become better versed in web 3 w coding and stuff
44,@rarimethod @essen_nft @Deadfellaz Ayyy I go to school in Boulder!
45,@CryptoGray_ U kno what td is👀
46,@CryptoJRV @grayboysdao Yessir jrv
47,@daboigbae @Deadfellaz @AdamBombSquad Ayy big congrats proud of u💚
48,RT @CryptoGray_: Thanks @CryptoFyc_  for letting me know about this #fire Twitter banner by @dutchtide 🙏💙🅿️ had to match my #newbanner with…
49,"RT @Crypto__Jesus_: Hey @harvardonchain mind if I come speak about AMMs, DeFi, and Rentable NFTs? 👀"
50,@Crypto__Jesus_ @harvardonchain @harvardonchain it would be a mistake to not let cj speak he is one of the most knowledgeable people in the space!
51,@XAGGAZ @Deadfellaz Ayy tracksuit gang
52,@fanteja08 @Deadfellaz Congrats!! Tiger gang!!!
53,@fishyfamNFT @SolonDeFi Ay congrats to my guys I hope I win @CryptoGray_ @Crypto__Jesus_ @CryptoJRV
54,👀@SolonDeFi https://t.co/t0w8UFf6aP
55,"Congrats to @obj and @VonMiller for winning the super bowl!!🏆 
Hyped to see the @Deadfellaz fam winning!!!!"
56,@HeirbrandEthan ayyy tiger gang
57,"RT @alexmccurryo: So, I just purchased the first ever @Deadfellaz Alpha pass for 16.5 ETH ($47,403.51).

Let’s talk about it :)
🧵👇 https://…"
58,@BobbyPeru24 @Deadfellaz i got one!
59,@CryptoCook_ @los_muertosNFT I’m interested what’s up abt it
60,RT @SolonDeFi: Web2 me vs. Web3 me 👀🦉 https://t.co/PrHg2YfBv1
61,@rupples1 Gm fam how we doing?
62,Have a great day! https://t.co/DawF4QqHAk
63,@CryptoGray_ @Deadfellaz U my dawg for life
64,@Shiiiii_NFT @Deadfellaz Welcom fam!
65,The @alienfrens x @metacard collab is fire https://t.co/7vtqRSlfWU
66,@niftyandeee @DeadDecorCo @lumascho @Deadfellaz Looks fire! City Frenz
67,@CryptoGray_ Go check @DeadDecorCo on their discord and reserved a room!
68,#NewNFTProfilePic NFT by DeadDecorDeployer https://t.co/N54UH0obO8
69,@smwise55 @coolcatsnft @cloncast Ayyy let’s go fam congrats!
70,"Finally decided cop a cool pet and join the @coolcatsnft community! Always loved what @cloncast does
#petfollowpet ? https://t.co/kwcknID8As"
71,"Come check it out tn, it’s for a great cause! https://t.co/xJNqMYglWP"
72,Big things coming gray? https://t.co/TtEXP8BWgq
73,"What’s everyone’s opinions on cool pets? Heavily debating on copping👀 
Lmk what u think below⬇️"
74,"RT @Crypto__Jesus_: $3.6 billion stolen in crypto has been seized by US government

Thieves and the US Gov be like ⬇️ https://t.co/ckYZnLEd…"
75,"RT @NotJustCoins: Going to give out 100 shirts for my @Deadfellaz fam!

Like, Retweet, Follow, and drop your wallet address in the comments…"
76,@NotJustCoins @Deadfellaz Cryptofyc.eth thanks!!!
77,@CryptoGray_ Hahahahha
78,@CryptoGray_ @DeadHeadsNFT @InfamousSkullz 💀
79,"RT @nft_nate_: Pokémon needs to create a P2E NFT game. They need to. If they don’t, they miss a massive opportunity. 

Massive opportunity…"
80,@thebrettway @Crypto__Jesus_  is doing that and a bunch more @SolonDeFi !
81,"RT @CryptoGray_: It’s not the #hype that causes projects to fail, it’s the fact that the #hype came from Instagram… #dontcop"
82,"RT @CryptoGray_: Come listen to @1aboc, @HBAcrypto and I talk about @fishyfamNFT!! https://t.co/ZLI6ARoGGC"
83,congrats again to the horde fam @obj and @VonMiller for making it to the superbowl!! @Deadfellaz
84,#NewNFTProfilePic @fishyfamNFT fishy follow fishy? https://t.co/LrsdXT8rXI
85,RT @Crypto__Jesus_: Gm fam thank you all for 10k I can’t begin to tell y’all how much it means to me ❤️🌅 https://t.co/bn1ACWOVH3
86,RT @CryptoGray_: Pu and listen to @Crypto__Jesus_ bless the community with knowledge  https://t.co/76W2qkXX7a
87,@Crypto__Jesus_ @fishyfamNFT Also cant forget about @benblute!
88,Big Congrats to my guy @Crypto__Jesus_ for taking over head dev @fishyfamNFT he is one of the most knowledgable people in the space!
89,Come check it out! https://t.co/2n8X34QluO
90,@Deadfellaz @psych_nft @betty_nft @CryptoGray_
91,@ptmNFT @Deadfellaz Congrats!!
92,Shoutout @obj and @VonMiller for the big win!!! Fellaz fam!!
93,@Moondogadoption Gm fam!
94,@kjmeichtry Ah damn I know how u feel the booster made me feel bad too but I’m all good now just moved back into my dorm lol
95,@Lamsingcap @kjmeichtry Gm my fellow tracksuit fella!
96,@kjmeichtry How r we doing today?
97,Gm Twitter fam how’s everyone doing? https://t.co/UJVMzSnPU9
98,RT @DeadfellazNFT: Introducing Deadfrenz species: Lizard. 🦎 🧟‍♀️ https://t.co/xy9uAVnweX
99,@Ic3creamETH Gm!
