,0
0,"RT @PunksV2: We are giving away CryptoPhunk #8853 (~1326$). YES!!! V2 fam loves #phunkpham, I am proud to give the #phunk to the one lucky…"
1,"Is this thing on?? 🟨🟨🟨

Give me a follow to show how strong the #0xApes_NFT community is!

@0xApes_NFT @0xChairman_ @0xApeBot 
#ApesTogetherStrong #0xApesTrilogy #YellowArmy https://t.co/JOiXBvBzvj"
2,"RT @phunkpoet: your poem 🖤 @meuleman_eth 
@CryptoPhunksV2 https://t.co/3tAYTNYPFI"
3,@phunkpoet @CryptoPhunksV2 Wunderbar!❤️‍🩹
4,@phunkpoet Phunk #7553 ✊ https://t.co/xSAtec3Qzq
5,@Jclineshow 48
6,"@jokedao_ @BoredElonMusk Where did George Washington keep his armies?

...in his sleevies

meuleman.eth"
7,"@SkyCrucible @Bobbystick4 Hate to say it, but that might be only directly via Etherscan. Minting through website does not work (clicking 'Mint' yields no response, at least on my end. Seems to be the case for others too)

https://t.co/p2dAmiEu3M"
8,"@SkyCrucible Hi, you folks know your minting site hasn't worked in a long time, right?"
9,"@jokedao_ @packyM Whatever happened to Mozart??

He's decomposing.

meuleman.eth"
10,@2irl4u meuleman.eth
11,"@BurnableLabs Oooh, good point!"
12,"RT @BurnableLabs: If you own NFTs you should know the basics of Etherscan.

Here's a thread on some Etherscan snooping we recently did. Hop…"
13,@BurnableLabs So that presumably implies there will never be more than 2000 of these?
14,"@BurnableLabs Interesting project! The Medium article does mention that MonsterDough can only be claimed until Feb 1, 2022. Is this reflected in any of the contracts?"
15,"@jokedao_ @Melt_Dem Whatever happened to Mozart??

He's decomposing.

meuleman.eth"
16,@JIMMYEDGAR meuleman.eth
17,"Keeping it Regular is a lifestyle, best maintained using black coffee in the morning, hydration throughout the day, and a good night's rest. https://t.co/ekWMHdXONm"
18,"@jundoima Oh buddy, I hate to tell you this but these are all fakes. I bet they had some nice Persian rugs, jewellery and perhaps even a sports car on auction eh?"
19,@ElectionDayMad1 👈
20,@Zaxinator meuleman.eth
21,@greenlist_ Mint-hedging? @greenlist_ 💚
22,@SkellyGangNFT Does nobody notice that the guy is actually painting over the @SkellyGangNFT image with white paint??
23,"Ultimately though, this seems to be (for me) the best option: implement exactly what I want, using the Etherscan API with Python bindings: https://t.co/BDdiwme2hc"
24,"A much more basic implementation, not relying on the Etherscan API, which can easily be customized: https://t.co/V1qcCtYQj7"
25,"OK found this on Github, which seems to cover a lot (searched for 'etherscan'): https://t.co/PYGGrhXKy7"
26,"Newbie question: are there any good command line tools (e.g. Python-based) out there to do Ethereum blockchain querying? 
For instance, to obtain all wallet addresses that own a certain token, or monitor all transactions for a certain wallet, etc."
27,"@greenlist_ is quite the hype machine, impressive.  Have seen them grow since December 2021, and am excited to see what it's really all about :-) https://t.co/NfPifeWeks"
28,"@greenlist_ Albeit understandable, also seems a bit arbitrary? Lots of low follower accounts likely also secondary accounts, exploring web3 etc 🤷"
29,@greenlist_ 💚
