,0
0,@datcsv @chain_runners Might have to join you all in the Crew neck gang hahah!
1,@Pulan_eth @chain_runners What did you get?! What did you get!?
2,@ethergate11 @chain_runners Love it! Was considering getting one as well! Lol
3,@syntroNFT @chain_runners Lol I love it! I can’t wear that stuff in CA hahah
4,@BigMikeTheBike_ @chain_runners Hahaha gotta love the sun! ☀️
5,Ledger + Apple AirTag = God Mode https://t.co/UQEBp1bQLP
6,Who else got their @chain_runners merch! https://t.co/NIL6lGrL3l
7,@whosmadatmenow LEMOON
8,@AmeerHussainn @SatoshiRunnerz @Vaibozuh
9,"RT @AmeerHussainn: 🚨SATOSHI RUNNERS WL GIVEAWAY x5🚨

Steps:

1. Follow @AmeerHussainn &amp; @SatoshiRunnerz  
2. Like &amp; Retweet!🤘
3. Tag a frie…"
10,@WonderPals @the_breadheads ?
11,@mfife08 @StarcatchersNFT https://t.co/TS1WEBx20v
12,RT @NFTCryptoBonsai: WAGMI ☁️ https://t.co/vE7Au0es8J
13,Where are my @StarcatchersNFT at?
14,@tibo_nft @StarcatchersNFT https://t.co/o9R1Xl11Fd
15,#NewNFTProfilePic NFT by StarcatchersNFT. My favorite but least rare star! Hahah https://t.co/IxSVX1K22i
16,I can’t talk to anyone without bringing up NFTs
17,RT @NFTCryptoBonsai: For all of you hard wood lovers! 🪵💚 https://t.co/ypQ09HlWpt
18,@chain_runners @customuse3D @Vaibozuh @BigMikeTheBike_ @TalkinStonks
19,"RT @chain_runners: 🚨 Chain Runner Giveaway 🚨

We are giving away a Genesis Chain Runner with gas mask! Genesis Runners can claim an identic…"
20,@MikeAHirsch @chain_runners Here! https://t.co/jdvcQYvLbL
21,RT @NFTCryptoBonsai: We want to thank our family at @chain_runners for allowing us to give our runners WL! Our bonsai loves our chains too!…
22,@SatoshiRunnerz @TalkinStonks @Vaibozuh @BigMikeTheBike_
23,Am I the only non smoker on NFT Twitter
24,Is it just me or does this Twitter drama feel like we are back in middle school 💀
25,Why does every new NFT feel like a rug 💀
26,@coskungunes @chain_runners Welcome fellow runner!
27,@widdy_eth @KaijuKingz Try playing the game it’s so much fun 🥲
28,"I wonder how my desk broke……

What did everyone else break? :/
@KaijuKingz https://t.co/Hnd9zdaMin"
29,RT @NFTCryptoBonsai: Enough with the bonsais 1.0! Check out a sneak peak of our prototype 2.0! We love you all! Thank you by it’s for the s…
30,Love my pixel @LittlelemonsNFT !!! So incredible what the lemon team did! LEMOOOON https://t.co/jFPsT0Cc2N
31,@treasureszn @chain_runners Hahah thank you! I love this new addition! Couldn’t help it!
32,#NewNFTProfilePic NFT by ChainRunnersDeployer New runner! @chain_runners https://t.co/nv9KZ9Fzlz
33,RT @NFTCryptoBonsai: New sneak peeks! King bonsai! 👑 https://t.co/YByEs6KfsW
34,"I woke up to my crypto being down, my stocks being down, my Jpegs being down, and my grades being down, also have food poisoning. How is your day going? Gm :/"
35,I just want to understand why someone would ever spend 5+ ETH for Karafuru
36,"@lifeofbuble @StarcatchersNFT The “star” in my life is my sport, Jiu jitsu, it has helped me in many ways to better myself. It got me back into working out and provided me this great get away that I would use to help myself during stressful time."
37,@arialxjade @StarcatchersNFT The first project I fell in love with was @LittlelemonsNFT. The reason why I fell in love with them is because of their cozy and incredible community. Also they are my favorite artwork that I have seen! The team has also helped me greatly to learn and grow in this space.
38,Am I the only one that wakes up at 3am to looks at my Jpegs then go back to sleep?
39,@lilfrecklez I believe I have an egg
40,@zaingaziani I’m here for you
41,#NewNFTProfilePic NFT by CoolPetsDeployer https://t.co/4fw4OMyjGj
42,@LittlelemonsNFT We should all get lemon merch with our own lemons embroidered. I want my cloud lemon in my hoodie!
43,@FroggyFriendNFT @Vaibozuh @BigMikeTheBike_
44,@theothersideNFT @Vaibozuh @TalkinStonks @BigMikeTheBike_
45,@zscuffed D. All of the above
46,@WenWL_ @TastyBonesNFT @Vaibozuh @BigMikeTheBike_ @TalkinStonks
47,RT @NFTCryptoBonsai: Hmm 🤔🌳 https://t.co/3NV69Sm19e
48,@cerealclubnft @Vaibozuh
49,@mecdot I like green animals I guess ….
50,#NewNFTProfilePic NFT by littlelemondeployer https://t.co/P9EUWeiVuj
