,0
0,@gmoneyNFT @0x_Messi i think its part of her plea deal that she returns to hell on a weekend basis. not enough recovery time.
1,RT @GIToadz: ⚡️⚡️⚡️⚡️WE ARE WORKING OUR WAY TO THE GROUND SAFELY. DO NOT OPEN YOUR CRATE UNTIL YOU HEAR FROM THE GENERAL. THATS AN ORDER!…
2,@xoxo__cait said so 👀 https://t.co/TpMznVNzUW
3,@DrifterShoots cell can't hold you down cuz only you can..
4,"RT @DrifterShoots: 100,000 GBP on the first day and a year ago I was 23 hours down in a cell. Yeah imma drink to that."
5,RT @OttoSuwenNFT: Eventually there's going to be an oversaturation of Kevin NFTs. Then they're going to dump and people just move onto the…
6,@jen_dope @CryptoTechWomen chug a chug a chug a chug a https://t.co/spQMzeQSq3
7,@LordNefty @_DeltaP @TakeoffTone i had to read that a lot. 😂
8,@NFTBusyBee @CryptoTechWomen @theNFTgigi she got that snarl
9,@whorobby_ rad
10,@dailyhungryla @CryptoTechWomen @theNFTgigi I friggin love em. @whatsupwally has a restaurant up in Long Beach you should check out.
11,RT @MotoTech16: @jeffalomaniac @opensea @CryptoTechWomen 🧡🧡😎🤙 https://t.co/SSZULaJ02T
12,@MotoTech16 @opensea @CryptoTechWomen @xoxo__cait is involved and I have met @theNFTgigi in person. She has a brilliant mind and will take this to the next level.
13,@MotoTech16 @opensea @CryptoTechWomen LFG!!! I got blue pills I got red pills I got goddesses! https://t.co/LzsetQXzJ4
14,@MotoTech16 @opensea @CryptoTechWomen Oh we flexing Moto?
15,"@IREALLYLIKENFTS @PeachNFT @jumpmanft I have embraced this challenge and am currently detoxing from minting and degenning. Thank you ser, you are making some some progress."
16,"RT @jumpmanft: Instead of flipping derivatives, spend time finding discounted blue chips."
17,"24hr top 100 @opensea collections 
#73: @CryptoTechWomen"
18,@greg16676935420 @tropoFarmer def MN weed lol
19,@andrwwang @Lobby3D @AndrewYang @deekaymotion well done!
20,I joined as a member. https://t.co/uRhOrYH4yW
21,"@CryptoTechWomen @theNFTgigi she is clean, I got a red pill also"
22,"@kilz8721 @BoredApeYC @Unearthofficial @agnosticfront nice to meet you brother, see you in june"
23,@kilz8721 @BoredApeYC @Unearthofficial @agnosticfront i grew up way to late to enjoy it unfortunately. probably for the best.
24,@kilz8721 @BoredApeYC @Unearthofficial anytime homie you want gym music I'd go @hatebreed I grew up on them and @jameyjasta is a bit of a New England legend
25,@kilz8721 @BoredApeYC @Unearthofficial One of their earlier drummers is the drummer for Madball now. I grew up with him. Think @agnosticfront https://t.co/7h8Kv0HkVH
26,@kilz8721 @BoredApeYC @Unearthofficial def go back to Thy Will Be Done
27,"RT @HPPRSNFT: The Ukraine HPPR Tribute Charity Auction has officially started! 🐰

100% of proceeds will go to those affected by the events…"
28,@LDEZEN @CryptoTechWomen is a woman led project including devs. You can't beat that. Plus you can take the red pill. https://t.co/aVFABjepgI
29,RT @LDEZEN: Me everyday:  I want more women in NFTs and crypto and encouraging more women-led projects!
30,"@damzi19 @DrifterShoots I saw his art, then read his story, followed along, and finally got my piece. Everything about this is rad."
