,0
0,"RT @opganga: 24x7 Control Centres set up to assist in the evacuation of Indian nationals through the border crossing points with Hungary, P…"
1,@amritat 😍
2,@Bionca Yes we do and heading there today morning to check if they sell these 😁
3,"@amritat One of the best moments of my week, meeting this truly lovely person @amritat and if you know her you will know the reason for my smile 😊"
4,@Bionca I want one of these too 🤩
5,"RT @mariethetwit: For anyone who’s intimidated by advertising jargon I’ve created a helpful glossary:

Strategic framework: boxes on a powe…"
6,"What say 😉 Twitter always…morning, noon and night! https://t.co/XSKrjhZktn"
7,I did it! I aced the #JagrukVoter quiz. Test your #JagrukVoter score here. https://t.co/r7YjADsrEm
8,@heyyyitscy Looks mouth watering:)
9,@IABAustralia @anguskeene @MunsterPete Congratulations @anguskeene ✨
10,"@LozzySimp I can understand this sentiment, just recovering across the board but you never know 🤷🏻‍♀️"
11,@keyamadhvani You and me 💄
12,"@LozzySimp Hope you are okay…. Sending lots of love, hugs 🤗 and positive vibes"
13,"@keyamadhvani New tricks to beat the #DillikiSardi and keep the josh high, dressing up and wearing lipstick at home😉 https://t.co/ZegbVhd1AH"
14,@aditishorewal Congratulations Aditi….🙌🏼
15,@paraga @leslieberland 💙
16,Are they the best team or what 😍 Truly blessed #lovewhoyouworkwith #gratitude https://t.co/oOQLe3GmFm
17,"@liz_len Congratulations Liz, absolutely adorable 🥰 love to the mama and baby Zain🤗"
18,Tweet it into existence 🔥🔥🔥🔥 https://t.co/yuXVjeToIK
19,RT @TwitterMktgAU: Meet some of our best and brightest Tweeps
20,@20ncounting and don't ask me how this happened 😉
21,"@20ncounting To make your day better

Wordle 207 1/6

🟩🟩🟩🟩🟩"
22,"@CMaalouli @tranghoang Always a pleasure catching up with the lovely ladies, 2022 is certainly looking better and brighter 🎉✨"
23,"Wordle 205 6/6

⬜⬜⬜⬜⬜
⬜⬜🟩⬜🟨
⬜🟨🟩⬜⬜
🟨⬜🟩⬜🟩
⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩

First attempt….interesting to say the least…"
24,"RT @Ayushikapoor89: #SOS
Urgently need blood at Sir Ganga Ram Hospital, old rajendra nagar, Delhi
Blood Type - any
Contact - Ishan Malla
Ph…"
25,@arielashley @tranghoang @theuanandonly @heyyyitscy @LozzySimp @brunapp @KokoHolt @Walid_GFX @milishah @c0lee27 @shiain @evangelinaweij @AudreyEaden @Itslaripedroso Happy 2nd TV Ariel…. It had been an absolute pleasure working with you and look forward to many many more such wonderful times ahead… 💙💙💙 https://t.co/vAvdaoxfNl
26,RT @Reuters: LIVE: Australia celebrates the New Year with fireworks display in Sydney https://t.co/VWo9Wm6yEC
27,@AkriPasta @TinaGurnaney I agree that the mop is a game changer saved my back in many ways the past 2 years
28,@tranghoang Even groceries are a pleasure to buy 😂
29,@mallikadhawan97 @tranghoang Not happening 😉
30,@sharonsiga Merry Christmas 🎄 everything looks amazing 🤩 and the food very tempting…
31,It’s beginning to look a lot like Christmas 🎄 have a safe and happy one 🎊🎁 https://t.co/4qZkZK7342
32,"@keyamadhvani You so do not want this to be true, I will exchange the cold for the heat and the sweat in a jiffy"
33,These replies 😂 https://t.co/DSQbG5ORgR
34,"RT @afaqs: #UPDATE: The entries have been judged, the winners have been shortlisted. 🏆
Stay glued to the page to know the results tomorrow.…"
35,"@amritat Steams and strepsils are bffs now, next step is 🍷"
36,@amritat I can so relate to this rn
37,RT @amritat: Journo friends (and others) if you lose access to your account or face any issue like lost login/ hack/ etc please immediately…
38,@heyyyitscy This appeals to me at so many levels ❤️
39,@PayalKamat Mouth watering ….. I want
40,"🎬Take 1...2...3...and that's a wrap!

Thank you to the rockstars who made this magic happen @tranghoang @theuanandonly @arielashley 🙌🏼

#BestofTweets SEA 🔥 https://t.co/RAVNCClUE6"
41,@BevJack @hohohochang @NanakoKiwada @KentaroKunita Talking to you no matter what time leaves us on a high...  ❤️ and happy holidays!
42,@TwitterMktgIN NFTs
43,@samridhz @CherylAnnCouto @AkriPasta @amritat 100% certified role model and an inspiration in many ways 🙌🏼
44,@liz_len @BusinessInsider Congratulations Liz……so well deserved 🎊
45,@TwitterOneTeam Legit awesome🔥
46,RT @tranghoang: #BestOfTweets featuring @yusasamoto @danibogo and @preethaathrey ❤️❤️❤️
47,"They came, they saw, they conquered!
#BestOfTweets https://t.co/VyLiXSl0xA"
48,@CA_CrissyAngel @BevJack 🙌🏽
49,"@tranghoang @LozzySimp @theuanandonly @mallikadhawan97 @evangelinaweij @heyyyitscy @TKaijun @xian01010 The team that knows how to make each day special. These are the moments that are priceless and I am grateful everyday for being part of this fun, sassy, fearless and super awesome team #LoveWhereYouWork https://t.co/VCegVMIvVZ"
50,"‘There is a war for distinction. Audiences have so much to choose from which is why we need to create a timeline stopping power and creatives that can engage’ read abt this and more as @S_Rishabh gives all the deets on #BestOfTweets 

Read more at: https://t.co/tEUSZBAxIL https://t.co/jdd92tpCAf"
51,@ShifalikaYogi I just ended my day also with a cuppa of Kadak chai…. Hit all the right notes
52,@manishm Congratulations Manish…thank you for your partnership. All the very best for your new adventure ✨
53,#CricketTwitter https://t.co/GncBBMU0RY
54,"RT @RollingStoneIN: From @BTS_twt to @BLACKPINK, @weareoneEXO and @ENHYPEN, #Kpop extended its pop dominance in the Indian edition of #Only…"
55,@mikeyagi Happy birthday 🥳
56,"@shilpakannan Mouthwatering, planning for my Saturday lunch"
57,"Don't miss the India Brand Conclave 2021! 

Join me and my fellow panellists today, as we speak about 'Knowing our customers and the importance of customer segmentation'

Register Now: 
https://t.co/BPGCAUdQde https://t.co/Xlo0mHT1VK"
58,RT @e4mevents: Join us today for this panel discussion on ‘Has Marketing Changed from ‘Knowing your Customer’ to ‘Knowing your Customer Seg…
59,@sharonsiga Coming coming real soon
60,@sharonsiga I need some…. Looks really yummy 😋
61,"Hats off to this extraordinarily talented team @tranghoang @theuanandonly @arielashley you have weaved your magic and consistently raising the bar. No detail was too small....So lucky and proud of my team &amp; to be working with all of you ❤️

Take a bow 🙌🏼🤩 #BestOfTweets https://t.co/jTkvcYJ4Th"
62,"'Challenges can bring out the best in us!' - @tperzyk #BestOfTweets
Catch the action by clicking this link now 👇🏽
https://t.co/3Icehng9iw https://t.co/HEnQkZul5o"
63,"Join in now #BestofTweets is happening!
Click here 👇🏽
https://t.co/3Icehng9iw https://t.co/lIxHmPUwXh"
64,"RT @rebbiesarah: IM READY FOR #BestOfTweets SEA 2021 PARTY!!!!

@theuanandonly @tranghoang https://t.co/f1gRJgvMpp"
65,RT @diptirao: #BestofTweets kicking off with DJ Katsy Lee setting the vibe! 🔥🔥 https://t.co/prsiaDuTxu
66,"RT @TwitterMktgSG: One more day till #BestOfTweets SEA.
 
The champions will be crowned. And you'll have fun.

Join host @benjaminkheng and…"
67,This was a win for Hamilton just feel for him 💔 #AbuDhabiGP
68,@benedictgershom Getting up at 5 every morning = Parenting!
69,@JunaidKhwaja This is beautiful 😍
70,@ShifalikaYogi @20ncounting @mallikadhawan97 💙🙏🏼
71,"RT @CNBCTV18News: To understand how brands are pivoting their strategies &amp; realigning them in today's digital-first world, @TwitterIndia lo…"
72,Raising a toast to all the Brands that stood out and wowed us with their amazing campaigns in 2021! #BestOfTweets https://t.co/oDq5YvGlaJ
73,"RT @S_Rishabh: What a year, right? Before the OOO alert sets in - join us @TwitterMktgIN with @CNBCTV18News as we announce brands that led…"
74,"Human, genuine, bold &amp; consistent - everything that a brand's voice should be!

Join me at #BestOfTweets 2021 Southeast Asia event to see which brands mastered their voices &amp; Tweeted their way to victory. 

🗓️14 Dec |🕟 4:30PM SGT | 3:30PM JKT

RSVP now - https://t.co/3Icehng9iw https://t.co/QqCJQlx0Ez"
75,Lesson of the day 🙌🏼 https://t.co/5anHlQH6TR
76,This 🤣 https://t.co/Nzs214itOf
77,@diptirao https://t.co/k2dNY5dcvU
78,"And the crown goes to.........Stay tuned ⌛️

#BestOfTweets https://t.co/0cM2ZfuUhK"
79,@LozzySimp @rosemartinweiss @disha 🙏🏼 https://t.co/xhoTv11nVo
80,"🗓 I am all set 🔥

 #BestOfTweets https://t.co/sLkdG8FaW2"
81,This Paati is way too cool 😎 https://t.co/0QG0ReseBi
82,#ThankYouJack for leading from the heart and for being such an inspiring and amazing leader 💙
83,💙💙💙 https://t.co/B109varmlT
84,@leslieberland 💙💙💙
85,@amritat Can my vote be counted as x 10
86,Thank you for everything 🙏🏼 https://t.co/59aCu1HhDd
87,@PayalKamat Gorgeous 💕
88,@galancantu @nachomendi @TwitterMktgUK @weareDAVIDmad @elojofestival @TwitterMktgES @nateevo_digital @premiosagripina Congratulations to the team and you @galancantu …absolutely amazing 🤩
89,@sanaghai @20ncounting @mallikadhawan97 😉 https://t.co/mM0ifIlosK
90,"RT @TwitterMktgIN: Wondering how your brand can build trust with your consumers during these trying times? 

🎙 Listen in to @preethaathrey,…"
91,"RT @CNBCTV18News: #Storyboard | Know all about the issue of Brand Safety &amp; how Twitter is addressing the issue as @preethaathrey, Head - Ma…"
92,@ShibaniGharat Truly inspiring…congratulations
93,RT @BrandStoryboard: How can you keep your brand safe on Social Media? In this @brandstoryboard special episode @shibanigharat is in conver…
94,@mallikadhawan97 @20ncounting @amritat https://t.co/Xlp1x8K7L9
95,"RT @Praval: We’re hiring for several roles on the @Zoho Marketing team. If any of these roles are in line with your interests &amp; experience,…"
96,"@AnadiSharmaInd @S_Rishabh Congratulations Anadi to you and your family…. may god bless the lil one, Maya is a lovely name 💕"
97,"@diana_e_bach @Bionca @ejsamson @adamilenich @justinelevi @sarapenchina @wsakdinan @liz_len @brian_laker @RKRosengard Happy 4th TV Bionca, raising a toast to many many more 🍾🥂"
98,🤯 https://t.co/EJ9ipJkYv6
99,@rainamohit1 Congratulations Mohit and lots of love to the lil one 🤗
