,0
0,@WizardPassNFT @KockEyedRooster
1,@WizardPassNFT Blesss
2,"5/5And I gotta roll the window down to get my bearings 😤😌😌 still whole time he talking - He had the cars Heat settings on HeLL🔥👺LIKE iDK how this OLD mofo do it but yeah. My first experience with my uncle  🫁 ❤️‍🩹in 12 years 📆😍 I love this guy.
Done.😌"
3,"4/5 I bodied it 30-30-1 hour between consumption 👀 That 3rd Motherfuxxin 🧁 was from Satan himself MIND YOU WhOLE TIME UNC’ LIKe “ How you feeling” 👀👴🏾
“yeahhh Yunggin I made them”🙃
Blasé blasé he was really craccin💥shit. I’m HIGH ☁️ ✈️ As FuC 🔮😵‍💫
Totally fried eggs 🍳"
4,"3/5 🤓Whatsup with them 🧁s - listen he my uncle but I ain’t seen this nigga in 12(fuck 👮‍♂️12) years 📆
Y’all know how bad edibles can get 👀🤯😵‍💫so I still eat the 🧁 cause I’m me I keep it G at all times⏱easy it’s nothing to ME.💪🏾🤙🏾 I was good. They wasn’t but 1️⃣ left and"
5,"2/5 - I notice that’s I’m starting to feel nice 🔮🧪ya feel me? But I’m like this could just mybody recreating that high 🔥feeling? I call it after shock but it was subtle so I didn’t think🧠 anything of it.
30 minutes later -he says have another one-👀🚨🧁 without pause I know"
6,"So my uncle Caroll👴🏾🧵1/5
Currently battling cancer 🫁💔mind you 
Hits me up 📞saying her can you help me move some stuff today, SURE why not right? This man says hey here’s a mini muffin 🧁try it I made them myself fresh
BET smash it 🔨
Then we start going along the road and"
7,@ashrobinqt GN
8,"RT @BizarreBoysNFT: @jack1417 
@RicardoLucke 
@t_isk0wee 
@787up3 
@GdalfDGreat 
@raalfell 
@__gustavito 
@RickyGarci_ 
@JaviPR10 
@ValeyaN…"
9,@blockchainberg Lol and your time is money 😂 I know you were like nah hell no.
10,@KayStu Man’s you not lying idk how some people do it. I can only bullshit so long.
11,"Honestly I’m Over the Discords…
Nigga I ain’t got time to be on Discord all fucking day. Damn y’all don’t go outside? 👀😂🤣 Covid on the low it’s safe to go out."
12,"RT @nftsphantoms: last chance..

first 3333 to follow + RT = OG👻

claim on discord👀

#nft #nfts #nftgiveaway #nftcommunity https://t.co/5FI…"
13,@metaz00 😂🤣 yeah I’m down bad lol
14,"RT @metaz00: If you have UNDER 1500 followers drop your handle below, retweet this and lets follow and follow back everyone below. 
Let’s g…"
15,"#FEELSFOLLOWFEELS #DentedFeelsNFT https://t.co/CZE1sx924D
I ain’t even got ONE 👀 but it’s lit 🤣😂"
16,@K3n_eth 👀 We share it but they pay for it😂😤🤣
17,Talk THAT!👀😂 https://t.co/1UWTCQJkUe
18,"Let me just say they aint been a fake or copycat @smilesssvrs mmmkay? nada non - CAUSE you cant just do do what @all_smilesss DID feel me?
MAD projects look the same. Yall sleeping on Uniqueness and its crazy."
19,THIS https://t.co/VqrgzXxmoG
20,@0xmoxxa @KockEyedRooster
21,"RT @Shendersonn1: @SuperNfty creating his new collection and is featured on the front page of @Twitch right now!? BULLISH!!
https://t.co/b8…"
22,@reactor_motors @mikebundlie @KockEyedRooster
23,"RT @WizardPassNFT: So I guess I can just wait till after launch, take a vacai and then maybe look at developing more tools…hell NO!!! 😡 sti…"
24,"People so soft now it’s crazy.

And need may attention on discord.
Like how the fuck do you spend so much time on discord lol 😂 go the fuck outside."
25,"GM

So real talk.
LGBTQ chat 
Ladies/Women chat 

But no BIPOC chats ever? 

Also how you know they gay or a woman on discord? On the internet… lol I’m just saying."
26,@NoKapRich I’m deadass bro Nevah again my g
27,"@BizarreBoysNFT @KockEyedRooster  

@BizarreBoysNFT  I don’t tag random people but my guy above is my ace! 
HOPE THIS COUNTS 😂🤣👀🌚"
28,@chriscantino 100 percent ownership.
29,"@AlexandWeb3 @smilesssvrs and @nuclearnerds 

Now for the sleeper pick
@PvnksOfficial  the Art is A1"
30,"Selling Rare Weather Report and Cereal Club for floor.
Lol last time I let peeps talk me into the next big thing lol.
I should have listened to @NoKapRich 
Butttt nooooooo the group said

😤 left that beta group 
Where’s the Alpha before the Alpha"
31,@KosherKit @KockEyedRooster
32,@thirdeyeclubnft @KockEyedRooster
33,@theaugmentedage Aye congrats!
34,Yes. https://t.co/T5ZgmRREem
35,@sxtvik Damn homie that’s how you coming at them 😂🤣😂🤣😤
36,@thirdeyeclubnft I don’t wanna miss a thing. I’m ready.
37,@thirdeyeclubnft @KockEyedRooster
