,0
0,"@SkullCandyEdit @lzybnny @KyivPost @Osinttechnical Sad... That's what I figured when I stumbled upon this horrifying video.  Thermobaric.

May they rest in peace.  Glory to Ukraine. Glory to the Heroes."
1,@benshapiro https://t.co/S7hxoolIit https://t.co/JGuComPvBj
2,@MinnesotaHaze @doodles Non-dilutive is innovative as fock.  Don't let anyone tell you otherwise.
3,"@AtlasShrugged80 Yellow suit is my congresswoman @JuliaBrownley; she's actually pretty good and I commend her for not being scumbag Mike Garcia.

But I must warn her she needs to support open primaries, UBI, M4A, and Hester Pierce's Token Safe Harbor Proposal 2.0 to get my vote again."
4,"@ClayTravis ... The only thing we need to fund for the police are their prosecution, incarceration, and reformation.

#ACAB #DefundThePolice #DomesticTerrorists"
5,"@ClayTravis No, his party spent 2 years trying to diminish ""defund the police"" when ""defund the police"" is a euphemism.  They need to be prosecuted and held accountable for betraying the public and becoming a domestic terror group.

Biden focked up saying to ""fund the police""..."
6,"Let's fund their prosecution, incarceration, and reformation. https://t.co/5D7HDqkZou"
7,"@Fwd_Party x @TheAlienBoyNFT 

The best of US politics and the best of NFTs. https://t.co/plPVtBj3BM"
8,Let's cap the cost of gas at 35 gwei so every family can afford it.
9,Just $35/month more to go to make it make sense in the richest country in history. https://t.co/NSpSTgcQSU
10,@swrls10 Looking at you @federalreserve
11,"@thomasjeans @swrls10 GM!

🤝 https://t.co/3ut6cUR3ed"
12,@swrls10 @thomasjeans Tom seems like he has a good head on those shoulders
13,RT @thomasjeans: can we just have Andrew Yang pls? thx
14,"So gross seeing kavanaugh and barret lurking in the House Chamber.

Absolute scumbags; The United States is a joke as long as they reside on the bench."
15,@EverydayJohn_ @markatroutman @Drucritt @THadBuckett @MaisonDeGOAT @hirtme @TheAlienBoyNFT Same here but I Focked up and it autocapitalizes too
16,"@AlienBoyGlowBro We’re a net oil and gas exporter and gas oil was simply not economically competitive last year.  That’s the only reason it’s up. If we had ditched oil 25 years ago like a same society, we’d have been unaffected. 

These gas prices are republican prices. Trump did this."
17,@A1Mish @verge not a ten minute tik tok anyway
18,They have more love put in them https://t.co/cgvXhZqQbe
19,@swrls10 @doodles Of course Swrls' spaceship twirls
20,@PuffYatty The Alien Boyyyyyyyyyyyyyy
21,@KristiNoem Make America Renewable For Once
22,@ernwrls @opensea Wouldn’t be the first time someone got drunk and ended up with a kid 🤣
23,@real_cummer Anderson didn’t even flinch
24,@NicoleBehnam Damn I’m the opposite. If I try anything defi I lose. But it’s easy to buy and set a price higher than I paid and wait.
25,@apehammer @EverydayJohn_ Focking nailed it
26,RT @apehammer: https://t.co/ABaUq8geBz
27,@ernwrls @opensea I was stoked for a second seeing this tweet https://t.co/vaA91kd1R5
28,"Is this what’s happening?
#Ruble #cryptocurrency https://t.co/WACQrJh1bO"
29,How it feels to hold ETH since December 2017: https://t.co/LqcOUrTSrJ
30,@CryptoStorm__ https://t.co/dsqPpC1ZpS
31,"@markatroutman I’m mad because it’s hot. And now you’re saying it’s hot because I’m mad?

Damn this climate change death spiral."
32,"@steph_judice They stopped deserving class when they attacked Canada and terrorized the citizens of Ottawa. 

Anyone defending them (you, stephanie) should be shamed and ostracized. You are trash.  You are a traitor to democracy.  A waste of oxygen.  A smooth-brained fascist lackey."
33,@TheAlienBoyNFT @whatsaStrider @BoomerLFG I’ve been rocking this costume in @cryptovoxels for a while https://t.co/tx1paIc8BE
34,"@caitoz It’s worse. It’s capitulation. 

If you’re a US citizen, we should label you a traitor immediately. 

You are essentially advocating genocide of Ukrainians. 

You are pure evil."
35,"Here’s some crazy shit. This nutcase thinks we should give out in Ukraine so he doesn’t use nukes. Not understanding that empowers all nuclear actors to invade whatever they want. 

It also ignores that the move would simple move nukes closer to more people. 

Fuck this lady: https://t.co/KneFz4Q04b"
36,"@tweettruth2me Conservatives (nazis, maga, authcoms, etc) are terrified of the New World Order because they know it means the end of their guerrilla tyranny.

Anyone defending the current imperialist / crony capitalist World Order is a fascist.  What’s the only good kind of fascist? 😎"
37,@mikemitch04 @littleolmeyup @dubsndoo No it wasn’t. It was about pussy Canadian traitors trying to kill their neighbors because a cloth mask hurts their feelings.
38,@USofPostAmerica @JimGoughTrans @dubsndoo Then change your username you fascist hack.
39,@dubsndoo https://t.co/bNv05hdjXT
40,"@Sean_M0 @AndrewYang Lmao. Ukraine armed its own people. If we need to arm ourselves against maga insurgents; we will. 

It has literally nothing to do with private ownership."
41,"@VincentZahler @FusRohDah @mn_me @wytelilly @BellaRisttaa @nathaliejacoby1 https://t.co/OEiM0XaHhh

All you fascists are going to hell for spreading maga terrorist propaganda. 

At least you’ll have the judge and rittenhouse there with you 😉"
42,"@VincentZahler @FusRohDah @mn_me @wytelilly @BellaRisttaa @nathaliejacoby1 This is right after he first starts shooting people. He’s about to run across the street into a large crowd. 

Why the fuck are you so afraid of the truth?"
43,"@VincentZahler @FusRohDah @mn_me @wytelilly @BellaRisttaa @nathaliejacoby1 Also, you fascist fock; all they have is Kyle’s word that it didn’t cross state lines. They claim it wasn’t even his gun. 

The video evidence you don’t want anyone to see disproves this. 

Rot in hell, you nazi coddling piece of shit."
44,"@VincentZahler @FusRohDah @mn_me @wytelilly @BellaRisttaa @nathaliejacoby1 Lmao. That was in reference to you asinine “he ran away” lie. 

You have nothing but lies, huh?

Pretty pathetic you little fascist.

I’ll say it again; the evidence is out there. No rational person is just gonna take your word, especially since you’ve demonstrated you’re a fock"
45,"Fascist wants you to reject primary source evidence in favor of what a neo-nazi judge and a nazi-defending defense team allow you to view. 

We must reject these neo-nazis now and swiftly. It is our duty as Americans to oppose this “vincent zahler” thing and it’s fascist allies. https://t.co/wnQqMeB9rA"
46,"@VincentZahler This should tell you all you need to know; I say “watch all the evidence and make your own mind”. 

The fascist says “watch the trial and take the judge’s word as divine fact”. 

#RejectFascism. Our fathers and grandfathers didn’t fight and die for you to spread this false shit."
47,"@VincentZahler I also recommend you watch the trial; unlike this fascist focker— I also recommend you watch the evidence disgraced judge “Bruce Schroeder” illegally rejected. Hold him and the terrorist kid responsible. 

Hold the fascist tweeter above responsible. No one is above the law."
48,"@FusRohDah @VincentZahler @mn_me @wytelilly @BellaRisttaa @nathaliejacoby1 You sure have zero idea what you are talking about, huh?

It was purchased illegally for a child. And then it was illegally taken across state lines. 

Facts don’t give a fock about you fascists."
49,"@VincentZahler @mn_me @wytelilly @BellaRisttaa @nathaliejacoby1 Lmao. News flash, you fascist focker— ITS STILL ALL ON VIDEO.

Your revisionist history is only effective on your regressive confederate comrades.

You can cry about the evidence all you want— that doesn’t refute it."
50,@WwHeartbeatwW @AndrewYang I’m not being facetious. You suck at trolling. And you reek like fascist trash for supporting putin’s war in your tweets.
51,"@WwHeartbeatwW @AndrewYang “Troll, supporting putins war; asks who supports the war.”

You gotta troll harder than that, fascist."
52,"@VincentZahler @mn_me @wytelilly @BellaRisttaa @nathaliejacoby1 Lmao. At what point does that make the illegal purchase magically legal and not break interstate trade laws?

You fascists are focking dumb as hell. No argument but “reject what you see and hear.”

Civil society is done with you trash. Your time of tyranny is over."
53,"@VincentZahler @wytelilly @BellaRisttaa @nathaliejacoby1 I understand you didn't watch the trial; you already rejected the objective fact that the neo-nazi judge illegally threw out relevant evidence.

If you're gonna troll like this; at least don't go in circles you pathetic fascist apologist 🤣

You can't help but act like a 🤡, huh?"
54,"We have a new member of Tag a Fascist.  This fascist is taking the Orwellian approach of telling you to reject what your see and hear.  Reality is false; follow the party.

It wants you to ignore objective evidence in favor of what IT feels. https://t.co/2MiHEeuHes"
55,"@VincentZahler @GaredHunt @wytelilly @BellaRisttaa @nathaliejacoby1 ""Literally none of what you said is true.""

It's all on video; you fascist orwellian fock."
56,@GaredHunt @VincentZahler @wytelilly @BellaRisttaa @nathaliejacoby1 I understand the fear of everyone else; but the rittenhouse scum took an entire week to decide to go into a protest and cosplay as a kremlin incel.  If it feared for its' pathetic life; it would have stayed in its home state.
57,"@VincentZahler @GaredHunt @rebchicago @wytelilly @BellaRisttaa @nathaliejacoby1 By your own logic; they had every right to kill kyle even though they didn't know it was a fascist terrorist that was about to commit racially motivated murder.  Since it was; their killing of it would be justified.

Like accidentally killing a dog that happens to be rabid."
58,"@VincentZahler @mn_me @wytelilly @BellaRisttaa @nathaliejacoby1 It belonged there less than most.  It was too young to be out past curfew and it broke interstate trade laws by bringing an illegally obtained gun over state lines to murder local residents for political purposes.

You will not be free of the consequence of defending it."
59,"@VincentZahler @wytelilly @BellaRisttaa @nathaliejacoby1 ""The judge didn't reject evidence.""

There is too much video evidence for your revisionist history to be effective.

Troll harder, vincetta"
60,"@VincentZahler @wytelilly @BellaRisttaa @nathaliejacoby1 ""he was attacked by a guy threatening to kill him.""

That was self defense; kyle the terrorist had just opened fire indiscriminately on protesters at the car dealership across the street.  Its all on video; despite your obvious lies."
61,"@VincentZahler @GaredHunt @wytelilly @BellaRisttaa @nathaliejacoby1 Someone yelled ""active shooter"" and they all ran away from the terrorist.  The terrorist then ran TOWARD the peaceful protesters with it's muzzle pointed at them.

History will no look kindly upon your defense of the fascist.  Again, it's all on video."
62,"@wytelilly @VincentZahler @BellaRisttaa @nathaliejacoby1 It was literally an active shooter; running toward a crowd of peaceful protestors.  Its all on video; even if the neo-nazi judge rejected the evidence.

It (rittenhouse, terrorist/murderer) will face justice.  All republicans will face justice. ↙↙↙  Their  tyranny is over."
63,"@VincentZahler @BellaRisttaa @nathaliejacoby1 You clearly didn't watch the trial.

The judge broke its' oath and refused to accept relevant evidence of its' premeditation.

You should delete this tweet ASAP.  It will be used as evidence of your treason."
64,"@BellaRisttaa @nathaliejacoby1 Worse than cold blood; explicitly to advance racism and fascism.  rittenhouse and its' defenders need to be removed from civil society as soon as possible.

The same defenders of that domestic terrorists are siding with putin.  Call them out.  Snuff them out."
65,"@nathaliejacoby1 Almost as ridiculous as that terrorist walking free.

It needs to rot in prison.  It will rot in prison, or face the consequences of ""not complying"" or whatever the fuck republican trash say."
66,RT @AvengerResister: Kyle Rittenhouse seems like the kind of guy who lies about having a bone spur to avoid the draft.
67,Except instead of dropping his dead fascist ass into the ocean; we should feed the body to a brown bear.  The symbolism would be awesome and it would feed a bear for hibernation. https://t.co/xEQ5lnHMzI
68,@NateMcCord Wait; fock — https://t.co/DDD0nr58PY
69,"@NateMcCord Glass half full; ""we deserve the opportunity to buy Eth at $0."""
70,Hold these fockers responsible https://t.co/Bj5rpBBAuT
71,"Can we all agree ""fuck this Keebler-elf looking piece of fascist shit.""?

#PutinIsaWarCriminal https://t.co/Nvf88RNADD"
72,"Focker looks like a fat Mike Pence with the pillow guy's porn 'stache.

#AllYouFascistsBoundToLose #Lukashenko #PutinIsaWarCriminal #IStandWithUkraine #RepublicansAreTraitors https://t.co/Er4BoIUAj6"
73,@LJSharples @lorengrush It’s literally designed to burn into dust upon recently.
74,"@tedcruz Nah we hate bitcoin because it regressed like your cult. 

No one wants focking meme gold. We want Ethereum."
75,"@khanyasir76 @SpokespersonCHN US mess?

Lmao. All you fascists are bound to lose; don’t forget that."
76,@Freed0mMaxi @JoanEmp6 @KristiNoem It’s already too hot you focking regressive
77,"@KristiNoem War is breaking out and this fascist is trying to further our reliance on fossil fuels?

Focking moron."
78,"@TimCrise ""Head of Russian space program doesn't know ISS was designed to burn up upon reentry""

Focking kremlin morons lmao."
79,RT @VitalikButerin: Очень расстроен решением Путина отказаться от возможности мирного решения спора с Украиной и вместо этого начать войну.…
80,"RT @UbakaFavour: Putin needs to be taken down!
#PutinIsaWarCriminal #Putin #PutinPuppet #PutinsPuppet 
#Ukraine #UkraineWar #Ukrainians htt…"
81,@Epstone_ch @SBF_FTX Why wouldn't they denounce your dumb ass for misgendering them? 😂  You are such a pussy for being upset that someone criticized you.  What a focking pathetic existence you focking clown. 🤡  Crying because your generation is called out.  Focking loser lmao.
