,0
0,"RT @QuantumNFT: We’re about to do some major things this year, this is only the beginning 😉📸🔥"
1,@GuidoDisalle @punk3178 @krybharat CCO is a good idea in theory. Must adhere and give value back to the orig NFT though for the model to thrive. More airdrops 1 to 1 for original holders and less paid mints with differing supply. Derivative artists can get value back in secondary sales.
2,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
3,@snow_nft Mintyburns.eth
4,@HOWLERZNFT How bout an OS link
5,@HOWLERZNFT Let’s goooo! Hopping on a flight 😪
6,@0x650d Not Great
7,@TappySF @sartoshi_nft https://t.co/biZg0c9yFI
8,@QuantumNFT If I had to pick one. https://t.co/HDU1plgCfk
9,@DoNOTMint https://t.co/IBJ8gvhGj9
10,@MoonOverlord 🙋🏼‍♂️
11,"RT @FTX_Official: The next ₿ig thing is here, even if Larry can’t see it.

We’re giving away 7.54 #bitcoin right now to celebrate! 

How to…"
12,@SamPortillo @RTFKTstudios Any luck? @RTFKTstudios for the love of everything holy please help us access your discord.🙏🏼 https://t.co/UThvgZeSAG
13,@Daimon444 Concur
14,RT @justinaversano: Season 1 for @QuantumNFT has been an exciting journey! Starting with @amyelkinsphoto “Anxious Pleasure” as the genesis…
15,RT @justinaversano: A complete Quantum Curated Season 1 set that I listed at 100 ETH will be re-listed at 169.42 ETH after the SuperBowl. W…
16,@SamPortillo @RTFKTstudios Same issue. Reached out but no response.
17,@osf_nft @XCOPYART That sounds like a great idea waiting to happen.
18,@ChainSawNFT Mintyburns.eth
19,@RTFKTstudios @RTFKTLukson Trying to get into your discord but keep getting a “invite link expired” error. Any help?
20,@QuantumNFT 🚀
21,"RT @QuantumNFT: BOOM!! Quantum Art raises an A round of $7.5 Million led by True Ventures !!! Probably nothing 😏

📸 To our investors, the Q…"
22,@DeezeFi https://t.co/4AODKhaoyG
23,"RT @decryptmedia: Photography is a hot market within the NFT industry, and Justin Aversano has helped lead it. Now Quantum Art, the Ethereu…"
24,@phuktep @osf_nft @larvalabs @ChainSawNFT 14.01
25,@DeezeFi what happened to Pegz?
26,@osf_nft @DeezeFi @Sothebys @larvalabs What fee % are they charging?
27,@oncyber_xyz https://t.co/fbViq6YqIL
28,@oncyber_xyz https://t.co/fsGZ6GF03B
29,"RT @Hythacg: 🏠 Rowhome #86 Retweet Lotto 🏠
RT this post for a chance to win this Rowhome NFT for 50% off. (1 ETH). One winner will be selec…"
30,@iamDCinvestor @DeFifrog1 But you would recommend not holding?
31,"RT @njburnell: 🌳 MYSTICAL WOODLAND UPDATE 🌳

🌳 2 MORE SALES!🌳

Only a couple images before a 1Eth floor!!! 

🌳🌳🌳Thank you to @__kementari__…"
32,RT @justinaversano: In 24 hours @gabbagallery and I will be choosing 5 people to collect a Nine of Cups Smoke and Mirrors Tarot Scroll on l…
33,"RT @Barthazian: honestly , I preferred paying gas to miners over this simping for whitelist phase.
Gas wars we at least payed the miners wh…"
34,@Hythacg I like that idea
35,@greatmando_nft @capsule_house
36,@gustavodreyer @libsoftiktok This is unreal.
37,@punk3178 Never shoulda sold that Magic tho https://t.co/HOg0mnwm4g
