,0
0,RT @KH89561856: Got a few more of these #spraycans by @campbelllapun framed and hung! They are now the centerpiece of my office! @Museum_Re…
1,"‘Krug Clos D’Ambonnay 98’
Aerosol on Panel
40.5 x 28.6"" / 72.8 x 103 cm
Unique, 2022
Sales inquiries contact @CFAGalleries 
#campbelllapun #krug #champagne https://t.co/8oTSM2rr35"
2,"‘Casamigos Reposado’
Aerosol on Panel
40.5 x 28.6"" / 72.8 x 103 cm
Unique, 2022
Sales inquiries contact @dtrmodern
#campbelllapun #casamigos #tequila https://t.co/lqILqkcip2"
3,"‘Montrachet 1986'
Aerosol on Panel
40.5 x 28.6"" / 72.8 x 103 cm
Unique, 2022.
🔴@dtrmodern
#campbelllapun #dtrmodern #montrachet https://t.co/VarC8J0e4g"
4,"‘Pappy Van Winkle 23'
Aerosol on Panel
40.5 x 28.6"" / 72.8 x 103 cm
Unique, 2022.
🔴@dtrmodern
#campbelllapun #dtrmodern #pappyvanwinkle https://t.co/9LWHoUQAq3"
5,"#Repost @artwiththeartist Office nooks featuring books &amp; Einstein 📚🤓 by @mrbrainwash and a fab, LV Flamingo 🦩 by @campbelllapun https://t.co/Qdev1sZuhO"
6,@NFTRedFlagsRUS @lapun_spraycans Rarity sniper updates in blocks next at #850+ Jump in @Museum_Refined discord and team will clarify for you
7,@wwarren8146 Me too !
8,"RT @TheRealDudeMike: Look at my featured #SprayCan in #Manchster (the right one of the three), also in my personal #museum -&gt; https://t.co/…"
9,"RT @TheRealDudeMike: #NFTartists #NFTartist #campbell #envoy #decentraboard #nftbillboard #manchester #spraycans #Museum 
https://t.co/3jUI…"
10,RT @RobertoM0109: Just received my framed spray can from @campbelllapun x @Museum_Refined collection!! 💥🔥So excited to have this up in my r…
11,RT @KH89561856: Can't wait to get these beauties framed! Thanks @campbelllapun love your work and itching to get more! #spraycans https://t…
12,🖤🖤🖤@Museum_Refined 🖤🖤🖤 https://t.co/t22rCV7Jh5
13,"RT @engiNERDart: @campbelllapun your collection is so sick!! A definite sleeper, just wait till people wake up to a IRL artist/NFT. Btw tha…"
14,"RT @Museum_Refined: 48 more mints from here to go. @campbelllapun Beautiful spray cans are minting. 

https://t.co/dLff75yTrQ

If you haven…"
15,"RT @NaturalRebelMC: Just picked up an @campbelllapun spray can. Project is still minting, very cool art. Shout out to @Museum_Refined for g…"
16,RT @MrTrapie: Bought this cool NFT at @seen_haus from artist @campbelllapun and a couple of weeks later I got the print. Finally got around…
17,2022 HNY https://t.co/Hh91QpiEzp
18,"RT @CFAGalleries: 𝐂𝐚𝐦𝐩𝐛𝐞𝐥𝐥 𝐋𝐚 𝐏𝐮𝐧

HAPPY NEW YEAR!
 
What is your new years resolution for 2022? Let us know in the comments below!

Perrie…"
19,"RT @Anthony99469085: Mint : https://t.co/gYvHYFvzcY

Show me your Can ⬇️

BTW 2 lucky holder can win a real physical version value 6k+ each…"
20,"RT @Museum_Refined: This and being able to see this while you decorate your place. So AMAZING! Thank you @realbenn1

These cans are minting…"
21,"RT @realbenn1: This is my Spray Can from @campbelllapun @Museum_Refined . Nice decoration for my VR Metaverse Gallery 😍.

#metaverse #nft #…"
22,"RT @Museum_Refined: Gm. Museum wishes you all happy holidays! Enjoy it with your family and friends. 

Show them all those Spray Cans, prin…"
23,RT @T1mb091: @RaritySniperNFT @campbelllapun @Museum_Refined @campbelllapun @Museum_Refined one of the cooles Art in #NFT world! https://t.…
24,"RT @Museum_Refined: Gm. Wow these spray can beauties sold at a nice value. Super low supply, plenty of rares left!

1,111 Supply - https://…"
25,@jamiewcraig 🏆🤝🏆
26,"RT @jamiewcraig: Send firm handshakes my way for my first ever rare NFT mint plz 🤝 

My bottle of 1985 vintage Dom Pérignon is ranked numbe…"
27,RT @NaturalRebelMC: Today’s reveal for @campbelllapun spray cans project with @Museum_Refined amazing stuff. https://t.co/vZbiaRfYX1
28,"RT @RaritySniperNFT: The @campbelllapun rarity ranking is live! 💎

https://t.co/pM95peYbHl

'Spray Cans' is the genesis collection by profo…"
29,"RT @Museum_Refined: Our Rarity Ranking is live on Rarity Sniper!  We worked with their team to craft the perfect ranking.

Go check your ra…"
