,0
0,"RT @dabit3: I'm excited to release V2 of the most popular web3 tutorial I've done yet! 💫

How to Build a Full Stack NFT Marketplace - V2🔮…"
1,RT @VitalikButerin: An opportunity to support Ukrainians here! Proceeds go to civilian efforts helping Ukrainians suffering from the war.
2,it’s more important than ever to be on the lookout for misinformation #StandWithUkraine
3,RT @Cameron_Dennis_: FUCK AUTHORITARIANISM #StandWithUkraine 🇺🇦 #StandWithTaiwan 🇹🇼
4,@ddwchen Nooo 😭😭 definitely next time
5,I am educating men right now about washing their ass and I am hearing these men say… I haven’t smelled this good in weeks months and years…they could not stop thanking me and I can’t wait to teach them about deodorant 🧚‍♀️ https://t.co/FTjGg6x9Zw
6,RT @_NarvaezChris_: @nourdoteth @TheBAFNetwork @Cameron_Dennis_ @Pigi_Pal Educating &amp; onboarding college students on-chain… now that’s Push…
7,"RT @OrlandoGomezzz: Why am I bullish on Latinos in Web3?

Culture.

We got plenty &amp; it’s time we get paid for it."
8,"pushing 🅿️ with @TheBAFNetwork cofounders:

🅿️ urpose
🅿️ assion
🅿️ erseverance https://t.co/fUvoqWcjAj"
9,"RT @TheBAFNetwork: hi from @EthereumDenver!! top moments this week, starting off with this meetup with @Web3Familia 👇 https://t.co/MhOGROED…"
10,@TheBAFNetwork @EthereumDenver @Web3Familia so much love 💗
11,@saminacodes @dabit3 Hey!
12,"no I don’t sound like this because of smoking, I just went to eth denver"
13,"me: these edibles ain’t shit 
the edibles: https://t.co/okwoZSQcDp"
14,RT @mgiar2015: Happy days @ eth denver https://t.co/jcp92bwhU0
15,me after 2 drinks at eth Denver https://t.co/r0YQVJbqXq
16,"met Arab and North African women at eth denver, nature is healing"
17,just offered to pay for the dinner with my bf for the first time in ages and my card got declined💀
18,@P0SHBURGER aritzia girlies &gt;&gt;&gt;
19,a game I like to play while waiting in lines is count how many people have an arc'teryx  jacket
20,"RT @TheBAFNetwork: frens at @EthereumDenver 📣
BAF will be at the Web3 Familia meetup today from 4pm - 6pm. come chat with us and grab some…"
21,RT @dabit3: the job market keeps telling me there are more people on twitter telling you how to be a web3 developer than actual web3 develo…
22,@_NarvaezChris_ @Web3Familia @EthereumDenver I will definitely be there!
23,"me and @sebastienladuca are on @TheBAFNetwork discord taking questions right now! BAF Office Hours is a weekly and beginner friendly… come band ring your questions about Web3, NFTs and crypto"
24,RT @TheBAFNetwork: Interested in building your developer skills? this thread is for you: BAF has a few tips before you start grinding tutor…
25,tag yourself (I am @bjork) https://t.co/I6YZL37ZVb
26,@damedoteth I am so sorry Dame. Sending you lots of love. You are one of my fav people in this space and everyone here has huge respect for you. We all have your back.
27,@shravkasralikar @TheBAFNetwork
28,@shegenerates do one with me 😮‍💨
29,"RT @shannonlitweets: This space is happening at 4pm EST today!! 

Count down: 25 min 😎 

Tune in for a discussion of Mental Health in Web3…"
30,are we gonna get more sleep in web4?
31,"Love seeing frens from @TheBAFNetwork going places 💗@MohammadiMax from @polyblockchain, and @robertleifke and @kyscott18 from @UMich 👏 https://t.co/x476WZchqj"
32,@DanVerno right!! Working hard 👍
33,@ddwchen What if we went hiking this summer in Washington? 👀
34,@DanVerno Hmm is that why you are on Twitter rn Dan? 🤔
35,had to reschedule this fit because of a snow storm https://t.co/he48FkNBhb
36,RT @TheBAFNetwork: It’s easy to lose yourself in crypto chaos! Here are some common things our community members struggle with in #web3. Ho…
37,@DanVerno 💀💀💀💀
38,@_alexmaceda_ @crypto_coven My tl is mostly women these days and I am all here for it
39,RT @_alexmaceda_: i have been in the NFT space for almost a year 😳 and I have to say the past couple weeks with the influx of womxn coming…
40,"RT @samczsun: How did the @wormholecrypto exploit work? I joined forces with @gf_256 and @ret2jazzy to reverse engineer the exploit, and no…"
41,"Tune in with me and @DanVerno to give spotlight to amazing women in the NFT space 💗
https://t.co/LFKY6i573Q"
42,"RT @TheBAFNetwork: Thanks to everyone that stopped by our twitter space on building community with @nourmal_girl, @futurealisha, and @damed…"
43,@mgiar2015 @EthereumDenver wish this was a joke 😐
44,@dabit3 @EthereumDenver @graphprotocol @developer_dao Can we hang out pls?
45,@dabit3 This panel looks sick! Excited for this space 💗
46,@damedoteth I wish I could do clothes shopping in crypto but I also know that would be my real downfall
47,"Such a sweet coincidence…During my exchange year in Seattle in 2018, I met @asiancryptogirl in pike place market. 2 complete strangers. We started talking about our experiences as POC in the US and had lunch then never met again. We just found each other on crypto twitter💗"
48,@notanish9 no I can fix him 🥺
49,@DanVerno Your pfp looks so much like you Dan
50,call it a blockchain the way I be blocking crypto bros on twitter
51,@brookeeeyer crypto men in particular pls
52,green everywhere to manifest green crypto charts 💚 https://t.co/pZCzgn31Qz
53,rawdogging monday (my headphones died)
54,"RT @shegenerates: down bad bf, sold the top gf"
