,0
0,"RT @DoctorSaladin: Guess who is back! 
Profound apologies to all the ppl I have been unable to reply to. Met my family after 3 years due to…"
1,"@DoctorSaladin Good to see u back xx
Happy valentines 💌💟💟"
2,"RT @DoctorSaladin: 🏆3 Winners🏆

⏰Ends 1 hour⏰

Let's do a least likes contest

First 3 comments I scroll past with least likes win

Just RT…"
3,"RT @DoctorSaladin: 🚨Giveaway Challenge Day 3🚨

1.2 $ETH | 10 Winners 
10 X 0.12 $ETH worth of NFTs

📍Follow @DoctorSaladin &amp; @fiddleETH 
📍R…"
4,@DoctorSaladin Hehe xx
5,@DoctorSaladin Proud of u xx
6,"RT @DoctorSaladin: Mayor of Miami following me now. 
Just another day at the office. 

#NFT #NFTs #WAGMI https://t.co/qUIPpyPS7Q"
7,"@DoctorSaladin @EmilyGeorgeMary @YourManBryan @sad_girls_bar @GlamBeckettArt @pranksy Yerr n we dressing up doc xx
Dem 💟"
8,"@DoctorSaladin @EmilyGeorgeMary Always hun xx 😉 💋
Dem https://t.co/GaoCXJhmwb"
9,"@EmilyGeorgeMary @DoctorSaladin We are going out out xx😂😍💋
Dem"
10,"@DoctorSaladin @EmilyGeorgeMary You deserve it 💋
Dem xx"
11,"@EmilyGeorgeMary @DoctorSaladin He is the best human ever xx Know him personally 💟💋
Dem"
12,"RT @EmilyGeorgeMary: My friend @DoctorSaladin who is a real life Emergency Doctor ( a real hero), but also a Web 3 entrepreneur is hosting…"
13,"RT @DoctorSaladin: Thank you @darcydonavan for following me. What an absolute honour!

Web 3 is really connecting people like never before.…"
14,@EmilyGeorgeMary @DoctorSaladin @darcydonavan Feeling left out 💔
15,@EmilyGeorgeMary @DoctorSaladin @darcydonavan Please 🥺😍💟💋
16,@DoctorSaladin @darcydonavan Girl power 🧚‍♀️
17,"@0xRapy @DoctorSaladin @RabbitRapy 💟 you xx
Dem"
18,"RT @0xRapy: @DoctorSaladin @RabbitRapy You are super legit man, I’m literally 🤩 excited, regardless the scam you sent me the price… awesome…"
19,"RT @DoctorSaladin: As the market dips, I have decided to give away 75 $ETH ($180,000) worth of 1/1 NFTs over the course of next month. I wi…"
20,@DoctorSaladin Gimmeeee
21,"RT @DoctorSaladin: If you invest in stocks, check this out. Make life changing money by investing into Web3.

#NFTs #investing #stocks #Sto…"
22,"RT @DoctorSaladin: 🏆3 Winners🏆

⏰30 mins⏰
✅Drop your $eth #NFT wallet
✅Follow Me
✅RT
✅Turn 🔔 on
✅Join this sweepwidget https://t.co/8B8LQpw…"
23,"RT @DoctorSaladin: Don’t need no $$$ to keep you interested when you have a community like this!

📍No shilling
📍No bullshit
📍Unconditional…"
24,"RT @CameronHarki: @DoctorSaladin @cryptomacza @CryptoDadsNFT Respect brother, Good lookin out for the Family! 👊"
25,RT @cryptomacza: @DoctorSaladin @CameronHarki @CryptoDadsNFT Dunno who you are but immediate respect and legend status! https://t.co/g8aXMD…
26,RT @DoctorSaladin: https://t.co/wLcKpOX6I0
27,"@Sneakrypto @DoctorSaladin Yerr didnt know what an NFT was but now Here because of him xx 
💋💋💟💟
Dem"
28,"RT @Sneakrypto: @DoctorSaladin Is currently the most caring person I have ever met in NFT space 

Respect bro 💛🫂"
29,"RT @DoctorSaladin: 🏆10 winners🏆

9 $ETH in #NFTs to 10 winners! (30,000$)

To win:
1. Follow @DoctorSaladin + @ConcreteXCrypto 
2. Retweet…"
30,"RT @DoctorSaladin: @cryptocubans is an NFT initiative to bring Cubans to limelight🇨🇺 
@GGBIANCHINI &amp; @deniseroque_ are opening up the world…"
31,@eVeCryptoArtist Dm me all your beautiful art
32,"RT @QueenDemiNFT: @DoctorSaladin @EmilyGeorgeMary @Crixtover ✌🏼✌🏼BLM✌🏼✌🏼
💟💟💟💟💟💟

Dem
xx"
33,"@DoctorSaladin @EmilyGeorgeMary @Crixtover ✌🏼✌🏼BLM✌🏼✌🏼
💟💟💟💟💟💟

Dem
xx"
34,"RT @DoctorSaladin: gn ☕️ 

@Crixtover , I am absolutely in love with your art 😍🔥🔥🔥

Your art exudes such beauty about women of color and bl…"
35,"RT @DoctorSaladin: @EmilyGeorgeMary @KinaMatahari Learnt it from my mum 😇

Also @nft_izzy &amp; @QueenDemiNFT : I’m so glad I have such amazing…"
36,@DoctorSaladin @EmilyGeorgeMary @KinaMatahari @nft_izzy Yer u know i 💟 u for all that you taught me xx one true Dem’s gem 💋💋
