,0
0,@TS446photo gm gm
1,@Milibooo gm gm how are you ?
2,@arlekin_julia gm gm thanks a lot really
3,"@dredogue @UnknownCo123 wow wow amazing and great, congrats bro"
4,@teexels wow beautiful and amazing
5,"Gm, 

Diamond Beach sunrise is my first ever minted piece in June 2021, it's a beautiful story that took me 3 years and 3 visits to Iceland to get the perfect lighting on this spot.

I am proud of this one shot and looking for home, 

please RT/ support 

https://t.co/1I20qmVs9O https://t.co/9L0MKuPhgj"
6,check out this amazing piece by @winmagphoto looking for a home https://t.co/2qswg4NBhx
7,@winmagphoto wow this is insane bro and hope it finds home soon..
8,RT @meanderquest: GM GM Frens !! We are on a trip to Tuscany and got the opensea mail on the first day. Thank you .@AustinGrier1 for collec…
9,"@timrix @fewocious wow wo this is amazing, patience is the KEY 
congrats really ser"
10,"@scio78 hi @scio78 thanks here is my collection "" reflective world"" it's my 5 years of work and each image is a beautiful story of life and nature, please have a look 

https://t.co/QUC8rERFxU https://t.co/2jofxTgvBx"
11,@meanderquest @AustinGrier1 wow so amazing and tuscany is my dream place too
12,@CrisMagsino2021 @SuperlativeApes Wow congrats bro
13,@shadowanshadenz Nice one
14,Congrats @rakesh_pulapa proud of you bro... https://t.co/7Xsl0omb7Z
15,@Canon_India @rakesh_pulapa Wow congrats amd what a great news
16,@chrisburth_ @0x__c54151 Wow congrats and amazinh
17,@aydinmustafaaa Gm bro
18,@meanderquest Congrats and really hapoy for u
19,@AustinGrier1 @meanderquest Wow amazing N so beautiful really happy for u both
20,@cathsimard_ @Sothebys @Coinbase_NFT @TIME Wow congrats and amazing really
21,RT @IshikaGuha2: Latest abstract - Meltin' 🤍 https://t.co/BtHt5jSap3
22,@IshikaGuha2 Wow so beautiful and amazing
23,@Mr____Bates Gm gm ser https://t.co/sFQYAQkKjm
24,@LeylaEmektar2 Gm so magical
25,@kuntal_singhvi Gm
26,@OberaiJassi @NFTICALLY @CyberShakti @boltminor @khoshy @The_CryptoDudes @CryptooIndia @NftartistE @CryptoArtIndia @IndianNft @SREERANJ @srimoam @Deckle_Edge @makclickz @Aniltprabhakar @manojpm619 @Jidhunmg @NamrataV01 @mannatsingh333 @ompsyram @ManishMandhyan Thanks a lot really and glad to be in the list of these legends
27,"Gm 

Don't again the world and lose your soul, wisdom is better than gold &amp; silver. 

Bob Marley https://t.co/GZmnus7te1"
28,@Milibooo @MetaJungleNFT Lovely
29,@SubodhShettyyy @MetaJungleNFT Wow amazing
30,@SubodhShettyyy @MetaJungleNFT Beautiful
31,@torodragon Gm gm
32,@sachinc619 Thanks a lot
33,@SandraS95738646 Gm gm
34,@Abymucel1 @PtiteAngele Thanks a lot
35,@VincentVoyage Thanks a lot bro
36,@omergulart Thanks a lot bro
37,@JWeb777 Aww so cute and amazing
38,@JWeb777 @KieranStoneAU Thanks for the supprt and yes photography small artists need real attention
39,"@WFVnft #WFV 

@meanderquest @zigmarillion @siamak_photo"
40,"RT @WFVnft: VENUS TICKET GIVEAWAY 💫

10 spots to win a WFV presale spot 

How to enter:

💖 Comment #WFV 

💖 Like &amp; RT 

💖 Tag 3 frens

Winn…"
41,@WFVnft me me me i want one
42,@caktux wow what a greta news ans thanks for these updates and really appreciate all your efforts and work on that V2 version...
43,@WhaleShark_Pro True and my dream place ...
44,@osmanmaasoglu @UnknownCo123 @opensea wow congrats and really amazing
45,"@MetaJungleNFT Big smile on the way is a beautiful story i found in the middle of nature, her smile just gave me strength and power to forget forget all the tension of that bad day.. 

please read the story..

https://t.co/FHsRCM8ny5 https://t.co/tfKUoZTjxA"
46,"@MetaJungleNFT here is my fav smile that made my day and beautiful story behind that piece also...

Big beard life

https://t.co/etWpjlxaI7 https://t.co/72TSfpObJn"
47,"RT @MetaJungleNFT: GM everyone! Did you know that today is share a smile day?😀

For our community art thread please share a smile or someth…"
48,@ollibrocNFT thanks a lot
49,@asef_azi thanks a lot bro
50,@harshitdave @MonikaNFT gm gm
51,"@aydinmustafaaa thanks a lot bro, thats the idea"
52,"RT @aydinmustafaaa: Dolphin Head Nebula is available on https://t.co/ulB2AktkDy created by the legendary @caktux 🌵

The nebula was formed b…"
53,@aydinmustafaaa @caktux wow mind blowing and such a lovely piece really
54,@SREERANJ congrats bro and more power to you
55,this is real and prayers for all the Ukraine people... https://t.co/mvJHC1YOL3
56,@JohnKnopfPhotos gm and so beautiful
57,@winmagphoto gm gm bro and lovely
58,@ManishMandhyan thanks a lot bro and love ur support
59,@shutteraholic thanks a lot really and loving the support
60,@Xose_Casal thanks a lot bro and really love ur support
61,@Muniibjan thanks a lot really for the support
62,@DragonsEyeImage thanks a lot really and love the support and time
63,@suparno67 thanks a lot bro for always here and support since the day 1
64,@D_Art2021 thanks a lot and please read the story
65,@altairscapes thanks a lot really
66,@nargesfarahbod thanks a lot
67,@tahamalix thanks a lot really bro
68,@vincentschnabl thanks a lot bro and loving ur support
69,@davidlgnavia thanks a lot bro and ho are you ??
70,@AliStarPhoto gm gm bro
71,"RT @KMaruve: 🚨🚨New Drop🚨 on @KnownOrigin_io 

Call me … lol 🌹🩸🔪
.

Platonic loves are the most beautiful, they stay deep down inside you… P…"
72,@KMaruve @KnownOrigin_io Beautiful and lovely
73,"@LevinsonArwin Gm gm 
So beautiful"
74,@sujangudipudi yes bro thats amazing
75,@BiancaMedici69 more power to you .... happy sunrise
76,@NTapman here is my fav one and beautiful night of my life https://t.co/mdHM0rxaRi
77,@sukrits25 @CaptainDadpants congrats and amazing....
78,@KlycDnz @sastiphotos @Milibooo congrats and really amazing
79,"RT @OberaiJassi: My One Month in NFT (long thread)

I complete one month in NFT. It was this day in February I had dropped my genesis colle…"
80,@sunnysangwan many projects are it's really a time we bring small artists forward and support them...thanks for all the support
81,"@canvasartistsio @wsavas @averyadzima really i wish that soo, we need to do that i know many small artists show up everyday with great work and for community and sales too... only way to rise is TOGETHER."
82,"@bombaymalayali well said and congrats to all of you really, great initiative bro... all the best"
83,"@wsavas @averyadzima so true and thanks for saying it and we are struggling everyday with out real stories, art and pieces, we need to balance it.. @wsavas"
84,@BenjaminBitcoin @meowgress wow so beautiful and hope you wins and such an amazing art really
85,@BriaudJoffrey @hugoraphy @meanderquest @AntenoreFabio @CrisMagsino2021 wow amazing and great
86,@ibelegurschi gm gm https://t.co/nqJ4FCCu7Q
87,@dipanjan_photos @punk6529 @6529Museum wow congrats and amazing pieces...
88,RT @cathsimard_: Proud the be the first landscape COMPOSITE photographer to ever auctioned at Sotherbys this is a massive step for all my f…
89,@cathsimard_ wow amazing and proud of you really
90,@OberaiJassi @opensea welcome to NFT world and glad to be connected with you here
91,@dvcoolster Wow well said and amazing
92,@winmagphoto @withFND wow loving your support bro and thanks a lot
93,@SajinSasidhara2 thanks a lot really and it's my fav story too
94,@MesutNFT thanks a lot bro really and love your support
