,0
0,@arbie0x @doodles @burnttoast @evankeast @poopie this is sooo cool! FOMO kicks in
1,@TimpersHD gm kevin!
2,@NateDigital GL fellow ape! 🍌🖤
3,@dylanorrelI @doodles space kevin to the moon! 🛸
4,@IIIIIlIIIlIIlIl @BoredApeYC boredape unchained 🍌
5,@4311_fandango @BoredApeYC welcome fam 🍌🖤🧪
6,@mercurial_air @BoredApeYC awesome 🍌🖤
7,@lee_Isherwood @BoredApeYC gm ser! 🍌🖤🧪
8,@BoredApeYC HYPEEEEEEE 🍌🖤🧪
9,RT @BoredApeYC: Gordo asleep. V posts leaks. https://t.co/RUKaPQRQ64
10,@zscuffed nice collection there!
11,@trashBird13 @BoredApeYC one of us! one of us! one of us! 🍌🖤
12,@ShrewdCharlie thinning out from the projects that dont bring real utility except for the REAL ART focussed ones would be the first step - and everything looks like we are heading there. PFP collections will have their place if some substantial and sustainable value is generated.
13,@hyperspacez @BoredApeYC places*
14,@moses23__ @opensea you better get your sh*t right! this is not about clicking phishing links anymore as it looks like so its time to take responsibility and act accordingly. otherwise plattforms like @LooksRareNFT might find their spotlight.
15,@moses23__ man! dont wanna imagine having to deal with that B$. Opensea flaws really flourishing this spring. wish you all the best to get this solved - never get discouraged! praying for a fellow ape 🍌🖤🧪
16,@hyperspacez @BoredApeYC this mutant is going placed! very nice and welcome 🍌🖤🧪
17,@RocketMan_NFT day to day life 🤝🍌
18,@TakeoffTone went from innovation to a hype ruled WL hunt reaaaaal quick. lets change that together!
19,"@XaosBear feels like the alchemist story, it was everything there from the start and after the journey we realize and accept 😌🖖"
20,@JWeb777 spot on 🤧
21,@SREERANJ @mintfaced thats so cool!
22,@exitliquidity1 actually wanna get one of those! can you plug me pal?
23,@XaosBear the long way we went just to get back there... humankind is one funny mfer
24,@RTFKTstudios gm frens 🖖
25,@XaosBear @BoredApeYC gm ser! 🍌🖤🧪
26,@misterdushan @BoredApeYC congratulations! enjoy your ape-day 🍌🖤
27,@bayc9797 hustling and getting lost in thinking about the meaning of life - like every day 🤝 hbu?
28,@punk6529 gm ser
29,@NizzyNFT hits blunt*
