,0
0,"Follow me on @tiktok_us for more process videos! 🤩✨

https://t.co/QLy8zaGKwG"
1,@5280Eth @pasteinpeace @freakjesusart @Keonfluxx 😂😂😂 eth is going up!!! Hopefully
2,@Alladin_wallet They wont sell it. because the actuall piece is for 200eth at the moment on @opensea and people who are ready to pay this much will never do it on an unknown platform by unknown artists.
3,RT @Alladin_wallet: A article about #NFTs using @an1eth design without any credits to the picture. Ahhh I hate that https://t.co/QydD0OhjvI…
4,"@jleewalls1 @KathleenBonsall @lem__ny @113kw @NylaCollection @LongNeckieLady @NFT_ish @JimenaBuenaVida @dianaesinclair @ParinHeidari @cryptoyuna @singleserving @sarah_script @loversndreamers @KarrieRoss @xoj9 @ARTJEDI1 @atenanaderpour @jyatrofsky @DreamsLostnTime @Ratsy @creatressart @AmazingDevya @PurpleFinchUK @Eyeabovesky @chussain @sheiladarcey @ashcooperkerns @Godcloud @ARTZisArtsy When I came to US, in 2004, I remember the AOL was so popular!!! I wanted to get an email and didnt even know how to do that...😩🤣🤣🤣🤣"
5,"@jleewalls1 @lem__ny @113kw @KathleenBonsall @NylaCollection @LongNeckieLady @NFT_ish @JimenaBuenaVida @dianaesinclair @ParinHeidari @cryptoyuna @singleserving @sarah_script @loversndreamers @KarrieRoss @xoj9 @ARTJEDI1 @atenanaderpour @jyatrofsky @DreamsLostnTime @Ratsy @creatressart @AmazingDevya @PurpleFinchUK @Eyeabovesky @chussain @sheiladarcey @ashcooperkerns aaaaaaaaaaaaaaaaaaaaahahahah)))))))) I just remembered the first freenet I had in Armenia, every time I would connect to ""internet"" it would make this horrible fax sound.... but that was the best sound of the time)))"
6,@KnownOrigin_io @artskooltourist Super proud of yall! Let’s gooooooo girls!!!!!! @artskooltourist @sheiladarcey @JimenaBuenaVida
7,@KnownOrigin_io @artskooltourist So proud of you’ keep rockin!!!
8,"RT @hsky_____: @wsavas People gotta buy REAL art, like art that you wouldn't want to resell, Art that truly resonates with you, Art that ta…"
9,@KnownOrigin_io Good morning!!!
10,@ArtworkOllool Morning! Working in a collab! Whatuppppoo!
11,@AnnaLZubarev Morning have a blessed day
12,RT @visionary187nft: 🔥💥 The process to creating art… or Nirvana
13,@5280Eth @freakjesusart Yes!!! So excited!!! 🥳😍 LFG
14,"I am super excited to officially announce  that we have 2 upcoming amazing collaborations with @freakjesusart ! Can’t wait to share and celebrate them with you all! 🥳 Stay tuned! 
Goodnight beautiful humans. ✨🌌☝🏻"
15,@freakjesusart @opensea Thank you Nuno! Much love
16,@spinbackwards @opensea @metakid Love love LOVE!
17,@FatemeSolaimani @opensea Thank you so much
18,"ᴀᴡᴀᴋᴇɴɪɴɢ
5/5 ᴏɴ @opensea  
ᴇxᴄʟᴜꜱɪᴠᴇ ᴀɪʀᴅʀᴏᴘ ꜰᴏʀ ᴀʟʟ ʟᴜꜱɪɴ ʜᴏᴅʟᴇʀꜱ
ʀᴇᴀᴅ ᴅᴇꜱᴄʀɪᴘᴛɪᴏɴ ᴏɴ ᴏꜱ
#openseanft #NFTs 
https://t.co/JUnU4uUsip
Dropped to my lovely @metakid @spinbackwards + 3 anon wallets https://t.co/RXPwUskYCu"
19,@NIDUSart @opensea Thank you!!
20,@gregfargo @opensea Thank you Greg so much
21,@DanteMellinix @opensea THank you Daniel!
22,"Here’s the process and birth of “FIDES INATEM” on @opensea !
7052 strokes, 17 hours and 22 minutes 494.38 MB of drawing… 
this video comes as an unlockable for the 1/1 NFT itself. 👇🏻 🌌

https://t.co/a5gmGDBhxx https://t.co/DtkgiS0wpx"
23,"RT @OfficialKungen: Kungen x @an1eth still available at #opensea. 

3/3 will be burning one everyday until only one is available https://t.…"
24,"@TrilliDAOnaire Blessings, you deserve it! Enjoy your day and keep on being blessed!"
