,0
0,@Helloimmorgan Yoooooooooo ⚰️
1,"I think you got the @InvsbleFriends version of me. 🤯 

- skateboard ✅
- caffeine ✅
- beanie ✅ https://t.co/1pMooE8opQ"
2,"This is it, chief. 

Nice thread diving deep on @CBCreepz 👇 https://t.co/KL7qtECXfT"
3,@jmolp777 Skateboard for sure.
4,@Deeds3127 @BCBanditsNFT @SpizyRigatoni @SpizyRigatoni check this out!!
5,@MetaverseKing3 @CryptoMories Lfg https://t.co/ez4C69wRCd
6,@beshaddy Looks sick. What’s the rarity?
7,@lostincode @InvsbleFriends @coinbilly_ @ashh_eth @nelsg_ @MotionMarkus @slimjimstudios @mikker These are absolutely fire mate. https://t.co/ha7E2kA0sz
8,"RT @MotionMarkus: Let's talk Garbage Friends

✅ it's still napping
✅ it will tie into the IF lore
✅ IF holders will be prioritized
✅ There…"
9,@MotionMarkus 🧢🧢🧢 https://t.co/bkP0pQ0CZX
10,@halcyonnone @InvsbleFriends LFG https://t.co/zXsikxWiUg
11,@metasaurs @loveless_city @Deeds3127 @beshaddy @onetruecy
12,"RT @metasaurs: ❤️ Loveless City Giveaway ❤️

The Metasaurs have 2 Lovelist spots for Loveless City’s upcoming Metro Pass mint! Winners also…"
13,@wasabi2thpaste @BabaBrouk @InvsbleFriends My people. https://t.co/rW7MDPIKWj
14,@dTHIENb @BabaBrouk @MotionMarkus @InvsbleFriends https://t.co/P8ksFOL7eJ
15,@bingoplayer_ @InvsbleFriends https://t.co/VhhyhUN1M7
16,@JammyCreamer @MotionMarkus @InvsbleFriends https://t.co/C5viRisSog
17,"RT @creepztopia: Here are a few quick thoughts on the recently announced partnership between @CBCreepz and the global management company, @…"
18,@MotionMarkus All time art 😤 https://t.co/DJdjh8zmTJ
19,"@SpizyRigatoni @InvsbleFriends @elonmusk @steveaoki @KendallJenner @justinbieber @onetruecy @Deeds3127 @beshaddy Not bad but this one seems like a better value given it’s rarity, check it out!

https://t.co/xJVIqvtnKQ"
20,@beshaddy @onetruecy Yoooo fire creepz.
21,@BabaBrouk 🌊🌊🌊 https://t.co/mIN3sQiRu1
22,@MotionMarkus 🔥🔥🔥 https://t.co/a5eEe0pABb
23,@BabaBrouk @InvsbleFriends @MotionMarkus @coinbilly_ LFG https://t.co/7I2gPF0slY
24,Sheesh. @InvsbleFriends @MotionMarkus https://t.co/aSRaNPPVYF
25,@beshaddy @Deeds3127 @nanoblackbox @BCBanditsNFT @Yuri_ramen @SpizyRigatoni @garyvee @elonmusk @SHAQ @BarackObama
26,@FelineFiendz @beshaddy https://t.co/h07jxS1Ruo
27,@Eman8 Can we get some #famorie beats?? https://t.co/C0W8jv4kNz
28,"@A_Pons_Asinorum @CBCreepz @CryptoMories Hard to compare the two… such different vibes, utility, etc. https://t.co/6BIUw2CWjW"
29,@DraffesNFT @slapped Melon
30,@Whiskers_NFT @muwuzz Ma’am. This is a Wendy’s.
31,@LongLostNFT 🌀🌀🌀 https://t.co/fre5bLnTXz
32,@Eman8 @CryptoMories @iwwon_official 🔥🔥🔥 https://t.co/o3y1A1FO7m
33,"@BabaBrouk @ClayFriendsNFT @TrentShy The legend @BabaBrouk strikes again. 🐐🐐🐐

@Deeds3127 @beshaddy @onetruecy @SpizyRigatoni"
34,@CosmicCats_ @FelineFiendz @beshaddy @Deeds3127
35,@CosmicCats_ @TheNobodiesClub @beshaddy @Deeds3127 https://t.co/qeKOxkPHpE
36,@JayJF007 @BabaBrouk @coinbilly_ A bluechip flick.
37,@JayJF007 @BabaBrouk @coinbilly_ Lol who’s under-rating Mulan??
38,@wiz_of_nft @MotionMarkus @InvsbleFriends Oh shit! Didn't know you got in on it as well. LFG.
39,"We just went #invisible. 

Huge congrats to @MotionMarkus and the @InvsbleFriends team for seamlessly managing the most anticipated NFT launch ever.    

#InvisibleFriends https://t.co/Than7US7SW"
40,🤯🤯🤯 https://t.co/L7BCvuGdwM
41,"@BabaBrouk Absolute legend, mate."
42,@ZeroSalt420 GOAT
43,@ZeroSalt420 You’re a legend
44,@coinbilly_ @InvsbleFriends @slimjimstudios @MotionMarkus @lucas_zanotto @nelsg_ @flex_eth @ashh_eth @Mendez_NFT @LostInSauce24_ @Ilovemytoast https://t.co/QqRRSzFhfJ
45,"gm

Today is a good day — @InvsbleFriends mint and preordered @ELDENRING… 

wagmi"
46,@coinbilly_ gn billy
47,@turbokirk @CryptoMories @beanbagfrens @AstroCron @annieDaScorpio @NinjaaTiming Yo your morie is clean af.
48,@Mattgotitt @CryptoMories @Whitecanvas75 @beanbagfrens @iamneverwaves @ummdonnie @buckmusic_ VIKING ZOMBORIE? https://t.co/pnBaC4ApqB
