,0
0,@NuggetsNifty @nanoverseHQ @NFTYKEYS @projectPXN @reicannon I see myself! momma we made it
1,"RT @NuggetsNifty: Nothing to see in Nifty Nuggets today/tonight…👀

Thanks to the @nanoverseHQ team for another great AMA! @NFTYKEYS @projec…"
2,@vRickyNFT LETS GOO RICKY
3,@ohDotss Gov#6098
4,@MetaVerseRich WL
5,@smcanale of course I’m up for that man IF family is strong 🤝
6,@smcanale 305!!
7,@PoachyNFT @ArsonalSquared @TheKitchenNFT https://t.co/LXvGymOuxt
8,@InvsbleFriends @remyflows #IFfollowIF?
9,@Coinbase_NFT most definitely @InvsbleFriends https://t.co/Ujot7dyvlp
10,RT @SyndicateShadow: If you're seeing this you're very very early. Welcome to the syndicate.... https://t.co/hMcybTm52H
11,@SyndicateShadow @yizzyv @_mjd_63 @ZaeMetr0 @someonenotthou @My_coal
12,@SyndicateShadow HYPEEE
13,@Richiebones7777 @InvsbleFriends richieeeee tooo fresh bro
14,"RT @AstroDoodz: 🚨 NFT #Giveway time 🚨 

Giving away 0.05 ETH &amp; 1 FREE Mint. 
(2 winners)

Rules;

Follow @AstroDoodz 
RT + ❤️ 
Tag 2 #NFT l…"
15,@lostincode @InvsbleFriends @ashh_eth @nelsg_ @slimjimstudios @coinbilly_ @RNDMCHARACTERS let me know if you can do #305!
16,@JeffCooks_ 🤝
17,@LogansGMI we miss u too dweeb
18,@Richiebones7777 LOOL
19,@scudooo scudo im gonna need you to go ahead and cover up ty
20,ayo he kinda clean with it https://t.co/6IScKvbOLc
21,"RT @InvsbleFriends: 🚨Reveal in 30 minutes🚨

PFP tool will be live on https://t.co/3xC5SkKnAz for holders to export their GIF, cropped PNG a…"
22,"RT @SmokeDetect: When you’re in it for the art, a post-reveal dip doesn’t matter. I spent .25 on my Invisible Friend. I’ll still see a 20x…"
23,@oxbuni whats up!
24,"RT @metavectors: you’re still early.. 👻

first 4444 to follow + RT = OG💣

Don't loose this chance guys.👀

#nft #nfts #nftgiveaway #nftcommu…"
25,@KarafuruNFT @HYPEBEAST @atmos_tokyo @ZaeMetr0 @yizzyv @_mjd_63
26,"RT @KarafuruNFT: Karafuru // @HYPEBEAST // @atmos_tokyo ♨️

April 2022 https://t.co/EUzzkv4q5W"
27,"RT @3dFrankenPunks: 😈 Notigang Giveaway 😈

We are giving away TWO FrankenPunks to citizens who RT/LIKE this tweet in the next 69 seconds...…"
28,@philly_pp @ColliderCraft  and @Forgot3thWorlds for sure!!
29,@0xChrisss @doodles https://t.co/i6z8iULoVB
30,@0xChrisss @doodles im tryna be like u my boy
31,@0xChrisss @doodles CHRISSS THIS IS AWESOME
32,@ArsonalSquared @Syberer https://t.co/p5A5FSs6Ti
33,@scudooo https://t.co/Xbnj6J2BcV
34,@_mjd_63 @ClementinesGame https://t.co/z1khspxTyv
35,@loganxgod https://t.co/YPc9X9vLiW
36,@ThePossessedNFT looks SICKK
37,@ohDotss good morning dots!
38,@_mjd_63 @scudooo @InvsbleFriends https://t.co/FXTkxWIBCl
39,"@NFTom34 @hortsdrawde @WhiteBearVG @InvsbleFriends @SlimHoods @RealSupDucks @WonderPals @ClayFriendsNFT Tom, CONGRATULATIONS BRO happy for you and what IF has been able to provide you fam you are super deserving and anybody who would shade you for selling is an idiot straight up. Don't feel bad or sorry man it was a pleasure meeting you in IF and I'm happy for what's up next"
40,@_mjd_63 @ohDotss @KaijuKingz @yizzyv @ArsonalSquared I LOVE U
41,@600cchaki_Kaiju @ohDotss @KaijuKingz @ZaeMetr0 https://t.co/pqGy5IEVUQ
42,@ZaeMetr0 @ohDotss @KaijuKingz Seriously oh my god!!
43,@philly_pp @ohDotss @KaijuKingz Philly is a real one always dropping the alpha for the boys!
44,@600cchaki_Kaiju @ohDotss @KaijuKingz @ZaeMetr0 chaki!! you are a real one! I'm so happy to join the family
45,@scudooo @ohDotss @KaijuKingz love u scudoo
46,@KaidoNFT @ohDotss @KaijuKingz @KrizDud &lt;3 Kaidoo
