,0
0,@XSigun Gm bro ☕️
1,@VSTRVL_FFF GM friend ! 🫂
2,@ANZMZ_tez GM !
3,@niftyjutsu gm my friend 🫂
4,@kotgraficzny gm ☕️🫂
5,GM all !  https://t.co/JGQGsSVVmJ
6,Phenomenal work 🔥🔥 https://t.co/f2GfG7CM0q
7,@DaedalusofCrete Hhaha thought you’d think that since you asked the price 😂
8,@DaedalusofCrete 360 tez 😂😂
9,@DaedalusofCrete Haha fr ??
10,Feel like aping into dogami 😅
11,@AdventurousTez @OTTEZnft Just today 50k sales volume. Absolutely crazy stuff happening 👀
12,Got an @OTTEZnft at 45tez and the floor now is 215tez 👀🔥
13,@monkey_awakened @WonderPals How do you randomly get wl haha you need to show me the way 😂
14,@ANZMZ_tez gm mate !
15,@dr_enky gm!
16,@DaedalusofCrete GM homie &lt;3
17,GM ! ^^ https://t.co/cev1f8xM5L
18,RT @jakethedegen: the OG roadmap https://t.co/cIYLfMBZ3I
19,@oxoeth_tez Gm!
20,@Steinnuu Gm :)
21,@VSTRVL_FFF Gm fam !
22,@_sahildixit_ Gm bro 🫂
23,@DaedalusofCrete GM homie 🫂
24,@loud Hi 👋
25,@niftyjutsu gm fam !
26,GM! 😈 https://t.co/Sb1en8qTbU
27,@Gmarz010 @Darkfarms1 &lt;33
28,@DaedalusofCrete Tweet deleted ?
29,@M_Caba86 GM!
30,Deragers are on fire 👀🔥
31,@outofthesystem1 @Darkfarms1 ooof this one is clean :D
32,@yukatrex @Darkfarms1 GM fam ! 💜
33,@Darkfarms1 Why did i pick this one up exactly? The eyes represents me lately working on my next project haha
34,@FromDarkness_ @Darkfarms1 love it !
35,"GM ! Picked up Derage #625 by @Darkfarms1 such a fun vibe, my first time collecting on eth https://t.co/KVVbdXpNFx"
36,@GENESIS_SENSHI @GHARLIERA1 @Land0_eth really dope 🔥
37,"RT @GENESIS_SENSHI: ⚔️ 10x Whitelist Giveaway for GENE_SIS! ⚔️ 

To enter:
1- Follow @GENESIS_SENSHI and @GHARLIERA1
2- Join our Discord ht…"
38,@niftyjutsu Gm fren 🫂
39,Tezos taking the lead. That’s more like it ! https://t.co/jbdxf6boa8
40,Would be cool if @objktcom had an unlockable content feature like you see on other marketplaces like @opensea
41,@jgramajo4 Yeah was surprised... maybe because we haven't seen the tweet yet atleast i know i didnt until now
42,Tezos gang vote for tezos ! https://t.co/ttBQFPQoEO
43,"RT @boogiebronson: Cygnus Orion, will be available with fixed price on TEIA / OBJKT this Saturday 26th Feb  2022 - at 21.00 PM (GMT+7)

1 o…"
44,@shibe888 @strangersolemn @withFND Dope pickup
45,@mrLakon This is so cool ! I choose right
46,@ragingbuLba Gm fren ☕️
47,@ANZMZ_tez GM!
48,@DaedalusofCrete Gm homieee 🫂🫂
49,@devilsx666 Gm fren!
50,@masterxdnb gm ash !
51,Gm my favourite community &lt;3
52,"RT @gengoya_club: #BWOPLE 193 (Bweace) is dropping soon and will start 24h auction with 1 Tez starting value.

100% primary profit will be…"
53,@fakewhale_xyz Interesting 👀
54,@cypherp0nk Hahaha
55,@cypherp0nk Ahh I’ve already planned to play with a friend 🥲
56,@cypherp0nk need to take a break and escape 😩preloaded up can’t wait
57,"My heart and prayers go out to the people of Ukraine 🙏 really been out of it today with everything going on, can’t imagine what you all are going through right now"
58,@DaedalusofCrete @AdventurousTez @dr_enky @hectoroz_ @PeterMochel Likewise my friend 💜💜🫂
59,@VSTRVL_FFF @CozomoMedici Congrats man !!
60,@Neo_Neue @BiancaMedici69 Thanks bro &lt;3
61,@DaedalusofCrete @AdventurousTez @dr_enky @hectoroz_ @PeterMochel Your best work yet man !! Glad to have this I can see the love put into it
62,"@BiancaMedici69 fits the description 🤔

 https://t.co/zvipZGoBRk"
63,@6taccc Sheeeesh this is fireee
64,@Land0_eth These are super dope love the outfits 🔥🔥
65,@dethretina @WizardX_0x Congrats to you both. This is an awesome piece to have in a collection 🔥🔥
66,@burkabayramart I had a similar problem maybe because I submitted twice. I deleted both of them and then did a new one. It takes a while to show up on the site
67,RT @KungfuHavestyle: LFG 🔥🔥
68,"Psychedelic Drip reserve changed to 0.5 ETH ❗️

https://t.co/F9GNml2WOG

 https://t.co/zvipZGoBRk"
69,why is @AzukiZen not verified 🤨 https://t.co/poj5Ub5njY
70,@loud 💜💜
71,"#NFTLiverpool 
#glitch  

https://t.co/F9GNml2WOG

 https://t.co/zvipZGoBRk"
72,@VSTRVL_FFF Thanks my broo &lt;33
73,@DaedalusofCrete Gm mate !!
74,"RT @nftsau: recently i've been seeing many attempts to exploit hardworking and kind artists in the NFT space. 

I'm not usually very outspo…"
75,"RT @burkabayramart: 2021: Sitting at home and making art during the global pandemic

2022: Sitting at home and making art during the World…"
76,RT @zenoyis: Are you ready? https://t.co/Ml9USuZBE8
77,@DaedalusofCrete https://t.co/NAUJYMKnwI
78,RT @DaedalusofCrete: LLLLLFFFFFGGGGGGG!!!!
79,Are you ready? https://t.co/Ml9USuZBE8
80,"RT @zenoyis: what is the shadow  your hiding?

XX/XX/2022 https://t.co/ogHJad38bj"
81,@coinstackerr Yessirr 😈
82,@Ale_Valpor GM!! 💜
83,@yukatrex You too friend !
84,@coinstackerr Gm my friend. Exciting week ;) also love the new pfp 🔥🔥
85,GM my familia. Best of wishes to everyone starting their week !
86,@TheConnectedNFT 👀
87,@Cur8torNFT Can already tell its going to be epic👀
88,@Virtuoso_TEZ Gm broo
89,@nomaverse Gm fam
90,@Abs0lutelywrong gm my bro 🫂
91,@niftyjutsu @opensea Gm fren great animation 🔥
92,GM I need a mfer 🥲
93,"RT @tamccullough: Auction is live for any of you that are interested.
2 hours with a 5 tez reserve.
https://t.co/w1k6BdvNI6 https://t.co/Aa…"
94,@tamccullough Phenomenal work man hfs
95,@EVS2622 Thank you 🙌🙌
96,@tamccullough @goma_chaos Thanks culla 💜💜
97,@Abs0lutelywrong Goodluck homie !
98,@jopfe0815 Thank you so much for the gift. This series is phenomenal and I’m glad when I saw it I immediately collected all 3. I’d love to get the unlockable content  :)
99,@goma_chaos Thank you !
