,0
0,New PFP… what do you think @coolcatsnft? https://t.co/KkfYitj9WX
1,RT @LazyLionsNFT: Big cats only. Lazy lions x Puma. 🦁🏠 https://t.co/PoQt3nPen6
2,@line_eth This is 🔥
3,Should we update our pfp? 👀
4,More to come… What other NFT communities should we look at?
5,Who wants to come by the bungalow? Big cats only. #LazyLions https://t.co/scZFpcV1P8
6,What should we name him? Kevin?!? https://t.co/rdubY4cDdS
7,"When we ameet up irl, can we all wear tracksuits?"
8,PUMA Fam 🤝 @GutterCatGang https://t.co/tCQx18PuuX
9,@spilder_eth Oh wow 25/10 meows
10,@gmzlor3 @CatBloxStudios 10/10 meows…. Ok 11/10.
11,@DSQUINTZ @CatBloxStudios Looks like a gummy bear. Gummy cat? 20/10 meows
12,@toonyeth @CatBloxStudios Yo @CatBloxStudios can we make these irl? I want see how this one feels 14/10 meows
13,@JasperChu10 Woah this one is dope 11/10 meows
14,@crud_eff @CatBloxStudios So shiny 100/10 meows
15,@GRIM__REAP3R My rating 12/10 meows
16,Show me your cats 👀
17,Wen announcement? Right meow. Excited to be part of the @CatBloxStudios project. 🥛 More to come... 😉 https://t.co/NspBT5Jlt6
18,Newest member of the fam. Excited to have you with the big cat @Memphis https://t.co/grjgrcwKhn
19,"RT @Memphis: ITS OFFICIAL!!! 🚨🚨🚨
JUST SIGNED WITH @PUMA 
READY FOR NEW LEVELS!! 
OOH THIS IS GOING TO BE FUN!!🔥🔥🔥 https://t.co/UTd4j3Nrfn"
20,"RT @pumafootball: NO MEMPHIS. NO PARTY. 

Welcome to the FAM @Memphis 🐆 https://t.co/vpCp1Qarm2"
21,https://t.co/GkvxtIBlxH
22,"Enter the RE:SUEDE ♻️ We’re taking the first steps on our experimental journey towards circularity. 

https://t.co/Annmh1yVQ1 https://t.co/j6GA8brgwP"
23,#PUMAxAmi https://t.co/PfRoZCygoa
24,"05.03.22
#PUMAxAmi #AmiParis https://t.co/gNgMczp9q0"
25,"Got my popcorn ready for this one 🍿
@PUMA x @thebatman collab out now https://t.co/Tv7CTu1Xlx"
26,Welcome to the #PUMAFam @MagnusCarlsen Let’s run it on @chess24com some time #OnlySeeGreat https://t.co/KdmRzBueTQ
27,Newest member of the #PUMAFam. See you on @chess24com ♟ https://t.co/cjjeaQJ4Sx
28,#PUMAFam https://t.co/ZlpipygZUH
29,"RT @alextoussaint25: Much love to the @PUMA family‼️💯
@MELOD1P https://t.co/VevRz5GJ9U"
30,Getting icy in Cleveland 🥶🕺🛸 @MELOD1P #NBAAllStar https://t.co/iSFARa1Z7I
31,RT @NBAKicks: 🪐 https://t.co/tdOPlv1v41
32,"RT @stylebender: 🐾🐾🐾
I still don’t fuck with cougars…
I only fuck with @puma #reup 🖊 https://t.co/0QdWCaSpnH"
33,RT @PUMAHoops: What colorway should we do next?! 🛸
34,RT @PUMAHoops: Rick and Morty taking care of the overnight deliveries 🛸🕺💕 MB.01 Rick and Mortys dropping tomorrow morning 10 AM EST https:/…
35,RT @nicekicks: The “Rick &amp; Morty” PUMA MB.01 drops tomorrow! 🦠🔫 https://t.co/IUiUJSjjKh
36,RT @PUMAHoops: Special delivery from Dimension C-137 🛸 MB.01 Rick and Morty dropping tomorrow 10 AM EST #NotFromHere https://t.co/t8d8XPfHeJ
37,RT @jeffstaple: a STAPLE of sneaker culture … the PUMA SUEDE by @staplepigeon ☯️🧧🐦 https://t.co/OQyzxbt1YL 📲 https://t.co/4fwoLfs9A3
38,RT @pumafootball: For our @FootballSenegal heroes 💚💛❤️ https://t.co/2C5vRjQGzE
39,RT @FentyHeadlines: Rihanna for Fenty x Puma (2018) 🔥 https://t.co/2owQ1GY7EZ
40,"RT @HYPEBEAST: STAPLE Reconnects With PUMA for a Suede ""Create from Division"" Collabroration https://t.co/s8YaIqKDa1"
41,RT @PUMAHoops: They not gonna not ready for these buckets @gianmarcotamber 🔥We’ll see you in Cleveland!
42,@sire98sosa @Gitz__ @phumeekubheka One day 🤝
43,@FootballRemind 🙋‍♂️🙋‍♀️
44,RT @FootballRemind: Retweet if you owned a pair of Puma King! 🙋‍♂️ #Class https://t.co/L4QmmA51oH
45,RT @CrownClubCLT: They have arrived. 🕺🛸💕 https://t.co/tmC93DRDGQ
46,"RT @ScuderiaFerrari: A new era and a new look for 2022 🤩

Looking 𝗜𝗡𝗖𝗥𝗘𝗗𝗜𝗕𝗟𝗘, boys 👌

#essereFerrari 🔴 https://t.co/4d1tVWY1SB"
47,"RT @hornets: Just call him ALL-STAR Melo! 🕺🛸💕

BUZZ CITY! @MELOD1P is a 2022 #NBAAllStar! ⭐️

🔗: https://t.co/LgbvcfpSNU https://t.co/1z1Zp…"
48,RT @PUMAHoops: Somebody warm up the jet 🕺🛸💕 @MELOD1P IS GOING TO CLEVELAND #NBAAllStar https://t.co/AzncnpgN3G
49,"RT @NickDePaula: Named as a #NBAAllStar replacement, LaMelo Ball will be the 1st NBA player to wear @PumaHoops sneakers in an All-Star Game…"
50,@EkowBarnes @pumafootball 🔥🔥🔥
51,@cam__lindley @SwitchbacksFC @USLChampionship #PUMAFam
52,RT @Xbox: @Minecraft @PUMA No better kicks to run from creepers.
53,"RT @Minecraft: Whether you’re walking across the plains or traveling to your kitchen, Minecraft and @PUMA are bringing comfortable shirts,…"
54,🅿️uma https://t.co/5C1K0WSlYc
55,"RT @pumafootball: SeneGOLD 💚💛❤️

Congrats to @FootballSenegal on becoming Champions of Africa for the 1st time in their history 🇸🇳🏆 https:/…"
56,RT @LITCULTUREMAG: PUMA x Minecraft https://t.co/Ow7ZVgdsf5
57,RT @winnieharlow: Dream Role: Superhero 🦸🏽‍♀️ https://t.co/1Kz6q2USrs
58,RT @nicekicks: They finessed their way to the tunnel for @MELOD1P’s autograph! 🔥 @PUMAHoops https://t.co/9IAYiBcDyw
59,RT @juneAmbrose: @Puma @Minecraft 🖤🖤🖤🖤
60,"File this one under: 𝙩𝙝𝙞𝙣𝙜𝙨 𝙮𝙤𝙪 𝙡𝙤𝙫𝙚 𝙩𝙤 𝙨𝙚𝙚. 

PUMA x @Minecraft drops tomorrow. https://t.co/S2Lp7wz4Yk"
61,RT @PUMAHoops: Who’s lacing up the MB.01 Buzz City today 👀 Big shoutout to our guy Jacob Garcia with the designs 🕺💕🛸 https://t.co/SK054rL3x2
62,@vicautjimmy @ISTAF_Berlin @PUMARunning Allez allez allez 🐾 #PUMAFam
63,"RT @PatarHD: Look what Minecraft sent! 😬
@Minecraft @PUMA 
#PUMAxMinecraft https://t.co/JfxLkrFRza"
64,RT @NickDePaula: Great graphic look at the newest “Buzz City” MB.01s from @PumaHoops designer Jacob Garcia — which dropped today. https://t…
65,Things you love to see 👏👏👏 @MELOD1P https://t.co/boMxGAqnx1
66,⏳👀 @djsnake https://t.co/4L3gOJKJQu
67,RT @PUMAHoops: Landed in Charlotte 🛸💕🕺MB.01 Buzz City has dropped on https://t.co/AWuJnFmEyD https://t.co/3cY9IK9LzI
68,"Introducing the new Exhale Collection, co-created with @Caradelevingne ✨ https://t.co/DnikR4JQ1T"
69,"RT @TWISF2: The level at which society has tolerated homophobia is alarming, it has hindered the acceptance of gender-diverse persons and t…"
70,Friday | @DJSnake x PUMA 🐾 https://t.co/M5omp0ewRC
71,RT @NomzamoMbatha: 🏆 @PUMASouthAfrica @PUMA 🏆 https://t.co/Wmt8v1uo42
72,RT @lizclay_: Thankyou @tempojournal x @puma for sharing my version of the last 12 months. https://t.co/vDiq0snA0u https://t.co/EFGsUBi44w
73,👀 | Feb 4 | @djsnake https://t.co/iNxEHzryvb
74,https://t.co/9kUP0Qy7n8 https://t.co/n5AD1Il9pm
75,"RT @PGATOUR: 339-yard par 4.

@B_DeChambeau drives it to 10 feet. https://t.co/5YWg80PawH"
76,@Blmaddock #PUMAFam ❤️
77,@KarimCheeseg @Minecraft 🤝🐾
78,"RT @pumafootball: A tribute to « Arrancada Heroica » 💚

Introducing the new @Palmeiras Home Kit. https://t.co/Se2SqT3fhN"
79,"RT @Minecraft: We’re on track to get our next collaboration built! 👟 We can’t share quite yet, but we can ‘shoe’ you this; so be sure to wa…"
80,Ok @Minecraft 🤯 https://t.co/dupqTU4eyw
81,The Smooth Operator @CarlosSainz55 &amp; the new @ScuderiaFerrari ION Speed 🔥 #PUMAFam https://t.co/zCBLNNUKbT
82,@IamShamsAalam @ottobockuk @Shiv_Naresh_ 🕺❤️ #PUMAFam
83,"RT @classicshirts: Serena Williams wearing her 2002 Cameroon inspired outfit during the 2002 French Open as both were sponsored by Puma.

'…"
84,@Proper_Matt #PUMAFam
85,RT @Minecraft: Watch while we leap into a new collaboration with @PUMA coming soon! #PUMAxMinecraft https://t.co/hVciHRJslU
86,@SixthReseau @Minecraft 🤝
87,👀 @Minecraft https://t.co/mwrT8t5oxj
88,RT @PUMAHoops: Exactly why you should vote #LaMeloBall to the #NBAAllStar Game ⭐️🕺💕 (via @GQSports) https://t.co/4I98rMwkgH
89,RT @brkicks: .@MELOD1P debuted the @RickandMorty x Puma MB.01 tonight in Boston https://t.co/leFtK6rlBn
90,RT @SoleCollector: .@MELOD1P debuts his “Rick and Morty” Puma MB.01 collab against Boston. https://t.co/xl9xJFTpLm
91,"RT @BPSnow11: Not gonna lie, these Rick&amp;Morty @PUMA MB.01s are freaking fire.  Oh man. https://t.co/xWXjXurWz2"
92,@foxsilverhand Yessss let’s go 🚀
93,@tiernan_patrick @PUMARunning Welcome to the family. #PUMAFam 🐾
94,"bts w/ @cordae.
#PUMAFam https://t.co/7cduzZqffI"
95,@bidsman Welcome 🤝
96,RT @PUMAHoops: DA ➡️ CLE ⭐️ #DeandreAyton x #NBAAllStar
97,"RT @PUMAHoops: New threads for the MB.01s on the way 👀🛸🕺

Buzz City - 2/2
Rick and Morty - 2/18
Grey and Red - 2/18 https://t.co/GYMMeJ1ry7"
98,RT @davido: #PUMAFAM ❤️🌏🙌🏾
99,❄️ @davido keeping it classic #PUMAFam https://t.co/pOs8uXyndD
