,0
0,"RT @ifrc: In the last five days, more than half a million people have fled from the conflict in Ukraine to neighbouring countries.

Red Cro…"
1,New #RobotChicken tonight at midnight on @adultswim if you just need to laugh for 12 minutes https://t.co/9GD9OdCPPC
2,@_SJPeace_ I’m horrified. How can I help?
3,@betty_nft @psych_nft I love this project- your artwork is so expressive ❤️❤️
4,Citizens of Earth https://t.co/8egjoaRR2w
5,"Thanks @pattonoswalt for saying this so well I only need retweet:
@TheAcademy https://t.co/vJdpEvq3jE"
6,@DapperDabber7 @stoopidmonkey @StoopidBuddy @niftygateway Excellent snag! THANK YOU for being so welcoming. I’m really excited about what’s creatively possible here
7,@DollyParton I’ve never felt like a sucker for loving you❤️
8,"RT @StoopidBuddy: Stoopid Monkey Season 1 is now available on a first come first serve basis on @niftygateway! 
Check out the link to our f…"
9,"Stoopid Monkey Season 1 is now available on a first come first serve basis on @niftygateway! 
Check out the link to our first collection below!
 https://t.co/O2KnXJTubD"
10,More than halfway gone! Thank you to everyone supporting this project ❤️ https://t.co/9VnbZcxeip
11,"If you want to understand why I’m in this space, listen to this chat w @farokh https://t.co/jMjkIz3gNd"
12,"You’ll get something awesome 
https://t.co/O2KnXJTubD https://t.co/JbqHsol2Tu"
13,https://t.co/ZKxc4Kitca
14,RIGHT NOW https://t.co/ZKxc4Kitca
15,"Have you seen #AlabamaJackson yet?

WHAT ARE YOU WAITING FOR?
@donald_faison @iamwandasykes @adultswim @YouTube https://t.co/5RgLTFMM9c"
16,"HAPPENING TODAY! 
@stoopidmonkey Season 1 Drops today in the verified drops section at 4:20pm ET on @niftygateway  

420 pieces  
21 - 1 of 1’s 
84 - editions of 4 
315 - editions of 15   

https://t.co/O2KnXJTubD"
17,Come talk with me and @farokh about the why and how we’re sharing this collection https://t.co/ZKxc4Kitca
18,"My fellow collectors: one day away. Celebrate 420 with your friends
@stoopidmonkey 
@niftygateway 
@StoopidBuddy https://t.co/qJX1nXOYtP"
19,@Variety Probably my all time favorite. Carlin is the master of acknowledging the human’s right to personal outrage in the face of self-inflicted catastrophes. His simplification of the most brutal of real world problems into relatable FUNNY jokes- genius. Can’t wait for this!
20,@garyvee Really appreciate your voice and patience for informed civil discourse
21,"So excited to give these to our fans
@stoopidmonkey @niftygateway https://t.co/ZF9unm8Ew5"
