,0
0,RT @zhoug0x: punks &amp; apes walked so #mfers could run
1,RT @NFTAN0N: .@sartoshi_nft @greg16676935420 and @SnoopDogg are talking. lol. https://t.co/kXxku0k8NW
2,@nft_bonedaddy @iggyjosiah4933 https://t.co/62jijO77Xg
3,"@defidistortion Hahahaha pixelmon hits meme status, mfers take control from here"
4,@punk6333 @DegenToonz Yes serrrr
5,@TinaFaagai Take your tin hat off
6,@Ted_Kac @iloledhard11 Prove its real and stop spreading fake news
7,@OGDfarmer What are these?
8,@punk6333 I think they are Mfer
9,@EricVarennikov This is fake
10,Freedom to transact. https://t.co/2rNuMkHkRD
11,FACTS! https://t.co/jEOX0xRjgx
12,@bayc9797 Fun isn’t it. Grab a bag of mfers or just 1 and let’s ride this weekend. See you in double digits Mfer! 🤝
13,@marto_gm 75eth alien offer. Double digits incoming
14,@InvisMfers @CloutedMind 🤝
15,@InvisMfers @CloutedMind Your show is more intriguing to me Mfer
16,@bayc9797 Is there any project that can match mfers this year? I think not https://t.co/toGtC1K1ne
17,@CloutedMind Can’t wait to watch the show
18,@ape7458 🤝 YGMI
19,@ape7458 I actually like this more…
20,@DegenToonz @jt_milne @Degenbrownboy @DharshVaderr
21,RT @DegenToonz: We wanted to give a lucky #TOON holder one of the sought after ROBOTOON! Currently a 1 ETH floor! This will be a HOLDER onl…
22,"Literally aped into @DegenToonz last night, didn’t do any research. Just dove head first. For some reason I had the best sleep I’ve had for a while. I trusted my guy, will be interesting to see how this plays out #mfer"
23,"@yo Mfers is the best play right now, Mfer!"
24,@MasterChanX @Mfermedia @sartoshi_nft @prettycoolmfer @Firsthanbaobao @goldenfleye Go ser chan!!!
25,"@punk6333 We will be back to pick you up ser. We leave no one behind, just shakes out the pretenders! I’ll pick you up in my Mfer caddy 😎"
26,@JerichoTime @jt_milne
27,@ImliterallyETH Send me a dm
28,"@ImliterallyETH Post them up, let’s let the nft community show how strong we are and what we don’t stand for!"
29,@greatmando_nft Going to be a huge week for the mfers!!! #mfers
30,@ape7458 130million minecraft builders can transition effortless to NFTworlds and then earn $world for their content. Really a no brainer for the builders…
31,"@ape7458 Still early for both….
$world is gonna be fun to trade for the next couple of years"
32,@PabloPunkasso Actually 420.69 will be my first meme sell
33,@DioSaysMuda What’s real life? I only know mfer life
34,@PabloPunkasso I would like to do the same for the lulzzzzz
35,"@murray_shill @THEtofuNinja @GratefulApe_eth @0xFrame Create another profile on your browser, or remove the mm extension"
36,RT @MartinLuthorius: UPDATE: Only 644 Mfers to 30 eth💀🤟🏻 #LFG
37,Where’s all my new mfers at? Tag them up mfers! #Mfer
38,RT @sartoshi_nft: 4:20 https://t.co/cPvw2yhdKD
